experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_182911,2026-06-24T09:29:11.891594Z,skeleton,RX2,11.18034,13.341664,15.297059,16.124515,16.124515,16.124515,15.033296,13.038405,12.0,10.0,8.0,5.0,2.236068,2.236068,5.656854,8.602325,13.038405,16.124515,19.723083,21.954498,24.186773,24.698178,23.853721,22.472205,19.416488,16.401219,10.77033,12.083046,12.083046,11.18034,10.29563,8.944272,7.211103,5.0,2.236068,2.236068,3.162278,4.123106,5.09902,6.082763,7.071068,7.071068,8.062258,8.246211,7.28011,7.28011,6.324555,5.09902,4.0,3.162278,3.605551,6.082763
20260624_182911,2026-06-24T09:29:11.919928Z,skeleton,RX3,6.403124,10.630146,14.142136,17.691806,19.104973,19.79899,19.79899,19.79899,18.439089,16.278821,14.21267,12.206556,8.944272,7.28011,5.385165,5.830952,8.0,11.18034,13.928388,17.0,18.867962,19.416488,19.209373,18.384776,15.620499,13.038405,22.135944,22.135944,19.924859,18.027756,13.928388,10.77033,6.403124,4.123106,5.0,8.062258,9.848858,11.401754,13.341664,13.152946,14.035669,15.033296,14.142136,15.524175,14.866069,14.764823,14.422205,13.601471,12.806248,9.899495,6.403124,2.828427
20260624_182911,2026-06-24T09:29:11.947189Z,skeleton,RX1,13.038405,16.124515,19.104973,20.099751,20.099751,19.104973,17.029386,15.0,13.038405,10.198039,7.28011,4.123106,2.236068,2.236068,4.0,7.071068,10.198039,12.369317,14.56022,15.811388,16.155494,16.155494,14.764823,13.038405,10.0,8.485281,11.661904,13.038405,14.422205,14.21267,13.453624,12.041595,9.219544,5.830952,3.0,3.605551,5.0,8.246211,10.440307,11.7047,13.928388,16.155494,17.464249,18.027756,18.384776,18.384776,17.088007,14.317821,10.77033,7.211103,3.605551,4.123106
20260624_182911,2026-06-24T09:29:11.979047Z,skeleton,RX2,18.867962,16.643317,12.529964,8.544004,4.0,4.123106,7.071068,11.401754,14.56022,17.720045,20.880613,22.803509,24.738634,26.476405,27.45906,27.45906,26.172505,24.186773,19.235384,14.142136,8.246211,1.414214,6.082763,12.041595,18.027756,22.090722,1.0,2.236068,5.0,7.81025,10.630146,12.041595,13.453624,14.21267,14.21267,13.453624,12.041595,10.630146,8.602325,6.403124,5.0,3.162278,3.162278,4.242641,6.708204,8.544004,10.77033,14.317821,16.552945,19.235384,20.59126,21.095023
20260624_182911,2026-06-24T09:29:12.009209Z,skeleton,RX3,7.211103,11.401754,15.620499,18.439089,19.209373,20.615528,19.849433,19.849433,18.439089,16.401219,13.601471,10.816654,8.944272,6.082763,4.472136,5.09902,8.246211,10.77033,15.264338,17.204651,19.849433,20.518285,20.518285,19.209373,16.643317,13.416408,20.124612,19.235384,19.235384,16.124515,13.892444,10.0,6.403124,5.09902,5.0,8.062258,9.486833,11.18034,12.041595,13.0,13.038405,14.142136,14.317821,14.866069,14.317821,13.892444,14.21267,13.453624,12.041595,9.219544,5.830952,2.0
20260624_182911,2026-06-24T09:29:12.037161Z,skeleton,RX1,13.928388,17.464249,20.124612,21.540659,20.615528,20.615528,18.027756,15.811388,14.56022,11.18034,8.062258,5.0,3.162278,1.414214,3.162278,7.071068,10.0,12.0,14.0,15.033296,16.124515,15.132746,13.341664,11.7047,9.848858,7.211103,12.041595,13.601471,14.422205,15.264338,13.416408,13.0,9.486833,7.28011,4.0,3.162278,4.472136,7.211103,9.219544,12.041595,14.142136,15.556349,16.970563,17.691806,17.691806,16.970563,15.556349,14.142136,11.313708,6.403124,3.0,5.0
20260624_182911,2026-06-24T09:29:12.072171Z,skeleton,RX2,13.0,16.155494,17.464249,18.384776,18.384776,18.788294,17.888544,15.652476,13.892444,11.661904,9.433981,6.708204,4.123106,3.605551,6.082763,9.0,13.038405,17.117243,20.223748,23.194827,25.179357,26.07681,26.07681,24.020824,21.0,18.0,9.848858,10.77033,11.18034,11.18034,10.29563,8.062258,6.403124,5.0,3.605551,2.0,2.828427,4.472136,5.385165,6.324555,6.324555,7.615773,7.615773,8.062258,8.062258,7.211103,7.211103,6.708204,5.385165,4.0,5.0,7.211103
20260624_182911,2026-06-24T09:29:12.097720Z,skeleton,RX3,7.0,11.045361,14.142136,16.124515,18.11077,19.235384,18.248288,18.11077,16.124515,14.035669,13.038405,11.0,8.062258,5.385165,4.472136,6.082763,8.062258,11.313708,13.601471,16.643317,18.35756,19.697716,19.313208,17.720045,15.524175,13.152946,18.973666,19.313208,18.027756,16.763055,13.601471,11.401754,7.071068,4.123106,3.162278,5.385165,7.211103,8.485281,10.630146,11.661904,12.529964,13.416408,13.928388,13.601471,14.142136,14.035669,14.0,13.038405,11.045361,9.219544,6.324555,2.236068
20260624_182911,2026-06-24T09:29:12.131093Z,skeleton,RX1,12.806248,15.620499,18.439089,19.209373,19.209373,18.601075,16.401219,14.422205,13.038405,10.29563,8.062258,4.472136,2.236068,1.0,4.123106,6.082763,9.219544,12.165525,13.152946,15.132746,16.03122,15.0,14.0,13.038405,11.18034,9.219544,11.18034,13.416408,13.928388,14.56022,13.601471,12.165525,10.049876,7.0,5.385165,3.162278,5.09902,6.403124,9.219544,10.630146,12.727922,13.453624,14.866069,16.278821,16.278821,16.278821,14.866069,12.806248,9.899495,5.830952,2.0,3.162278
20260624_182911,2026-06-24T09:29:12.160236Z,skeleton,RX2,12.206556,14.422205,15.811388,17.204651,18.027756,17.492856,16.124515,15.652476,13.416408,11.7047,9.848858,6.708204,5.0,3.162278,4.242641,6.708204,10.77033,14.866069,18.027756,21.18962,23.4094,23.769729,23.769729,21.931712,19.697716,16.552945,9.486833,9.486833,9.486833,9.219544,8.246211,7.071068,5.0,3.162278,1.414214,2.0,3.605551,5.0,5.830952,6.403124,7.211103,7.211103,8.062258,8.062258,8.062258,6.708204,6.708204,5.830952,5.0,4.472136,5.0,6.708204
20260624_182911,2026-06-24T09:29:12.189789Z,skeleton,RX3,6.403124,10.630146,13.453624,15.620499,17.691806,18.439089,18.439089,17.691806,15.620499,13.453624,12.041595,10.0,8.062258,5.09902,3.605551,5.09902,8.062258,11.18034,13.892444,17.204651,19.849433,20.518285,20.615528,19.416488,16.124515,14.317821,19.313208,19.313208,18.384776,16.552945,13.0,9.486833,6.0,3.605551,5.09902,7.071068,9.486833,11.18034,12.529964,13.038405,13.601471,14.866069,14.142136,15.0,15.811388,15.264338,15.652476,14.317821,12.649111,10.440307,7.071068,4.472136
20260624_182911,2026-06-24T09:29:12.218186Z,skeleton,RX1,24.738634,19.416488,15.297059,10.440307,5.385165,1.0,4.472136,8.246211,10.440307,12.649111,13.928388,15.231546,15.652476,16.124515,15.811388,15.0,13.453624,10.630146,7.81025,4.472136,2.828427,4.0,6.708204,9.433981,11.401754,12.041595,6.082763,3.605551,4.123106,6.324555,10.0,12.041595,14.866069,16.278821,17.029386,17.029386,15.620499,14.21267,11.401754,10.0,6.403124,4.472136,2.236068,5.09902,8.062258,12.369317,16.492423,20.615528,23.769729,26.925824,28.861739,28.861739
20260624_182911,2026-06-24T09:29:12.249473Z,skeleton,RX2,18.867962,16.643317,13.038405,8.944272,5.09902,3.605551,7.0,11.045361,14.142136,18.11077,20.024984,22.0,24.020824,26.172505,27.294688,26.476405,26.683328,23.537205,20.396078,14.142136,9.0,3.605551,7.615773,13.601471,19.209373,23.430749,3.0,3.605551,6.324555,9.055385,11.045361,13.038405,15.033296,15.033296,15.033296,15.033296,14.035669,13.152946,10.049876,8.062258,7.0,5.09902,4.472136,5.0,5.830952,8.544004,10.440307,13.601471,15.811388,19.313208,20.615528,21.023796
20260624_182911,2026-06-24T09:29:12.277407Z,skeleton,RX3,5.0,10.0,13.038405,15.264338,18.027756,18.027756,18.027756,18.027756,15.811388,13.892444,12.206556,10.0,7.071068,5.0,2.0,4.123106,7.071068,10.440307,13.416408,16.124515,18.867962,20.0,19.849433,18.384776,17.029386,13.601471,19.416488,19.416488,18.601075,17.204651,13.601471,10.816654,7.28011,4.123106,4.472136,7.0,9.219544,11.401754,12.649111,13.0,14.317821,14.764823,15.264338,15.0,15.620499,15.556349,14.866069,13.601471,11.661904,9.433981,6.708204,2.0
20260624_182911,2026-06-24T09:29:12.307574Z,skeleton,RX1,15.264338,18.35756,20.59126,21.954498,21.470911,19.723083,18.027756,15.811388,12.806248,10.630146,7.81025,3.605551,2.0,3.162278,5.385165,7.81025,11.313708,13.453624,14.866069,15.620499,16.401219,15.811388,13.892444,11.661904,9.486833,7.28011,11.18034,13.152946,14.035669,14.0,12.041595,11.045361,8.246211,5.385165,3.605551,3.605551,6.403124,8.544004,10.440307,12.369317,14.56022,15.524175,17.464249,16.492423,17.464249,16.492423,15.297059,13.152946,10.198039,6.0,2.236068,5.656854
20260624_182911,2026-06-24T09:29:12.341355Z,skeleton,RX2,12.369317,15.811388,17.720045,18.973666,19.924859,18.681542,18.439089,16.278821,15.132746,12.041595,10.049876,7.071068,4.123106,2.236068,4.242641,7.211103,11.661904,16.124515,20.124612,22.825424,25.059928,25.553865,25.553865,23.323808,21.633308,17.204651,8.944272,10.29563,9.848858,9.848858,8.544004,7.615773,5.09902,4.0,2.236068,3.162278,4.123106,5.09902,6.324555,7.28011,7.615773,8.246211,8.246211,9.219544,9.055385,8.062258,8.062258,7.071068,6.082763,5.0,5.385165,7.0
20260624_182911,2026-06-24T09:29:12.368049Z,skeleton,RX3,22.203603,20.808652,18.027756,14.422205,10.29563,6.708204,3.162278,2.236068,4.472136,7.211103,10.0,12.041595,14.21267,15.620499,17.029386,16.970563,17.691806,15.620499,14.422205,11.661904,8.544004,6.082763,5.0,6.0,8.544004,11.18034,4.123106,8.0,12.041595,15.132746,18.11077,20.099751,21.095023,21.095023,20.099751,18.11077,16.124515,13.341664,11.401754,8.944272,6.403124,5.0,3.0,4.242641,5.385165,7.0,10.198039,13.601471,16.155494,18.788294,21.954498,22.472205
20260624_182911,2026-06-24T09:29:12.397449Z,skeleton,RX1,14.422205,18.027756,20.248457,21.633308,21.633308,20.248457,18.027756,15.0,12.806248,9.219544,7.071068,3.605551,1.0,2.828427,6.403124,9.219544,12.206556,15.0,16.643317,17.492856,18.35756,16.552945,15.231546,12.649111,10.198039,8.0,10.049876,12.0,12.0,13.038405,12.165525,10.440307,8.544004,6.403124,4.123106,4.472136,7.071068,8.602325,9.848858,12.083046,13.928388,15.231546,17.088007,17.088007,17.088007,17.088007,15.811388,12.649111,9.486833,6.082763,2.236068,5.656854
20260624_182911,2026-06-24T09:29:12.428909Z,skeleton,RX2,18.248288,15.297059,12.165525,8.246211,5.0,4.0,7.211103,10.0,13.453624,15.620499,19.209373,21.400935,23.021729,24.186773,25.942244,25.495098,25.079872,22.847319,19.697716,14.764823,9.433981,5.385165,5.656854,10.77033,15.524175,19.646883,2.0,2.0,4.123106,6.708204,9.433981,11.18034,12.529964,13.416408,13.416408,12.529964,12.083046,10.77033,8.544004,6.708204,5.830952,4.242641,3.162278,3.0,5.385165,7.615773,9.848858,12.083046,14.866069,17.088007,18.681542,19.416488
20260624_182911,2026-06-24T09:29:12.457502Z,skeleton,RX3,5.656854,9.219544,12.806248,15.811388,17.804494,17.804494,17.804494,17.804494,15.620499,14.21267,12.041595,9.899495,7.211103,4.123106,3.605551,5.09902,8.062258,11.7047,15.652476,17.492856,20.248457,20.615528,21.260292,19.79899,17.029386,14.422205,18.439089,18.439089,17.029386,14.866069,12.806248,9.433981,6.324555,4.123106,4.472136,7.0,9.055385,11.18034,12.649111,13.0,14.317821,14.764823,15.0,15.620499,15.556349,16.278821,15.811388,14.422205,13.892444,11.18034,7.615773,4.123106
20260624_182911,2026-06-24T09:29:12.487446Z,skeleton,RX1,14.317821,18.439089,20.396078,21.377558,20.223748,19.235384,17.117243,15.033296,13.038405,10.0,7.0,4.0,1.0,2.236068,5.385165,8.944272,11.18034,13.892444,15.264338,16.643317,17.204651,15.620499,14.866069,12.041595,9.433981,7.615773,11.7047,12.369317,13.341664,13.341664,13.152946,12.041595,10.049876,7.28011,5.0,5.09902,6.082763,7.615773,9.433981,12.206556,12.206556,15.0,15.811388,15.811388,16.643317,15.811388,14.422205,12.206556,10.0,5.0,2.236068,6.0
20260624_182911,2026-06-24T09:29:12.517657Z,skeleton,RX2,19.723083,16.643317,13.892444,8.944272,5.0,4.242641,7.071068,11.0,15.0,18.027756,21.023796,23.194827,25.317978,27.658633,27.892651,28.160256,27.513633,24.351591,21.18962,15.524175,10.049876,5.830952,7.071068,13.0,17.888544,22.825424,2.828427,2.236068,5.385165,8.246211,11.18034,13.152946,15.297059,15.297059,15.297059,15.297059,14.56022,12.649111,10.440307,8.544004,7.28011,5.09902,4.123106,3.605551,5.385165,7.28011,10.440307,13.601471,16.155494,19.313208,21.023796,21.470911
20260624_182911,2026-06-24T09:29:12.548665Z,skeleton,RX3,7.071068,11.18034,14.142136,17.262677,18.248288,19.235384,19.235384,18.248288,17.262677,14.317821,12.369317,10.440307,7.615773,5.0,2.0,3.605551,7.071068,11.045361,14.317821,17.464249,18.973666,19.697716,19.235384,18.027756,16.401219,12.727922,19.104973,19.104973,18.027756,16.03122,13.038405,10.440307,7.211103,5.830952,6.0,7.615773,9.433981,10.630146,12.041595,12.806248,13.038405,13.416408,13.928388,14.56022,14.56022,14.142136,14.035669,14.0,12.041595,9.0,6.082763,2.236068
20260624_182911,2026-06-24T09:29:12.577744Z,skeleton,RX1,23.086793,19.104973,14.035669,9.219544,4.123106,2.0,5.385165,8.544004,10.77033,13.416408,14.764823,16.124515,16.643317,16.401219,17.029386,14.866069,13.453624,11.401754,8.062258,4.123106,2.828427,5.09902,8.062258,10.0,12.041595,13.453624,6.0,4.472136,4.472136,6.082763,8.544004,10.816654,13.601471,14.21267,15.620499,14.866069,14.142136,12.727922,9.899495,8.485281,6.403124,4.472136,2.236068,4.123106,8.0,12.041595,16.124515,20.099751,24.186773,26.172505,28.160256,27.166155
20260624_182911,2026-06-24T09:29:12.609312Z,skeleton,RX2,20.396078,17.464249,13.341664,10.049876,6.082763,4.472136,7.071068,10.440307,13.928388,16.763055,19.646883,21.587033,23.537205,25.317978,27.073973,27.018512,26.0,24.0,20.0,15.033296,9.219544,4.472136,8.062258,13.453624,18.439089,22.671568,3.0,3.162278,6.0,9.055385,11.18034,14.317821,15.297059,16.278821,16.278821,16.124515,15.132746,13.038405,11.045361,10.049876,8.062258,6.082763,4.472136,5.0,5.09902,8.0,11.0,13.0,16.03122,19.026298,21.213203,21.377558
20260624_182911,2026-06-24T09:29:12.639154Z,skeleton,RX3,21.587033,19.646883,16.763055,13.601471,9.848858,5.830952,3.605551,2.828427,5.09902,8.062258,10.049876,12.0,14.035669,16.03122,17.117243,17.117243,16.278821,15.524175,13.601471,11.18034,7.81025,5.385165,4.472136,6.708204,9.219544,11.0,5.0,8.485281,12.806248,15.620499,17.804494,19.849433,20.615528,20.0,18.601075,17.204651,14.422205,12.529964,9.848858,8.246211,6.0,4.472136,3.605551,5.0,6.324555,7.81025,10.630146,12.206556,15.652476,18.384776,20.248457,21.84033
20260624_182911,2026-06-24T09:29:12.674187Z,skeleton,RX1,15.811388,19.209373,21.400935,22.203603,22.203603,20.808652,18.867962,16.124515,13.416408,11.18034,7.615773,5.385165,2.236068,1.0,5.0,7.0,10.049876,13.0,15.033296,16.124515,16.278821,15.524175,13.928388,12.083046,9.433981,7.071068,12.0,13.038405,14.142136,14.142136,13.341664,11.7047,9.848858,7.211103,4.472136,4.0,5.0,7.211103,8.944272,11.18034,12.083046,13.0,14.317821,15.652476,15.652476,14.764823,14.317821,12.083046,8.544004,5.09902,3.605551,6.708204
20260624_182911,2026-06-24T09:29:12.700870Z,skeleton,RX2,20.124612,17.0,13.416408,10.29563,5.656854,4.0,6.403124,10.29563,13.892444,16.643317,19.416488,22.203603,24.207437,25.495098,26.870058,26.907248,26.907248,24.839485,20.615528,15.556349,10.0,6.0,7.211103,12.165525,17.117243,22.022716,3.162278,3.0,5.0,7.81025,10.630146,12.806248,15.0,15.620499,15.620499,14.866069,14.21267,12.727922,11.313708,9.219544,7.071068,5.656854,4.472136,4.0,4.472136,7.81025,9.899495,13.453624,15.620499,17.804494,20.808652,21.633308
20260624_182911,2026-06-24T09:29:12.729414Z,skeleton,RX3,7.071068,10.630146,14.21267,17.029386,18.439089,19.209373,19.849433,18.439089,17.691806,15.556349,13.453624,10.630146,8.602325,5.385165,4.123106,5.385165,8.0,11.401754,13.928388,17.0,18.867962,19.416488,19.209373,17.691806,16.278821,13.601471,20.59126,19.723083,19.723083,16.124515,14.422205,10.0,7.071068,4.123106,5.0,6.708204,9.219544,11.18034,12.041595,12.0,12.165525,13.341664,13.601471,14.317821,13.892444,13.601471,13.453624,12.727922,12.041595,8.602325,5.830952,2.236068
20260624_182911,2026-06-24T09:29:12.758921Z,skeleton,RX1,14.866069,19.104973,21.931712,21.260292,21.931712,20.615528,18.439089,15.811388,13.038405,10.29563,6.708204,3.605551,1.414214,2.0,5.0,9.0,12.0,14.0,16.0,17.029386,17.117243,17.262677,15.297059,12.649111,10.77033,8.602325,12.369317,13.341664,14.56022,14.866069,13.928388,12.083046,10.29563,7.071068,5.385165,5.09902,5.656854,7.211103,9.848858,11.18034,13.0,15.231546,15.231546,16.155494,16.155494,15.652476,14.317821,12.083046,9.486833,5.0,2.236068,5.830952
20260624_182911,2026-06-24T09:29:12.787202Z,skeleton,RX2,20.099751,17.117243,14.142136,10.198039,6.708204,5.385165,7.28011,9.848858,13.892444,17.0,18.788294,21.540659,23.4094,25.96151,26.683328,26.476405,26.305893,24.33105,20.223748,16.278821,10.77033,6.403124,7.28011,11.401754,16.278821,19.849433,2.0,1.0,4.472136,7.211103,10.0,12.041595,13.601471,15.0,14.422205,14.422205,13.038405,11.661904,10.29563,7.615773,6.708204,5.0,3.605551,4.0,5.09902,7.615773,9.848858,13.0,15.811388,18.973666,20.615528,21.377558
20260624_182911,2026-06-24T09:29:12.817455Z,skeleton,RX3,23.086793,21.540659,18.027756,14.866069,9.848858,5.830952,2.0,4.123106,8.062258,11.045361,13.152946,16.278821,17.464249,19.416488,21.587033,20.880613,20.248457,19.313208,17.0,13.601471,9.899495,7.28011,5.830952,8.062258,10.049876,12.0,7.211103,11.313708,16.970563,20.518285,23.345235,24.758837,26.172505,25.455844,24.083189,21.931712,19.209373,15.811388,13.038405,9.848858,8.062258,7.071068,5.0,4.472136,5.0,8.062258,10.630146,14.21267,17.0,19.235384,21.931712,24.351591
20260624_182911,2026-06-24T09:29:12.866162Z,skeleton,RX1,24.186773,20.099751,15.132746,9.055385,4.123106,1.414214,5.09902,8.246211,11.401754,13.601471,14.866069,16.155494,16.552945,17.0,16.643317,15.0,13.453624,9.899495,7.211103,4.123106,2.236068,5.385165,9.433981,11.401754,13.453624,14.21267,5.0,3.605551,4.0,6.324555,9.433981,12.806248,14.866069,15.556349,16.278821,16.278821,15.620499,14.21267,12.041595,10.0,8.062258,5.09902,4.123106,5.385165,8.0,13.038405,16.124515,21.213203,24.186773,27.294688,29.274562,29.274562
20260624_182911,2026-06-24T09:29:12.877883Z,skeleton,RX2,21.213203,18.384776,15.556349,12.041595,7.615773,5.09902,6.403124,9.848858,12.649111,15.811388,18.973666,21.540659,23.769729,25.942244,26.41969,27.45906,26.627054,24.413111,20.808652,15.811388,10.29563,5.0,6.082763,11.401754,15.811388,20.880613,1.414214,2.236068,5.385165,8.246211,11.401754,13.341664,15.524175,15.811388,16.155494,15.811388,14.866069,13.0,10.77033,9.848858,7.28011,6.082763,5.09902,4.472136,6.403124,8.062258,11.661904,13.892444,16.643317,20.248457,21.400935,23.430749
20260624_182911,2026-06-24T09:29:12.909077Z,skeleton,RX3,7.211103,11.401754,14.21267,17.029386,19.209373,19.849433,19.849433,18.439089,17.029386,15.0,13.038405,10.29563,7.615773,5.0,4.242641,6.082763,10.198039,13.928388,16.552945,19.723083,21.633308,22.203603,22.022716,19.79899,17.691806,13.601471,19.646883,18.681542,18.681542,16.763055,13.601471,9.848858,6.403124,3.162278,4.242641,6.708204,8.544004,10.198039,12.165525,12.0,13.038405,13.152946,13.341664,13.928388,14.317821,15.264338,14.422205,14.21267,11.313708,9.899495,6.403124,2.236068
20260624_182911,2026-06-24T09:29:12.938633Z,skeleton,RX1,26.925824,22.561028,17.464249,10.198039,4.123106,1.414214,6.082763,10.049876,13.152946,15.297059,17.464249,17.720045,18.973666,19.313208,17.888544,17.0,14.422205,11.401754,7.81025,3.162278,3.162278,6.324555,9.848858,13.038405,15.0,15.620499,5.09902,4.242641,5.0,7.615773,10.0,14.142136,16.278821,17.804494,18.601075,18.027756,17.204651,15.811388,13.892444,11.661904,8.544004,5.09902,4.472136,6.324555,9.055385,14.142136,18.439089,23.769729,26.925824,31.048349,32.984845,32.984845
