experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_205406,2026-06-24T11:54:06.788005Z,skeleton,RX2,18.439089,19.104973,18.384776,17.691806,16.970563,16.278821,14.21267,13.453624,12.041595,11.313708,11.313708,11.401754,12.206556,12.206556,13.892444,15.652476,18.788294,20.615528,21.931712,24.166092,24.596748,24.596748,24.186773,22.825424,20.59126,17.888544,5.385165,5.0,5.0,6.403124,7.211103,6.708204,8.062258,8.062258,9.433981,9.433981,9.433981,9.219544,9.219544,8.485281,7.81025,7.071068,7.81025,7.071068,7.81025,8.602325,9.433981,10.816654,12.206556,14.422205,15.811388,16.401219
20260624_205406,2026-06-24T11:54:06.818349Z,skeleton,RX3,8.544004,10.440307,11.401754,12.165525,13.152946,13.038405,13.0,13.038405,12.165525,11.401754,11.401754,9.219544,9.055385,8.0,8.246211,8.944272,11.401754,14.142136,17.029386,19.849433,22.022716,23.430749,24.083189,23.345235,21.931712,19.104973,18.384776,20.615528,21.931712,21.023796,21.023796,19.235384,17.0,15.231546,11.7047,9.219544,8.0,7.28011,6.708204,7.211103,7.81025,7.81025,8.602325,8.602325,8.602325,8.944272,8.544004,7.615773,7.071068,7.28011,7.28011,7.28011
20260624_205406,2026-06-24T11:54:06.849636Z,skeleton,RX1,9.899495,11.18034,13.601471,16.278821,17.464249,18.439089,18.439089,17.720045,16.492423,16.492423,15.297059,14.142136,14.142136,14.035669,13.0,13.038405,12.369317,13.0,14.422205,16.278821,18.439089,22.022716,24.839485,27.586228,27.658633,27.202941,8.062258,10.198039,13.601471,14.866069,15.652476,15.811388,15.0,13.453624,12.727922,11.313708,9.219544,7.81025,6.708204,6.082763,6.082763,7.28011,8.944272,11.661904,13.892444,15.652476,17.464249,19.313208,19.924859,18.439089,16.492423,13.601471
20260624_205406,2026-06-24T11:54:06.878000Z,skeleton,RX2,14.56022,14.56022,15.811388,15.811388,16.155494,16.155494,16.155494,15.811388,16.763055,16.492423,17.262677,18.11077,18.11077,19.026298,19.0,20.024984,20.024984,20.024984,19.0,19.026298,18.248288,18.681542,18.384776,19.235384,19.723083,20.248457,7.81025,9.219544,10.29563,10.29563,9.848858,9.486833,8.246211,8.246211,7.28011,6.708204,5.830952,6.403124,7.071068,7.81025,8.602325,8.602325,10.29563,11.18034,12.083046,12.649111,13.341664,14.142136,14.142136,15.132746,15.132746,14.142136
20260624_205406,2026-06-24T11:54:06.910156Z,skeleton,RX3,13.152946,11.18034,10.440307,9.848858,8.246211,7.071068,7.0,8.246211,9.486833,11.401754,13.341664,15.297059,17.262677,19.026298,21.095023,22.203603,22.561028,22.803509,21.18962,19.924859,17.464249,15.033296,13.341664,14.764823,15.620499,16.970563,14.035669,12.041595,10.77033,11.401754,12.806248,15.264338,17.492856,19.723083,19.723083,19.416488,19.209373,17.691806,15.556349,14.21267,12.806248,10.816654,9.433981,9.433981,8.602325,7.81025,8.602325,8.602325,10.29563,10.77033,11.401754,12.041595
20260624_205406,2026-06-24T11:54:06.937714Z,skeleton,RX1,21.84033,21.540659,19.697716,17.888544,15.652476,13.0,11.401754,10.049876,10.0,10.198039,10.440307,10.77033,11.18034,13.038405,14.422205,16.401219,17.804494,20.808652,21.095023,22.36068,21.931712,20.248457,18.681542,14.56022,12.083046,10.0,10.198039,9.486833,8.544004,7.615773,6.324555,5.0,5.385165,5.830952,7.211103,8.602325,8.602325,9.433981,9.433981,10.29563,10.29563,10.77033,9.848858,9.486833,8.544004,8.062258,7.071068,7.615773,9.219544,13.038405,16.03122,19.235384
20260624_205406,2026-06-24T11:54:06.972494Z,skeleton,RX2,14.035669,13.152946,13.341664,13.601471,13.0,14.317821,14.317821,15.231546,16.155494,16.763055,17.720045,18.439089,19.235384,19.026298,20.0,20.024984,20.099751,19.026298,18.027756,16.03122,15.297059,15.231546,16.643317,17.029386,19.104973,19.79899,5.656854,7.071068,7.211103,8.062258,8.544004,9.486833,9.219544,8.062258,7.071068,6.082763,6.082763,5.09902,5.385165,5.830952,5.830952,7.211103,8.062258,8.944272,9.848858,11.7047,13.341664,14.142136,15.132746,16.03122,16.03122,16.0
20260624_205406,2026-06-24T11:54:06.998146Z,skeleton,RX3,12.529964,12.083046,11.401754,9.486833,8.246211,6.708204,6.403124,7.211103,8.062258,10.29563,12.529964,13.892444,16.401219,18.384776,19.849433,22.203603,22.472205,22.825424,22.36068,20.124612,18.027756,15.620499,13.601471,13.928388,15.132746,16.03122,13.0,11.661904,9.899495,10.77033,12.041595,15.033296,18.027756,19.104973,20.024984,20.0,20.024984,18.248288,15.524175,14.56022,12.649111,11.7047,9.848858,8.544004,7.615773,7.28011,8.246211,8.544004,9.848858,10.29563,11.401754,12.041595
20260624_205406,2026-06-24T11:54:07.027803Z,skeleton,RX1,20.808652,21.095023,20.124612,17.888544,15.231546,13.0,10.29563,9.219544,7.81025,7.615773,8.062258,8.0,9.219544,11.401754,12.649111,14.866069,18.027756,19.646883,21.377558,21.213203,21.095023,20.0,17.0,13.0,10.049876,7.211103,12.041595,11.0,10.049876,9.055385,7.0,5.09902,5.0,5.656854,7.211103,8.062258,8.944272,9.848858,10.77033,11.18034,11.661904,10.816654,11.401754,10.630146,9.219544,7.81025,6.324555,6.0,7.211103,10.630146,14.866069,17.691806
20260624_205406,2026-06-24T11:54:07.061056Z,skeleton,RX2,15.033296,14.142136,13.341664,12.649111,13.416408,13.892444,13.892444,14.764823,15.652476,16.552945,18.027756,18.681542,18.439089,19.235384,20.024984,20.0,20.0,19.0,18.027756,16.124515,14.56022,14.764823,15.620499,16.970563,18.439089,19.209373,5.656854,7.071068,7.211103,8.062258,8.544004,9.486833,9.219544,9.055385,8.062258,7.0,6.082763,6.082763,5.09902,5.385165,5.385165,6.708204,8.062258,8.944272,9.848858,11.7047,13.601471,14.317821,15.132746,16.124515,16.03122,16.03122
20260624_205406,2026-06-24T11:54:07.089329Z,skeleton,RX3,8.602325,9.433981,10.816654,11.661904,11.18034,12.083046,11.7047,12.369317,11.401754,11.18034,10.198039,9.219544,9.219544,8.544004,9.433981,9.899495,12.041595,14.422205,16.124515,19.235384,21.470911,22.825424,22.825424,22.825424,21.470911,18.788294,18.027756,20.880613,21.587033,22.561028,21.377558,20.396078,18.248288,15.297059,12.369317,9.486833,7.211103,5.656854,5.830952,6.324555,7.28011,8.062258,8.246211,8.544004,8.944272,8.944272,8.602325,8.485281,8.485281,8.602325,8.062258,8.062258
20260624_205406,2026-06-24T11:54:07.117732Z,skeleton,RX1,9.219544,8.246211,8.602325,11.401754,12.806248,14.21267,15.0,15.0,15.0,15.0,14.422205,13.038405,13.038405,12.529964,12.083046,10.77033,10.198039,10.0,9.219544,10.816654,13.453624,16.970563,20.518285,22.627417,24.083189,24.413111,4.472136,7.615773,10.440307,12.165525,14.035669,14.035669,14.142136,13.341664,12.369317,10.440307,8.544004,7.28011,5.09902,4.0,3.605551,4.472136,6.082763,9.055385,11.18034,14.317821,16.492423,18.027756,19.313208,18.788294,18.35756,14.764823
20260624_205406,2026-06-24T11:54:07.153082Z,skeleton,RX2,17.029386,17.804494,18.027756,18.35756,17.0,15.652476,13.0,11.7047,9.486833,8.544004,7.211103,6.403124,6.324555,8.062258,10.0,13.0,16.03122,19.026298,21.0,23.0,23.021729,23.021729,22.022716,20.024984,17.029386,14.0,7.071068,6.0,5.0,5.0,4.0,2.236068,2.236068,3.0,4.0,5.0,7.0,7.0,7.071068,8.062258,7.28011,7.28011,7.615773,7.615773,6.324555,6.324555,6.082763,6.0,6.708204,8.602325,10.630146,12.806248
20260624_205406,2026-06-24T11:54:07.178462Z,skeleton,RX3,8.602325,9.219544,10.0,10.816654,10.816654,10.29563,11.18034,10.77033,10.440307,9.219544,8.246211,8.246211,7.615773,8.062258,7.81025,9.219544,10.29563,13.416408,15.231546,17.464249,19.313208,20.248457,20.248457,19.313208,18.384776,16.155494,17.720045,19.924859,20.880613,21.84033,20.615528,19.416488,17.262677,14.317821,11.401754,8.544004,6.708204,5.656854,5.385165,5.385165,6.082763,6.082763,7.071068,7.28011,8.544004,7.615773,8.062258,7.81025,7.81025,7.81025,7.81025,7.81025
20260624_205406,2026-06-24T11:54:07.208074Z,skeleton,RX1,11.401754,11.401754,13.0,15.297059,17.464249,18.681542,19.646883,19.646883,18.681542,18.681542,17.720045,16.763055,16.763055,16.155494,15.231546,13.892444,12.806248,12.041595,12.083046,14.317821,17.0,22.022716,26.019224,28.017851,29.154759,28.635642,7.0,10.049876,13.152946,15.524175,16.155494,17.0,16.643317,15.811388,14.21267,12.806248,10.0,8.602325,6.324555,5.0,5.385165,6.403124,9.219544,11.401754,15.620499,17.691806,20.518285,23.430749,23.600847,22.472205,20.59126,17.492856
20260624_205406,2026-06-24T11:54:07.239774Z,skeleton,RX2,14.317821,12.649111,11.18034,10.0,9.486833,11.18034,12.529964,14.422205,15.264338,17.0,18.384776,18.973666,19.646883,20.223748,21.095023,20.024984,19.0,17.029386,14.035669,12.649111,10.816654,10.816654,13.601471,16.278821,18.11077,20.099751,4.123106,6.082763,7.28011,8.544004,9.433981,10.0,10.630146,9.899495,10.0,8.602325,8.062258,7.211103,5.0,4.242641,4.472136,5.09902,6.082763,8.062258,9.055385,11.045361,13.152946,15.297059,16.763055,17.088007,18.384776,17.464249
20260624_205406,2026-06-24T11:54:07.267928Z,skeleton,RX3,9.848858,11.18034,11.661904,11.661904,12.529964,12.206556,12.806248,12.041595,11.313708,9.899495,9.899495,9.899495,9.219544,8.602325,8.544004,10.440307,12.165525,14.035669,16.0,18.0,20.0,21.0,21.0,21.0,18.0,16.0,19.79899,21.213203,23.345235,24.083189,23.430749,22.022716,19.209373,16.401219,13.453624,11.313708,8.602325,7.615773,7.071068,7.0,7.071068,8.062258,9.055385,9.055385,10.0,10.049876,10.198039,10.198039,9.486833,9.486833,9.848858,8.944272
20260624_205406,2026-06-24T11:54:07.297873Z,skeleton,RX1,8.944272,9.219544,9.848858,11.401754,13.341664,14.142136,14.317821,14.317821,14.317821,13.152946,13.152946,12.165525,12.041595,11.045361,11.0,10.049876,9.219544,8.944272,8.602325,10.0,12.083046,14.866069,17.088007,19.697716,20.59126,20.808652,6.324555,8.544004,10.29563,12.206556,12.806248,12.727922,12.041595,11.401754,10.816654,9.433981,7.81025,6.403124,5.0,4.472136,5.0,6.082763,7.615773,9.848858,12.083046,14.317821,16.155494,16.763055,17.464249,17.262677,16.124515,13.152946
20260624_205406,2026-06-24T11:54:07.329471Z,skeleton,RX2,14.866069,12.649111,11.18034,10.0,8.602325,9.848858,11.401754,13.341664,14.56022,15.811388,17.464249,18.788294,19.723083,20.0,21.260292,19.79899,19.79899,17.691806,15.556349,13.038405,10.440307,11.045361,13.0,15.264338,18.027756,19.209373,2.828427,4.242641,6.403124,6.708204,8.544004,9.219544,10.049876,10.0,10.049876,9.219544,8.246211,7.28011,6.324555,5.09902,4.0,4.123106,4.472136,6.403124,7.81025,10.0,11.401754,13.892444,16.124515,16.552945,18.384776,18.027756
20260624_205406,2026-06-24T11:54:07.359435Z,skeleton,RX3,9.486833,9.486833,10.440307,11.401754,11.401754,12.165525,12.041595,11.045361,11.0,10.0,10.0,9.0,8.062258,8.246211,8.062258,10.0,11.313708,12.806248,15.620499,18.601075,20.0,21.400935,20.615528,20.0,18.601075,15.811388,20.099751,22.203603,23.345235,24.515301,23.769729,21.587033,18.439089,16.492423,13.341664,10.049876,8.062258,6.324555,6.403124,7.071068,7.211103,8.062258,8.602325,9.219544,9.899495,9.219544,10.0,9.433981,8.944272,8.944272,9.486833,9.486833
20260624_205406,2026-06-24T11:54:07.388050Z,skeleton,RX1,23.769729,23.086793,22.561028,19.416488,16.278821,13.341664,10.440307,8.944272,7.81025,8.062258,8.544004,10.198039,11.045361,13.0,14.035669,16.03122,19.026298,20.0,22.022716,22.090722,21.377558,19.416488,16.492423,12.649111,9.055385,6.324555,10.049876,10.198039,8.246211,7.071068,6.0,5.385165,5.0,6.403124,8.602325,9.433981,10.0,10.816654,11.401754,11.401754,12.041595,12.041595,11.313708,9.899495,9.219544,7.81025,6.324555,7.071068,8.944272,13.038405,16.643317,20.59126
20260624_205406,2026-06-24T11:54:07.420033Z,skeleton,RX2,16.278821,15.297059,12.649111,11.18034,10.630146,11.401754,13.038405,13.892444,15.264338,17.204651,19.209373,19.849433,21.213203,21.400935,22.472205,21.954498,21.470911,19.235384,17.0,15.0,12.041595,11.7047,14.035669,16.124515,18.248288,20.396078,3.605551,5.830952,7.211103,8.944272,9.486833,10.440307,11.18034,11.045361,11.0,11.045361,9.055385,9.055385,7.071068,6.0,6.0,6.324555,6.708204,8.062258,9.433981,11.661904,13.038405,15.652476,17.464249,18.384776,18.973666,18.439089
20260624_205406,2026-06-24T11:54:07.449123Z,skeleton,RX3,10.440307,10.77033,10.29563,9.433981,8.062258,8.062258,8.544004,8.246211,9.219544,11.401754,12.649111,13.928388,15.231546,17.0,18.867962,19.209373,19.849433,19.79899,19.104973,17.691806,16.401219,14.764823,14.56022,15.033296,17.029386,18.248288,12.529964,10.440307,10.049876,9.848858,12.806248,15.556349,18.384776,19.79899,21.260292,21.400935,20.808652,19.235384,17.464249,15.811388,13.601471,12.165525,11.045361,9.055385,8.062258,7.071068,7.28011,7.28011,8.246211,9.055385,10.0,10.049876
20260624_205406,2026-06-24T11:54:07.480476Z,skeleton,RX1,7.615773,7.81025,8.544004,11.18034,13.152946,14.142136,14.142136,14.317821,14.317821,13.152946,12.165525,12.165525,11.045361,10.049876,10.0,9.055385,7.615773,7.211103,8.602325,9.486833,12.369317,15.297059,18.439089,19.924859,21.18962,20.124612,6.403124,9.219544,11.313708,12.806248,13.601471,13.892444,13.416408,12.083046,11.18034,9.848858,8.944272,7.211103,5.656854,5.0,5.09902,6.0,8.246211,9.486833,12.649111,14.56022,16.492423,17.262677,18.11077,18.0,16.0,13.0
20260624_205406,2026-06-24T11:54:07.509921Z,skeleton,RX2,15.264338,16.643317,18.027756,17.804494,17.804494,16.970563,14.866069,13.453624,12.041595,10.630146,8.485281,7.211103,6.324555,7.0,9.219544,11.7047,14.317821,17.888544,20.124612,21.931712,23.769729,23.4094,22.472205,20.248457,18.027756,14.866069,6.708204,6.324555,5.385165,5.385165,3.162278,2.828427,2.236068,3.0,4.123106,5.385165,6.324555,7.28011,7.28011,8.246211,8.062258,9.055385,9.0,9.0,9.0,8.0,8.0,7.071068,7.615773,8.602325,9.899495,11.401754
20260624_205406,2026-06-24T11:54:07.540041Z,skeleton,RX3,9.899495,10.0,9.433981,9.433981,8.944272,8.062258,8.062258,7.81025,9.219544,10.630146,12.041595,12.806248,13.601471,15.264338,17.888544,18.384776,19.313208,18.973666,18.681542,18.027756,16.155494,15.264338,14.21267,15.620499,15.264338,16.552945,13.453624,11.401754,9.486833,10.0,11.7047,14.764823,17.0,19.235384,21.023796,20.248457,19.924859,18.439089,16.124515,15.0,13.038405,12.165525,9.486833,8.544004,7.615773,6.324555,6.324555,6.082763,7.28011,7.28011,7.615773,8.944272
20260624_205406,2026-06-24T11:54:07.567607Z,skeleton,RX1,23.323808,22.203603,20.615528,18.384776,15.556349,12.041595,9.433981,7.615773,7.0,7.28011,8.944272,9.433981,10.816654,12.806248,15.0,16.401219,18.601075,20.248457,21.095023,21.470911,20.615528,18.384776,15.811388,12.083046,8.602325,8.062258,10.630146,10.816654,9.433981,8.062258,6.403124,5.830952,6.082763,7.0,8.0,9.055385,10.049876,10.049876,11.0,11.0,11.0,11.045361,10.049876,9.055385,8.062258,7.0,5.385165,6.403124,8.544004,12.369317,16.763055,20.248457
20260624_205406,2026-06-24T11:54:07.601508Z,skeleton,RX2,14.866069,17.691806,18.384776,18.384776,17.691806,17.029386,15.811388,14.422205,13.038405,10.816654,10.0,8.485281,8.062258,8.544004,10.049876,12.0,15.033296,18.11077,21.095023,23.086793,24.020824,24.0,24.0,22.022716,19.026298,15.0,6.403124,6.403124,5.830952,5.830952,4.472136,3.605551,3.605551,3.162278,4.0,5.09902,6.324555,6.324555,7.28011,8.246211,8.246211,9.219544,9.055385,9.055385,9.0,9.0,9.0,9.055385,9.219544,8.944272,10.816654,12.041595
20260624_205406,2026-06-24T11:54:07.629912Z,skeleton,RX3,9.055385,10.198039,10.198039,10.198039,11.401754,11.401754,11.7047,11.18034,10.29563,10.29563,9.433981,8.944272,8.544004,8.246211,8.062258,9.055385,11.401754,13.0,15.231546,17.888544,18.788294,21.023796,21.470911,20.59126,18.35756,16.124515,20.615528,22.671568,24.758837,25.455844,25.455844,21.931712,19.849433,16.278821,12.727922,10.630146,8.062258,6.082763,6.0,6.324555,7.615773,8.062258,8.944272,9.848858,10.77033,10.440307,11.18034,10.049876,10.0,10.0,10.049876,9.055385
20260624_205406,2026-06-24T11:54:07.659211Z,skeleton,RX1,22.472205,21.470911,20.615528,18.027756,14.866069,13.0,9.433981,8.485281,8.062258,8.246211,9.055385,10.049876,11.18034,13.341664,14.56022,16.492423,18.681542,20.396078,21.213203,22.090722,21.0,19.026298,17.029386,13.038405,9.055385,7.211103,10.0,10.049876,8.246211,7.071068,6.0,5.09902,5.0,5.656854,7.211103,8.062258,8.944272,9.433981,10.29563,10.29563,10.816654,10.0,10.0,9.219544,7.81025,6.708204,5.09902,5.385165,8.602325,12.041595,15.556349,19.849433
20260624_205406,2026-06-24T11:54:07.688221Z,skeleton,RX2,13.038405,15.264338,16.124515,17.0,16.552945,16.552945,14.866069,13.601471,11.7047,9.486833,8.544004,7.211103,6.403124,6.324555,9.0,11.045361,14.317821,18.439089,20.396078,23.345235,24.33105,25.317978,24.186773,22.203603,19.104973,15.297059,5.830952,6.403124,5.656854,5.0,4.472136,3.605551,2.236068,1.414214,1.0,2.0,4.123106,5.09902,5.385165,6.324555,6.708204,7.211103,7.211103,7.81025,7.81025,7.81025,7.071068,6.403124,5.830952,6.082763,7.071068,8.544004
20260624_205406,2026-06-24T11:54:07.719867Z,skeleton,RX3,9.433981,8.944272,9.486833,8.246211,8.246211,7.28011,7.28011,6.708204,7.211103,8.602325,10.0,11.401754,13.038405,14.764823,16.155494,17.720045,18.681542,18.439089,18.439089,17.464249,15.811388,14.317821,13.601471,14.21267,13.892444,15.231546,12.369317,9.848858,8.485281,8.544004,12.0,14.142136,17.262677,19.235384,20.099751,21.023796,19.026298,18.248288,17.464249,15.811388,13.0,10.29563,9.433981,7.211103,7.211103,5.830952,5.385165,5.385165,6.324555,7.28011,8.062258,8.602325
20260624_205406,2026-06-24T11:54:07.747816Z,skeleton,RX1,10.630146,10.440307,13.0,15.132746,17.262677,19.235384,20.223748,19.235384,19.235384,17.262677,16.124515,15.297059,14.317821,13.601471,13.0,12.083046,10.630146,11.401754,11.7047,14.142136,18.0,22.0,25.0,28.071338,28.442925,27.892651,8.246211,12.369317,14.56022,17.464249,17.888544,18.027756,17.804494,17.029386,14.866069,12.806248,10.630146,9.433981,7.615773,7.071068,7.071068,8.062258,10.0,12.806248,15.620499,18.439089,20.808652,22.472205,22.825424,22.36068,20.615528,17.464249
20260624_205406,2026-06-24T11:54:07.779883Z,skeleton,RX2,19.235384,18.248288,16.278821,13.601471,11.18034,11.401754,12.041595,13.038405,14.422205,16.643317,18.601075,20.615528,22.627417,23.430749,24.413111,24.698178,24.186773,22.825424,20.59126,17.204651,14.142136,12.529964,13.038405,15.132746,18.439089,20.880613,2.828427,4.242641,6.403124,8.062258,9.848858,10.440307,11.18034,12.041595,12.0,11.045361,11.18034,10.440307,8.246211,7.28011,6.324555,6.082763,6.0,6.324555,7.615773,9.433981,11.661904,14.764823,16.552945,19.313208,20.880613,20.880613
20260624_205406,2026-06-24T11:54:07.809908Z,skeleton,RX3,10.0,10.049876,9.219544,9.219544,8.246211,8.246211,7.071068,8.062258,8.0,10.049876,11.045361,13.0,14.035669,16.124515,17.464249,18.681542,20.248457,20.248457,19.313208,18.027756,16.763055,15.132746,15.033296,14.866069,15.652476,16.643317,12.369317,10.049876,8.246211,8.485281,10.816654,13.928388,17.088007,19.697716,21.023796,21.095023,20.248457,19.209373,16.970563,15.620499,13.038405,11.661904,9.848858,8.544004,6.708204,6.324555,5.830952,5.830952,6.403124,7.211103,8.062258,8.544004
