experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_184405,2026-06-25T09:44:05.620926Z,skeleton,RX3,6.708204,10.0,12.806248,15.620499,16.278821,16.970563,16.970563,16.278821,14.866069,13.453624,11.401754,10.0,8.062258,5.830952,3.162278,1.414214,2.236068,5.656854,9.219544,12.727922,15.556349,16.970563,19.104973,18.439089,18.439089,17.204651,14.035669,16.124515,16.278821,16.492423,14.866069,13.0,9.848858,5.830952,2.236068,1.0,4.472136,7.211103,9.433981,12.206556,13.601471,15.811388,16.401219,17.204651,18.027756,18.027756,18.027756,16.124515,13.892444,11.18034,7.28011,3.0
20260625_184405,2026-06-25T09:44:05.652115Z,skeleton,RX1,9.899495,8.544004,8.062258,11.18034,12.206556,15.0,17.029386,17.691806,19.104973,18.439089,19.209373,17.804494,17.204651,15.811388,13.038405,10.29563,6.708204,2.828427,4.123106,9.055385,14.142136,19.416488,23.086793,25.079872,26.41969,25.0,11.045361,12.041595,13.038405,13.038405,13.038405,14.0,13.0,12.041595,10.198039,9.219544,7.615773,7.211103,6.403124,6.708204,7.0,10.049876,11.18034,13.601471,14.866069,17.088007,19.313208,20.248457,21.18962,19.924859,18.973666,16.155494
20260625_184405,2026-06-25T09:44:05.680158Z,skeleton,RX2,23.345235,21.377558,19.235384,16.278821,12.369317,9.486833,5.385165,3.605551,2.236068,4.472136,6.324555,8.062258,10.049876,12.041595,14.035669,16.124515,19.235384,20.396078,21.377558,21.213203,20.099751,18.027756,14.0,9.055385,4.123106,1.0,13.038405,9.219544,6.324555,4.123106,7.211103,11.313708,15.556349,19.104973,21.931712,23.430749,22.803509,23.021729,21.095023,19.723083,17.492856,14.764823,11.661904,8.062258,5.0,1.0,4.0,8.246211,12.369317,16.278821,19.416488,22.561028
20260625_184405,2026-06-25T09:44:05.710048Z,skeleton,RX3,24.186773,20.59126,18.35756,14.317821,10.77033,6.082763,3.162278,3.0,5.385165,7.211103,9.219544,11.313708,13.453624,14.866069,16.401219,17.804494,17.804494,17.804494,17.804494,15.620499,12.806248,9.899495,5.656854,2.236068,1.414214,4.242641,3.0,1.0,4.472136,8.062258,12.041595,15.0,17.029386,19.235384,19.235384,19.416488,18.681542,16.763055,14.866069,12.649111,9.486833,7.28011,4.0,1.414214,2.828427,6.403124,10.816654,14.764823,18.35756,21.095023,24.186773,25.059928
20260625_184405,2026-06-25T09:44:05.739518Z,skeleton,RX1,19.416488,20.0,19.209373,17.804494,14.866069,12.806248,10.0,7.211103,4.123106,3.162278,3.162278,6.0,8.062258,11.045361,14.142136,17.029386,19.026298,21.023796,22.203603,21.587033,19.924859,17.464249,13.416408,9.433981,4.472136,1.414214,7.211103,7.071068,7.81025,8.062258,8.544004,9.219544,9.055385,10.0,10.049876,10.049876,10.440307,10.77033,10.440307,9.848858,9.848858,9.848858,8.944272,8.062258,6.403124,5.0,5.09902,5.385165,7.81025,10.0,13.601471,16.643317
20260625_184405,2026-06-25T09:44:05.770194Z,skeleton,RX2,2.236068,5.656854,8.602325,10.816654,13.038405,13.892444,13.416408,13.416408,13.0,11.7047,11.401754,10.049876,9.055385,8.0,7.071068,5.09902,3.162278,1.414214,3.162278,6.324555,10.198039,14.317821,16.492423,18.681542,18.973666,19.313208,16.124515,18.11077,21.095023,22.022716,22.0,21.023796,19.026298,15.132746,12.041595,8.062258,5.0,1.414214,2.828427,4.472136,7.211103,9.848858,11.18034,13.0,14.317821,15.231546,15.231546,15.231546,13.928388,11.7047,8.544004,6.082763
20260625_184405,2026-06-25T09:44:05.800018Z,skeleton,RX3,24.0,23.0,19.026298,16.03122,11.18034,8.544004,5.0,3.0,4.242641,6.708204,8.544004,10.440307,12.165525,14.142136,15.132746,16.03122,17.029386,17.029386,16.03122,14.035669,12.165525,9.219544,5.385165,2.236068,3.162278,6.0,4.123106,1.414214,3.605551,7.211103,11.18034,14.317821,17.088007,17.720045,18.681542,18.439089,17.117243,16.124515,13.038405,11.045361,8.062258,6.082763,3.162278,1.0,4.123106,8.062258,12.0,16.0,20.0,23.0,26.0,26.0
20260625_184405,2026-06-25T09:44:05.829586Z,skeleton,RX1,8.544004,6.403124,7.071068,9.219544,12.649111,15.231546,16.552945,17.888544,17.888544,17.888544,17.464249,17.464249,16.155494,14.866069,12.369317,9.219544,5.09902,1.414214,4.123106,10.440307,15.231546,20.124612,23.853721,26.400758,26.907248,25.612497,10.816654,11.661904,13.416408,13.416408,13.416408,13.416408,13.0,11.7047,10.440307,10.198039,8.0,7.071068,6.708204,6.403124,6.708204,8.544004,10.440307,12.165525,15.033296,17.029386,19.026298,20.024984,20.024984,20.024984,18.027756,16.0
20260625_184405,2026-06-25T09:44:05.860579Z,skeleton,RX2,3.0,6.708204,10.29563,12.529964,13.892444,15.264338,15.811388,15.0,14.21267,13.453624,12.727922,11.401754,10.816654,8.944272,7.615773,6.324555,4.0,2.828427,4.123106,7.211103,11.401754,15.0,18.601075,20.248457,21.095023,21.470911,18.027756,21.023796,23.194827,24.33105,24.515301,22.561028,20.615528,17.720045,13.601471,9.486833,5.09902,2.236068,3.162278,5.656854,8.485281,11.313708,12.727922,14.866069,16.278821,16.970563,16.970563,16.278821,14.866069,12.727922,10.630146,5.830952
20260625_184405,2026-06-25T09:44:05.890438Z,skeleton,RX3,7.81025,10.816654,13.892444,16.552945,16.552945,17.464249,17.088007,16.155494,14.866069,13.601471,11.7047,10.440307,8.246211,6.082763,4.0,1.0,2.236068,5.830952,8.944272,11.18034,14.317821,16.124515,17.492856,18.027756,17.204651,15.620499,14.142136,15.620499,15.811388,16.124515,14.764823,13.0,9.486833,6.324555,2.0,1.0,4.123106,7.071068,10.049876,12.041595,14.035669,15.033296,17.029386,17.029386,18.027756,18.027756,17.029386,16.03122,14.142136,10.198039,7.615773,3.605551
20260625_184405,2026-06-25T09:44:05.919555Z,skeleton,RX1,21.954498,22.825424,22.36068,20.124612,17.888544,15.652476,12.529964,9.433981,5.656854,4.123106,3.605551,5.830952,8.944272,11.7047,14.866069,17.088007,20.615528,22.36068,23.323808,22.803509,20.518285,17.691806,14.422205,9.433981,4.123106,1.0,7.071068,6.0,7.28011,6.708204,7.211103,7.071068,8.602325,8.944272,8.544004,9.486833,10.198039,10.049876,10.049876,10.0,10.0,9.0,8.062258,8.062258,6.324555,5.830952,4.472136,7.0,8.944272,13.0,16.124515,19.723083
20260625_184405,2026-06-25T09:44:05.950657Z,skeleton,RX2,24.839485,23.430749,21.400935,17.029386,14.21267,9.899495,5.830952,3.0,2.828427,5.09902,7.0,8.062258,9.486833,12.083046,14.317821,16.124515,18.027756,20.248457,21.095023,20.59126,20.124612,17.464249,13.0,8.544004,3.605551,2.236068,12.041595,9.219544,5.385165,2.828427,7.071068,12.041595,17.029386,21.095023,23.194827,24.33105,23.769729,23.769729,21.84033,18.973666,17.088007,13.928388,10.77033,7.28011,4.0,2.0,6.403124,10.630146,14.866069,19.104973,22.671568,24.839485
