experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_204934,2026-06-24T11:49:34.774692Z,skeleton,RX1,8.944272,8.0,8.544004,10.816654,12.806248,15.0,15.0,15.811388,15.264338,14.422205,13.038405,12.206556,10.816654,10.0,9.219544,8.062258,7.28011,8.0,9.486833,12.083046,14.764823,17.492856,19.723083,21.023796,21.540659,19.924859,5.385165,7.28011,10.198039,11.401754,12.649111,13.601471,13.928388,13.416408,12.529964,10.816654,9.433981,7.211103,5.385165,4.123106,4.123106,4.242641,5.830952,7.615773,9.848858,13.0,14.764823,16.643317,18.027756,17.804494,17.029386,14.866069
20260624_204934,2026-06-24T11:49:34.806973Z,skeleton,RX2,10.198039,10.77033,12.529964,13.601471,13.601471,13.453624,12.727922,11.313708,10.630146,7.81025,6.403124,4.472136,2.0,2.0,5.0,8.602325,12.806248,16.401219,19.209373,22.203603,23.600847,25.0,25.238859,23.323808,20.59126,17.464249,3.162278,3.605551,4.472136,5.09902,6.0,7.28011,7.28011,7.615773,8.062258,7.211103,7.211103,5.830952,4.472136,3.605551,2.236068,1.0,1.0,2.236068,3.605551,5.0,6.403124,7.071068,7.81025,8.602325,8.944272,9.219544
20260624_204934,2026-06-24T11:49:34.834819Z,skeleton,RX3,11.7047,13.928388,15.231546,15.811388,16.763055,16.492423,15.297059,14.142136,12.041595,10.0,8.0,6.082763,4.123106,2.828427,4.123106,6.708204,10.29563,13.892444,16.124515,19.235384,21.023796,22.36068,21.931712,20.615528,19.313208,16.155494,13.341664,14.56022,15.524175,15.297059,15.297059,13.341664,11.401754,9.486833,6.708204,5.0,4.123106,4.0,5.385165,6.708204,8.062258,9.433981,9.433981,9.848858,10.77033,9.848858,9.848858,8.944272,7.211103,7.071068,6.708204,7.0
20260624_204934,2026-06-24T11:49:34.865114Z,skeleton,RX1,10.630146,9.848858,12.0,15.132746,18.248288,20.223748,21.213203,21.095023,20.099751,18.11077,17.029386,15.132746,14.142136,12.369317,10.77033,10.0,9.433981,11.7047,14.142136,17.0,21.023796,24.020824,26.019224,28.017851,28.160256,26.476405,7.81025,10.630146,12.806248,16.278821,16.970563,18.439089,18.601075,18.027756,16.124515,13.892444,12.529964,9.433981,7.81025,5.0,5.09902,6.324555,8.944272,10.816654,14.422205,17.492856,20.59126,22.36068,22.847319,22.472205,21.18962,18.027756
20260624_204934,2026-06-24T11:49:34.897165Z,skeleton,RX2,18.439089,16.643317,13.892444,10.440307,7.071068,7.071068,9.219544,13.0,17.029386,20.223748,23.345235,25.495098,28.442925,29.427878,30.594117,29.427878,29.274562,26.07681,22.0,16.03122,9.219544,3.0,9.486833,17.262677,24.083189,29.0,6.324555,7.615773,9.433981,9.219544,9.219544,8.062258,6.324555,5.0,4.472136,4.472136,5.09902,6.082763,8.246211,8.944272,9.848858,10.29563,10.29563,11.7047,11.401754,11.18034,12.0,12.165525,13.928388,15.264338,17.029386,17.691806
20260624_204934,2026-06-24T11:49:34.925258Z,skeleton,RX3,18.027756,15.811388,12.649111,9.219544,6.0,5.0,5.830952,8.544004,11.18034,13.341664,14.866069,17.464249,18.788294,21.095023,20.808652,21.400935,21.213203,20.518285,17.691806,14.142136,10.630146,6.324555,5.385165,8.062258,11.7047,15.524175,5.09902,3.605551,3.0,6.324555,8.944272,12.206556,14.422205,16.124515,17.492856,17.0,16.552945,15.231546,13.928388,11.7047,9.848858,8.944272,7.81025,6.403124,7.615773,9.219544,11.18034,14.035669,16.124515,18.248288,19.416488,19.646883
20260624_204934,2026-06-24T11:49:34.954370Z,skeleton,RX1,8.544004,6.708204,8.062258,12.649111,14.866069,17.088007,19.313208,18.973666,18.973666,17.720045,16.763055,14.866069,13.928388,11.661904,10.0,9.219544,7.615773,9.0,10.77033,13.892444,17.204651,21.400935,24.413111,26.07681,25.059928,24.166092,6.0,8.062258,11.18034,13.341664,16.124515,17.029386,18.027756,17.0,16.03122,14.142136,12.165525,9.055385,7.071068,4.0,2.828427,4.0,6.324555,9.848858,13.0,16.155494,18.384776,20.880613,21.587033,21.377558,20.099751,17.117243
20260624_204934,2026-06-24T11:49:34.987757Z,skeleton,RX2,17.492856,15.652476,13.0,9.219544,6.324555,5.830952,8.0,11.401754,15.231546,18.788294,21.470911,23.323808,25.553865,26.925824,27.784888,27.784888,27.294688,23.706539,19.697716,13.601471,7.0,3.162278,9.899495,17.804494,24.413111,30.016662,7.211103,8.485281,9.219544,9.433981,8.544004,8.062258,7.071068,5.830952,6.403124,6.324555,8.0,9.219544,9.486833,10.440307,10.77033,12.083046,12.083046,12.649111,12.369317,12.165525,12.0,12.369317,13.416408,14.21267,15.556349,17.029386
20260624_204934,2026-06-24T11:49:35.014778Z,skeleton,RX3,19.313208,17.464249,14.317821,10.29563,7.81025,6.324555,7.071068,8.544004,11.18034,14.317821,16.552945,18.027756,19.924859,21.587033,22.203603,23.086793,23.021729,21.0,19.026298,15.033296,11.0,6.324555,4.123106,7.211103,11.401754,14.866069,4.472136,2.0,3.605551,7.615773,11.7047,14.866069,17.088007,18.384776,19.697716,20.124612,19.235384,17.492856,16.124515,13.892444,12.529964,10.29563,9.486833,8.062258,9.219544,10.77033,12.529964,15.264338,17.492856,20.248457,21.954498,21.023796
20260624_204934,2026-06-24T11:49:35.044398Z,skeleton,RX1,24.839485,24.758837,24.083189,21.400935,18.601075,14.422205,10.630146,7.81025,6.324555,6.324555,8.062258,9.899495,12.041595,14.21267,16.278821,18.439089,19.849433,21.213203,21.931712,21.260292,19.209373,17.029386,12.727922,9.219544,7.071068,8.544004,14.317821,13.892444,13.038405,12.206556,10.0,7.211103,5.385165,4.123106,5.0,7.211103,8.602325,10.816654,12.206556,12.206556,12.806248,12.727922,12.727922,11.313708,10.0,7.81025,5.0,3.162278,5.830952,10.29563,15.652476,19.723083
20260624_204934,2026-06-24T11:49:35.075054Z,skeleton,RX2,11.661904,13.0,14.56022,15.297059,15.297059,15.132746,14.035669,12.041595,11.045361,9.0,7.071068,4.123106,2.236068,2.236068,5.385165,8.544004,12.649111,15.811388,19.924859,21.84033,24.041631,25.0,25.70992,23.537205,21.377558,18.248288,4.0,4.123106,4.472136,4.242641,5.830952,6.324555,6.082763,6.0,6.0,6.082763,5.09902,4.123106,3.162278,2.236068,1.0,1.0,3.162278,4.123106,5.09902,6.0,7.0,8.062258,8.246211,8.944272,10.0,14.426105333333332
20260624_204934,2026-06-24T11:49:35.105116Z,skeleton,RX3,10.630146,12.041595,13.453624,15.556349,15.556349,14.866069,14.21267,13.601471,11.661904,9.848858,8.062258,5.830952,3.605551,2.236068,2.828427,5.830952,8.944272,12.529964,15.652476,18.35756,20.59126,21.954498,21.954498,21.095023,18.867962,15.811388,15.556349,16.278821,16.278821,17.029386,15.620499,14.21267,12.806248,10.630146,7.81025,5.830952,4.0,4.472136,5.656854,6.403124,7.211103,8.602325,9.433981,10.816654,10.816654,10.0,10.0,9.433981,8.062258,7.28011,7.0,7.28011
20260624_204934,2026-06-24T11:49:35.134690Z,skeleton,RX1,7.615773,6.0,7.211103,9.219544,11.401754,13.601471,13.601471,14.21267,14.21267,12.806248,12.041595,11.401754,10.0,8.062258,7.615773,6.082763,5.09902,6.403124,8.062258,10.77033,13.928388,16.155494,18.384776,19.235384,19.723083,18.027756,5.0,6.708204,8.544004,10.77033,12.083046,12.529964,13.038405,13.038405,12.206556,10.630146,9.219544,7.81025,5.0,4.123106,3.162278,4.242641,5.830952,8.944272,10.77033,13.0,14.764823,16.124515,18.027756,17.804494,15.620499,13.453624
20260624_204934,2026-06-24T11:49:35.166644Z,skeleton,RX2,9.848858,10.816654,12.041595,12.727922,13.453624,12.806248,12.206556,10.816654,9.433981,7.211103,5.830952,3.605551,2.236068,5.385165,8.944272,12.083046,16.552945,19.235384,22.36068,24.596748,25.059928,25.059928,24.186773,22.472205,18.601075,5.385165,5.0,5.0,5.830952,6.324555,7.071068,7.0,7.071068,6.324555,6.324555,5.385165,4.472136,4.123106,3.162278,2.0,1.414214,1.0,2.236068,3.605551,5.0,5.656854,6.403124,7.211103,7.615773,7.28011,8.0,11.822824666666666
20260624_204934,2026-06-24T11:49:35.198442Z,skeleton,RX3,11.18034,13.0,14.317821,15.652476,15.652476,15.264338,14.422205,12.806248,12.041595,9.899495,8.485281,5.656854,3.605551,2.0,3.605551,6.324555,10.198039,13.341664,16.492423,19.646883,22.135944,23.086793,23.086793,22.135944,20.248457,16.155494,14.866069,16.155494,17.464249,17.464249,16.552945,14.317821,12.083046,9.848858,7.28011,5.0,4.472136,4.242641,5.385165,6.324555,7.071068,9.219544,9.219544,10.440307,10.440307,10.440307,9.486833,9.219544,8.062258,7.071068,6.708204,7.81025
20260624_204934,2026-06-24T11:49:35.224549Z,skeleton,RX1,27.802878,28.84441,25.942244,24.166092,20.248457,16.155494,12.083046,8.602325,7.211103,8.062258,9.219544,11.401754,13.928388,16.155494,17.464249,19.313208,21.540659,22.135944,21.84033,21.587033,19.416488,16.492423,13.341664,8.944272,7.211103,9.055385,15.033296,14.142136,14.317821,13.341664,11.401754,9.219544,7.0,6.708204,7.071068,8.602325,10.29563,11.661904,12.529964,13.038405,13.601471,13.601471,13.453624,13.453624,11.313708,10.0,6.708204,6.082763,8.602325,13.453624,17.804494,21.931712
20260624_204934,2026-06-24T11:49:35.263258Z,skeleton,RX2,10.816654,12.727922,14.142136,15.0,15.0,15.0,14.422205,13.038405,11.18034,8.944272,6.708204,4.123106,2.0,2.236068,5.0,9.219544,12.041595,16.278821,19.849433,22.671568,24.758837,26.172505,25.455844,24.758837,22.022716,18.601075,3.162278,3.162278,4.472136,5.656854,5.830952,6.324555,7.071068,7.0,7.0,7.0,6.082763,6.082763,5.09902,4.123106,2.0,1.0,1.0,1.414214,3.605551,4.472136,5.830952,6.708204,7.28011,8.246211,9.0,9.219544
20260624_204934,2026-06-24T11:49:35.286188Z,skeleton,RX3,18.973666,17.464249,14.317821,9.848858,6.708204,4.472136,5.09902,8.944272,11.661904,13.892444,16.552945,18.384776,19.924859,21.587033,23.345235,23.194827,23.021729,21.023796,19.0,15.0,10.049876,5.385165,4.0,7.81025,12.727922,16.401219,5.0,4.0,5.0,7.81025,11.661904,14.764823,18.35756,18.867962,19.723083,20.0,19.416488,17.804494,15.620499,14.21267,12.806248,11.18034,9.848858,9.055385,9.055385,10.440307,13.0,15.652476,17.888544,19.697716,21.540659,21.540659
20260624_204934,2026-06-24T11:49:35.315517Z,skeleton,RX1,25.553865,25.806976,24.083189,21.931712,17.691806,13.453624,10.630146,7.615773,7.0,8.544004,10.29563,12.529964,13.892444,16.124515,18.35756,18.788294,20.124612,20.615528,21.18962,19.924859,18.681542,15.524175,13.0,10.0,9.433981,11.18034,14.21267,14.142136,13.453624,12.041595,10.630146,9.219544,7.81025,7.615773,7.071068,9.0,9.055385,11.045361,11.045361,12.041595,13.0,13.0,12.041595,11.045361,10.049876,8.0,6.082763,6.403124,8.544004,13.341664,17.464249,22.135944
20260624_204934,2026-06-24T11:49:35.347026Z,skeleton,RX2,10.440307,12.165525,13.038405,14.035669,14.035669,14.035669,13.152946,12.165525,10.198039,8.246211,6.082763,3.162278,1.0,2.0,5.09902,8.246211,12.369317,15.297059,19.235384,22.203603,24.186773,25.179357,25.079872,24.020824,22.0,19.026298,5.0,4.242641,4.472136,5.09902,6.0,6.082763,6.324555,6.708204,5.830952,6.403124,5.0,4.242641,3.605551,2.828427,2.236068,2.0,1.414214,3.162278,4.0,5.0,6.082763,7.071068,8.544004,8.062258,8.602325,8.485281
20260624_204934,2026-06-24T11:49:35.375244Z,skeleton,RX3,12.083046,13.892444,16.124515,15.652476,16.552945,16.155494,14.866069,13.601471,12.369317,10.198039,8.062258,6.082763,4.472136,2.236068,4.123106,7.211103,10.0,14.21267,16.401219,20.0,22.203603,23.021729,23.021729,21.633308,20.248457,16.643317,13.416408,15.231546,15.231546,16.155494,14.866069,13.928388,12.083046,8.944272,6.403124,4.242641,4.123106,4.123106,5.830952,6.403124,7.81025,7.81025,9.219544,9.219544,10.0,10.0,9.433981,8.602325,7.071068,6.708204,7.28011,8.062258
20260624_204934,2026-06-24T11:49:35.405220Z,skeleton,RX1,21.633308,22.022716,20.518285,18.439089,15.0,11.401754,8.485281,5.830952,5.0,6.708204,8.062258,10.0,11.401754,13.038405,14.422205,15.811388,17.0,17.888544,17.464249,16.155494,15.231546,13.0,10.29563,7.071068,7.615773,9.0,12.806248,12.529964,12.529964,11.18034,9.848858,8.062258,7.071068,5.830952,6.324555,8.062258,9.0,10.049876,10.049876,11.045361,11.18034,11.401754,10.440307,9.486833,8.544004,7.28011,5.0,5.0,6.708204,10.440307,14.56022,18.384776
20260624_204934,2026-06-24T11:49:35.435178Z,skeleton,RX2,10.77033,12.165525,14.035669,15.0,15.0,15.033296,14.142136,13.152946,12.165525,10.198039,8.246211,5.09902,2.236068,1.414214,4.0,7.071068,11.18034,15.132746,18.11077,21.095023,23.194827,25.079872,24.083189,23.0,21.0,18.027756,3.605551,3.605551,4.123106,4.123106,4.472136,5.0,5.656854,6.403124,6.708204,6.708204,6.324555,5.385165,4.123106,4.123106,3.162278,2.0,1.0,2.0,4.123106,5.09902,6.324555,6.324555,7.615773,8.602325,9.219544,8.543803
20260624_204934,2026-06-24T11:49:35.464647Z,skeleton,RX3,11.045361,13.152946,14.142136,16.124515,16.124515,15.0,15.0,13.038405,11.18034,9.219544,8.062258,6.082763,4.0,2.828427,4.0,6.082763,10.440307,13.601471,16.763055,19.924859,21.587033,22.803509,23.537205,21.587033,19.416488,16.278821,15.033296,16.03122,17.029386,17.029386,16.03122,14.0,12.0,10.049876,7.071068,4.472136,3.605551,4.0,5.09902,6.324555,7.615773,8.544004,9.486833,9.486833,10.440307,10.440307,9.486833,9.486833,7.615773,7.211103,6.708204,7.28011
20260624_204934,2026-06-24T11:49:35.495406Z,skeleton,RX1,6.403124,5.0,6.708204,9.219544,11.313708,13.453624,13.453624,14.21267,12.806248,12.806248,11.401754,10.630146,9.219544,7.81025,6.708204,5.09902,5.09902,6.403124,8.485281,11.401754,14.422205,16.643317,18.601075,19.209373,19.849433,17.691806,5.656854,7.81025,10.0,11.401754,13.453624,14.142136,14.142136,13.453624,12.806248,11.401754,10.0,7.81025,5.656854,4.472136,4.0,4.472136,5.656854,7.81025,10.630146,12.041595,14.866069,16.278821,17.029386,16.401219,15.0,12.206556
20260624_204934,2026-06-24T11:49:35.525055Z,skeleton,RX2,10.440307,13.152946,14.0,15.033296,16.03122,15.132746,14.142136,13.152946,11.18034,9.219544,8.246211,5.385165,2.236068,1.0,4.123106,7.28011,11.401754,15.524175,18.681542,21.587033,23.769729,24.738634,24.515301,23.345235,21.377558,18.11077,4.242641,3.605551,4.0,5.09902,5.385165,5.0,5.656854,6.403124,6.708204,6.324555,6.324555,5.385165,5.09902,4.123106,3.0,2.0,1.0,1.0,2.0,3.162278,4.123106,6.324555,6.708204,7.211103,7.81025,8.602325
