experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_154215,2026-06-25T06:42:15.537848Z,skeleton,RX1,17.888544,18.788294,18.788294,17.464249,15.231546,12.083046,8.944272,5.830952,2.828427,2.828427,5.385165,8.246211,11.18034,14.317821,18.248288,20.396078,23.769729,24.351591,25.632011,24.166092,22.36068,19.235384,14.764823,9.848858,5.09902,3.605551,5.656854,5.830952,6.708204,6.708204,7.28011,6.082763,6.0,5.09902,5.830952,5.830952,6.403124,7.211103,8.062258,8.062258,8.062258,8.944272,6.708204,6.708204,5.385165,4.123106,2.236068,3.0,6.324555,8.944272,12.083046,16.124515
20260625_154215,2026-06-25T06:42:15.568173Z,skeleton,RX2,21.633308,20.808652,18.601075,17.204651,13.601471,10.0,5.830952,2.236068,1.414214,5.0,7.81025,10.630146,12.727922,15.620499,17.691806,19.104973,20.518285,21.931712,21.260292,19.209373,17.204651,12.529964,8.944272,4.123106,1.414214,5.830952,10.29563,7.211103,5.0,4.472136,7.81025,11.661904,15.652476,18.788294,20.124612,20.59126,20.59126,19.723083,17.492856,16.124515,13.892444,12.083046,9.848858,7.28011,4.0,2.236068,4.123106,7.211103,11.313708,14.142136,17.029386,18.601075
20260625_154215,2026-06-25T06:42:15.598663Z,skeleton,RX3,6.708204,11.18034,14.317821,17.0,18.788294,18.788294,18.35756,17.0,16.124515,13.892444,13.038405,10.816654,8.602325,5.0,2.236068,1.414214,4.123106,7.28011,10.440307,12.649111,14.866069,16.763055,18.027756,17.720045,16.763055,14.56022,15.652476,16.643317,17.204651,16.401219,15.620499,12.727922,9.899495,6.403124,2.828427,1.0,4.472136,6.708204,9.433981,11.661904,13.038405,15.264338,16.643317,16.643317,18.027756,18.027756,18.027756,17.204651,15.0,11.401754,7.81025,2.828427
20260625_154215,2026-06-25T06:42:15.632225Z,skeleton,RX1,5.656854,4.0,7.071068,8.944272,13.416408,16.155494,18.027756,19.313208,19.313208,19.697716,19.697716,18.788294,16.552945,14.317821,12.083046,8.544004,4.0,4.123106,9.219544,15.811388,21.18962,25.96151,29.832868,31.400637,32.249031,32.062439,7.211103,7.81025,9.219544,9.219544,10.0,10.0,9.433981,8.944272,8.944272,7.615773,6.324555,5.09902,4.0,2.828427,3.162278,5.09902,6.082763,8.544004,12.369317,13.601471,15.811388,16.763055,15.811388,15.811388,14.866069,11.7047
20260625_154215,2026-06-25T06:42:15.658306Z,skeleton,RX2,1.414214,2.236068,5.830952,9.433981,12.206556,13.601471,15.811388,15.811388,15.264338,15.264338,13.892444,12.529964,11.661904,8.944272,6.708204,3.605551,1.0,3.162278,7.615773,11.661904,15.264338,18.867962,21.400935,22.022716,22.671568,21.213203,15.264338,18.027756,19.416488,20.808652,21.400935,19.209373,17.804494,14.21267,10.816654,8.062258,4.123106,3.605551,4.123106,6.082763,8.544004,10.77033,12.083046,13.892444,15.264338,15.811388,16.401219,15.620499,14.866069,14.142136,12.041595,9.219544
20260625_154215,2026-06-25T06:42:15.692682Z,skeleton,RX3,26.305893,23.194827,20.099751,16.124515,12.041595,7.071068,3.162278,1.414214,4.0,7.0,9.0,12.041595,13.038405,15.132746,17.029386,17.029386,17.029386,17.029386,16.03122,13.0,11.0,7.0,4.0,3.0,6.082763,3.0,2.0,4.472136,8.485281,11.401754,14.422205,17.492856,18.35756,19.235384,18.788294,17.464249,15.231546,13.416408,11.18034,8.944272,7.211103,4.242641,2.0,4.472136,7.071068,11.045361,15.132746,19.235384,22.203603,25.317978,27.294688,2.828427
20260625_154215,2026-06-25T06:42:15.717764Z,skeleton,RX1,3.605551,2.0,5.830952,10.630146,12.806248,17.029386,18.439089,19.849433,21.260292,21.260292,19.849433,19.104973,17.029386,14.866069,12.041595,8.485281,3.605551,4.0,8.246211,14.866069,20.880613,25.96151,29.832868,31.780497,32.557641,31.256999,5.830952,7.81025,8.602325,9.899495,10.630146,10.0,10.29563,10.29563,8.944272,7.615773,6.324555,4.123106,3.0,2.236068,3.0,5.0,7.071068,9.219544,11.313708,13.453624,14.866069,16.278821,17.029386,15.620499,14.21267,10.630146
20260625_154215,2026-06-25T06:42:15.748325Z,skeleton,RX2,1.0,2.828427,5.830952,8.602325,11.401754,12.206556,13.601471,13.601471,14.21267,13.453624,12.806248,10.630146,9.219544,7.81025,5.656854,2.828427,1.0,4.242641,7.071068,12.041595,15.620499,17.804494,20.0,21.095023,20.59126,18.788294,14.21267,16.401219,19.416488,19.416488,20.248457,18.867962,16.124515,13.038405,10.0,7.071068,3.605551,2.236068,4.472136,6.082763,8.0,10.0,12.041595,13.152946,14.317821,15.524175,15.811388,14.866069,14.866069,13.0,11.18034,7.615773
20260625_154215,2026-06-25T06:42:15.778267Z,skeleton,RX3,7.615773,11.7047,15.811388,17.720045,19.924859,20.880613,19.646883,18.681542,17.464249,15.524175,13.601471,11.401754,9.219544,6.082763,3.162278,3.162278,6.324555,9.486833,12.649111,13.928388,15.811388,17.088007,16.552945,15.652476,13.892444,15.231546,17.088007,17.720045,17.464249,15.297059,13.152946,10.049876,7.0,3.0,4.0,6.0,9.0,11.0,13.0,14.035669,16.0,17.0,18.0,18.027756,18.027756,17.029386,14.035669,11.045361,7.071068,3.605551,17.678473,2.828427
20260625_154215,2026-06-25T06:42:15.807888Z,skeleton,RX1,1.414214,3.0,6.082763,10.440307,13.341664,15.524175,16.492423,17.720045,17.720045,16.763055,16.763055,15.524175,13.601471,11.7047,7.615773,4.472136,2.0,4.472136,10.198039,14.317821,19.416488,22.561028,24.738634,27.202941,27.513633,26.0,5.830952,7.211103,8.602325,9.219544,9.219544,8.485281,9.219544,7.81025,7.211103,5.830952,4.472136,3.162278,2.236068,2.236068,3.162278,5.385165,6.708204,8.062258,11.18034,12.529964,13.892444,14.764823,13.892444,13.416408,11.661904,8.062258
20260625_154215,2026-06-25T06:42:15.838281Z,skeleton,RX2,3.605551,6.403124,10.630146,12.806248,14.21267,15.620499,15.620499,16.278821,14.866069,14.21267,12.727922,10.630146,9.219544,6.403124,4.472136,1.414214,4.123106,8.062258,11.401754,15.620499,18.439089,21.213203,21.260292,21.400935,20.248457,15.264338,18.027756,20.248457,21.095023,20.59126,19.235384,17.0,14.764823,10.816654,7.81025,5.0,3.0,3.605551,5.09902,8.0,9.055385,11.18034,12.369317,13.601471,14.866069,15.231546,15.231546,14.317821,12.529964,10.816654,7.211103,11.445506333333334
20260625_154215,2026-06-25T06:42:15.868431Z,skeleton,RX3,7.28011,11.401754,14.56022,16.763055,18.027756,18.973666,18.973666,18.027756,16.155494,14.317821,13.0,11.18034,8.062258,5.830952,2.828427,1.414214,4.0,7.071068,10.198039,13.152946,15.297059,17.262677,17.262677,17.262677,17.117243,15.033296,15.264338,15.811388,17.804494,16.278821,14.866069,12.727922,9.899495,6.403124,2.828427,1.0,4.123106,7.615773,9.848858,12.083046,13.416408,15.652476,16.552945,17.888544,18.35756,19.235384,18.35756,17.0,15.264338,11.661904,8.062258,2.828427
20260625_154215,2026-06-25T06:42:15.898137Z,skeleton,RX1,2.236068,5.09902,9.055385,14.0,18.0,20.0,22.0,23.0,24.020824,22.022716,21.0,20.0,18.0,15.0,11.045361,6.082763,3.162278,6.403124,12.806248,18.601075,25.0,31.400637,34.058773,36.124784,36.069378,34.655447,8.602325,10.0,12.041595,12.806248,12.727922,12.041595,12.041595,10.630146,8.602325,8.062258,5.830952,4.123106,3.162278,3.162278,5.09902,7.28011,9.848858,12.083046,14.317821,16.155494,17.464249,19.313208,18.384776,17.464249,15.231546,10.29563
20260625_154215,2026-06-25T06:42:15.927971Z,skeleton,RX2,4.0,7.0,10.0,13.0,15.0,16.0,16.03122,16.03122,15.033296,14.035669,12.041595,11.045361,9.0,7.0,3.162278,2.0,4.242641,7.615773,11.7047,15.524175,19.416488,21.377558,22.203603,21.095023,20.0,15.033296,18.11077,20.099751,21.213203,21.213203,19.235384,17.262677,15.132746,11.045361,8.0,4.0,2.236068,3.605551,5.0,7.211103,8.944272,11.18034,13.0,13.601471,14.56022,15.297059,15.132746,14.142136,13.038405,11.0,8.0,15.275239666666668
20260625_154215,2026-06-25T06:42:15.958418Z,skeleton,RX3,24.515301,22.36068,19.416488,15.132746,11.045361,7.0,3.162278,2.236068,5.0,8.062258,9.848858,12.083046,13.928388,16.155494,17.088007,18.384776,18.384776,18.384776,16.552945,14.764823,12.529964,8.944272,5.0,1.414214,2.0,4.472136,2.236068,1.414214,4.472136,8.544004,11.401754,14.317821,17.262677,18.11077,19.104973,18.027756,18.027756,16.03122,14.035669,12.041595,10.049876,7.071068,5.09902,1.414214,2.828427,6.324555,9.219544,14.142136,18.248288,21.213203,24.186773,26.305893
20260625_154215,2026-06-25T06:42:15.988329Z,skeleton,RX1,2.828427,5.09902,8.944272,12.206556,15.811388,18.027756,20.0,20.808652,21.400935,20.0,19.416488,17.204651,15.811388,13.601471,10.0,6.403124,2.0,5.09902,10.198039,16.492423,21.587033,25.495098,29.274562,30.149627,31.064449,29.017236,7.071068,8.602325,10.0,10.816654,10.29563,10.29563,9.848858,8.944272,7.615773,6.324555,4.123106,2.236068,1.0,1.414214,3.605551,6.708204,8.944272,11.18034,12.529964,13.892444,15.264338,16.124515,16.124515,14.764823,13.038405,9.848858
20260625_154215,2026-06-25T06:42:16.021394Z,skeleton,RX2,21.400935,20.808652,20.0,17.804494,15.0,10.630146,7.071068,3.605551,2.236068,4.123106,7.28011,9.486833,13.0,15.231546,17.464249,19.697716,21.023796,21.470911,20.59126,18.867962,16.401219,12.806248,8.485281,3.162278,2.0,5.830952,10.049876,8.062258,4.123106,3.0,6.403124,10.630146,14.866069,17.691806,19.104973,20.518285,19.79899,19.79899,18.384776,16.278821,14.21267,11.401754,9.433981,6.708204,4.123106,2.236068,4.123106,7.211103,10.0,13.453624,17.691806,19.104973
20260625_154215,2026-06-25T06:42:16.048563Z,skeleton,RX3,7.615773,12.083046,14.866069,18.384776,18.384776,19.697716,19.313208,18.027756,17.088007,15.811388,13.601471,11.401754,8.246211,6.082763,4.0,1.414214,4.242641,6.403124,9.433981,13.038405,15.264338,16.643317,18.027756,17.204651,16.401219,14.866069,16.155494,16.763055,17.464249,17.262677,16.124515,13.038405,10.049876,7.071068,3.162278,1.0,3.162278,7.28011,9.486833,11.401754,13.341664,15.297059,16.278821,17.262677,17.262677,18.248288,17.262677,16.278821,14.142136,11.18034,7.071068,3.162278
20260625_154215,2026-06-25T06:42:16.078133Z,skeleton,RX1,20.0,21.400935,20.0,17.804494,15.0,12.206556,8.062258,4.472136,2.236068,4.0,6.324555,9.848858,13.416408,16.552945,19.697716,21.931712,23.769729,25.298221,25.0,23.769729,20.615528,17.464249,13.152946,7.071068,2.236068,3.605551,6.403124,5.656854,5.830952,5.385165,5.09902,5.0,5.385165,5.830952,7.071068,7.211103,8.062258,8.062258,8.944272,8.544004,8.544004,7.615773,6.324555,5.385165,3.162278,1.0,2.236068,5.385165,8.062258,12.529964,15.811388,19.416488
20260625_154215,2026-06-25T06:42:16.108257Z,skeleton,RX2,1.0,2.828427,6.403124,10.0,12.206556,14.422205,15.0,15.811388,14.21267,14.21267,13.453624,12.041595,9.899495,8.485281,5.0,2.828427,5.0,8.485281,12.041595,16.278821,18.601075,20.0,21.633308,21.095023,19.235384,16.124515,17.888544,19.697716,20.615528,20.615528,19.313208,17.088007,14.317821,10.29563,7.211103,3.605551,3.162278,4.472136,6.082763,9.055385,10.0,13.0,13.038405,15.132746,16.278821,16.492423,15.524175,14.866069,13.0,10.77033,7.615773,15.755110333333334
20260625_154215,2026-06-25T06:42:16.138298Z,skeleton,RX3,7.28011,10.198039,14.142136,17.029386,18.11077,19.104973,18.027756,17.029386,16.03122,14.035669,13.038405,10.0,8.0,6.0,3.0,3.0,7.071068,10.049876,13.152946,15.132746,17.262677,17.262677,17.262677,16.492423,15.524175,14.142136,15.620499,15.811388,15.811388,13.892444,12.529964,8.944272,5.385165,2.236068,1.0,4.123106,7.28011,9.219544,12.369317,14.317821,15.524175,17.464249,18.681542,18.681542,18.681542,18.681542,17.720045,15.811388,12.649111,8.944272,4.242641,15.044051
20260625_154215,2026-06-25T06:42:16.168013Z,skeleton,RX1,20.124612,20.124612,18.788294,17.464249,14.317821,11.18034,7.615773,4.242641,2.0,4.0,7.0,10.049876,14.035669,17.029386,20.0,22.0,24.020824,26.07681,25.179357,24.33105,21.377558,17.464249,13.341664,8.062258,3.605551,4.123106,5.385165,5.0,5.0,5.0,5.09902,5.0,5.09902,6.708204,7.211103,8.602325,8.485281,8.485281,8.485281,9.219544,8.485281,7.81025,6.403124,6.403124,4.472136,2.236068,2.0,4.472136,8.062258,11.661904,14.764823,17.492856
20260625_154215,2026-06-25T06:42:16.198824Z,skeleton,RX2,21.260292,22.022716,20.615528,18.439089,14.21267,10.630146,6.403124,2.828427,3.605551,7.071068,10.0,12.806248,15.0,17.204651,19.209373,20.615528,21.260292,20.518285,19.104973,15.620499,12.206556,8.944272,4.0,3.0,6.708204,12.041595,8.0,5.09902,4.123106,6.324555,10.816654,14.422205,17.204651,19.416488,20.808652,20.808652,19.416488,17.804494,16.401219,13.601471,12.806248,9.219544,6.403124,3.605551,1.0,3.162278,7.211103,10.630146,14.142136,17.691806,19.104973,12.405247666666668
20260625_154215,2026-06-25T06:42:16.228227Z,skeleton,RX3,25.495098,23.259407,19.697716,16.155494,10.77033,6.324555,3.0,2.236068,5.0,8.602325,10.816654,13.038405,15.264338,17.0,18.35756,19.235384,19.235384,18.35756,17.492856,15.264338,11.661904,8.602325,5.0,1.414214,2.236068,5.385165,2.236068,2.236068,5.0,9.0,13.038405,15.132746,18.248288,19.646883,19.646883,19.924859,18.681542,16.763055,14.866069,12.649111,10.440307,8.062258,5.0,2.236068,2.828427,5.830952,10.29563,14.317821,18.788294,21.931712,25.079872,26.925824
20260625_154215,2026-06-25T06:42:16.258285Z,skeleton,RX1,2.828427,4.472136,8.602325,12.727922,15.556349,17.691806,19.104973,20.518285,20.518285,19.849433,19.104973,17.691806,15.556349,12.041595,9.899495,5.656854,2.0,5.09902,9.848858,16.552945,20.615528,25.632011,28.79236,30.364453,30.083218,28.635642,8.062258,8.944272,9.848858,9.848858,10.77033,10.440307,10.198039,9.219544,7.071068,6.082763,4.0,2.0,1.414214,1.414214,3.605551,6.324555,8.544004,10.440307,12.649111,13.928388,14.866069,15.811388,15.811388,14.866069,12.649111,9.486833
20260625_154215,2026-06-25T06:42:16.288104Z,skeleton,RX2,1.414214,2.0,5.09902,9.219544,11.18034,12.165525,13.341664,14.317821,14.317821,13.341664,12.369317,10.198039,9.219544,7.28011,5.09902,2.0,2.0,5.0,8.602325,12.529964,15.652476,17.464249,20.248457,19.924859,20.615528,19.416488,15.033296,17.029386,19.104973,20.099751,20.099751,18.248288,17.117243,13.152946,10.049876,6.0,3.162278,1.0,3.605551,5.830952,7.615773,10.77033,11.401754,13.341664,14.317821,15.132746,16.03122,16.0,15.0,13.038405,12.041595,9.055385
20260625_154215,2026-06-25T06:42:16.318494Z,skeleton,RX3,25.495098,22.36068,19.235384,15.652476,11.661904,7.211103,3.605551,2.236068,5.09902,7.071068,10.198039,12.369317,14.317821,15.524175,16.492423,17.464249,17.720045,17.464249,16.278821,14.142136,12.165525,8.062258,5.0,2.236068,2.828427,5.385165,2.236068,1.0,3.605551,7.81025,12.041595,14.142136,16.278821,18.439089,18.439089,17.804494,17.204651,15.811388,13.601471,11.401754,9.219544,7.071068,4.242641,2.0,3.0,6.324555,9.848858,14.317821,17.888544,21.470911,24.596748,26.832816
20260625_154215,2026-06-25T06:42:16.348177Z,skeleton,RX1,19.104973,18.384776,16.970563,16.278821,12.727922,9.899495,7.071068,3.605551,1.414214,4.123106,6.708204,9.848858,13.0,15.652476,18.384776,20.615528,22.472205,24.041631,23.769729,22.561028,20.396078,16.278821,12.165525,7.28011,2.828427,3.605551,5.0,5.0,5.0,5.385165,5.09902,5.09902,5.385165,5.830952,7.071068,7.071068,8.062258,8.602325,8.062258,8.062258,8.062258,8.062258,6.708204,5.830952,4.472136,2.0,1.0,3.605551,7.071068,10.630146,13.453624,16.278821
20260625_154215,2026-06-25T06:42:16.378144Z,skeleton,RX2,1.414214,2.236068,6.082763,9.219544,11.18034,13.341664,14.317821,14.317821,14.317821,13.601471,12.369317,11.7047,9.486833,7.28011,5.385165,2.236068,1.414214,4.472136,8.544004,11.7047,15.811388,18.973666,20.880613,21.587033,21.377558,20.223748,14.0,16.03122,18.11077,18.11077,19.104973,17.117243,15.132746,12.041595,9.055385,6.0,3.162278,2.0,4.242641,6.403124,8.062258,10.29563,11.18034,13.0,13.601471,14.56022,15.297059,15.297059,14.142136,13.038405,11.0,8.0
20260625_154215,2026-06-25T06:42:16.408617Z,skeleton,RX3,6.082763,10.049876,14.035669,16.0,18.027756,18.027756,18.0,17.0,15.0,14.0,12.0,10.049876,8.062258,5.09902,2.236068,1.414214,4.123106,7.28011,10.440307,13.341664,15.524175,16.763055,17.720045,17.088007,17.088007,14.317821,14.21267,15.556349,15.556349,15.620499,14.21267,11.401754,8.602325,5.656854,2.236068,2.236068,4.0,7.071068,9.219544,11.18034,13.341664,14.317821,16.492423,16.492423,18.439089,18.681542,17.720045,16.763055,14.56022,11.401754,8.544004,3.605551
20260625_154215,2026-06-25T06:42:16.438184Z,skeleton,RX1,3.162278,5.0,9.848858,14.317821,17.464249,19.697716,22.36068,22.847319,23.259407,22.36068,21.931712,19.697716,17.888544,15.652476,11.18034,6.403124,3.0,6.708204,12.165525,20.223748,25.317978,31.575307,33.955854,36.138622,35.735137,35.1141,8.602325,10.816654,11.401754,12.206556,12.206556,12.083046,10.77033,10.77033,9.219544,7.28011,6.082763,4.123106,2.828427,3.0,4.123106,7.211103,9.219544,11.313708,13.453624,16.278821,16.970563,18.384776,18.384776,16.278821,14.142136,10.630146
20260625_154215,2026-06-25T06:42:16.468297Z,skeleton,RX2,1.0,3.605551,7.211103,10.0,12.806248,14.422205,15.0,15.811388,15.811388,14.422205,14.422205,12.206556,10.816654,8.602325,6.403124,4.242641,2.0,3.0,7.28011,11.18034,14.764823,17.492856,19.416488,20.0,19.849433,18.384776,14.422205,17.204651,19.209373,20.0,20.615528,19.209373,17.029386,14.21267,10.816654,8.062258,4.472136,3.162278,3.162278,5.09902,7.28011,8.944272,10.29563,11.661904,13.038405,14.21267,14.866069,14.142136,13.453624,12.041595,10.0,7.211103
20260625_154215,2026-06-25T06:42:16.498953Z,skeleton,RX3,5.385165,10.29563,13.038405,15.811388,16.643317,18.027756,17.204651,17.204651,15.811388,13.601471,12.206556,10.0,7.81025,5.0,2.828427,1.0,4.472136,7.211103,10.29563,13.038405,15.264338,16.643317,17.492856,17.0,16.552945,14.317821,13.601471,14.866069,15.231546,14.764823,13.038405,10.816654,8.602325,5.0,2.236068,2.236068,4.242641,7.071068,9.899495,11.313708,12.727922,15.556349,15.556349,17.691806,17.691806,17.691806,17.691806,17.029386,14.866069,11.401754,8.602325,3.162278
20260625_154215,2026-06-25T06:42:16.532275Z,skeleton,RX1,3.0,5.385165,10.0,14.142136,17.117243,20.223748,21.377558,22.36068,23.537205,22.36068,21.377558,20.396078,18.248288,15.297059,11.18034,7.071068,2.236068,4.472136,11.401754,17.262677,23.345235,28.635642,32.280025,33.837849,34.176015,31.780497,9.486833,9.848858,11.7047,12.529964,12.529964,11.661904,11.661904,10.0,9.219544,7.81025,5.656854,2.828427,2.0,2.0,4.123106,5.830952,8.602325,10.816654,13.892444,14.764823,17.0,18.35756,17.492856,16.124515,13.892444,10.816654
20260625_154215,2026-06-25T06:42:16.558083Z,skeleton,RX2,2.0,3.0,7.28011,10.440307,12.649111,13.928388,14.866069,15.811388,14.56022,14.56022,13.601471,12.369317,10.440307,8.246211,6.324555,3.605551,1.0,4.123106,7.071068,11.045361,14.0,17.029386,19.104973,20.223748,20.396078,18.439089,15.0,17.204651,19.416488,20.248457,20.248457,18.867962,17.204651,14.422205,10.816654,7.071068,3.605551,2.236068,4.123106,5.0,8.246211,10.440307,11.18034,13.416408,13.892444,14.422205,15.0,15.620499,14.866069,13.453624,11.313708,7.81025
20260625_154215,2026-06-25T06:42:16.589010Z,skeleton,RX3,6.324555,9.848858,13.416408,16.552945,17.0,18.35756,18.35756,17.0,16.124515,13.892444,12.529964,10.29563,8.062258,5.830952,2.828427,1.0,4.123106,6.324555,9.486833,12.649111,14.866069,16.763055,17.720045,17.464249,17.262677,15.132746,14.142136,15.297059,15.524175,14.56022,13.928388,10.77033,8.544004,5.385165,2.0,2.236068,4.242641,7.071068,9.899495,11.313708,12.727922,15.556349,16.278821,17.691806,18.439089,18.439089,18.439089,17.804494,15.620499,12.041595,8.602325,4.472136
