experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_190638,2026-06-25T10:06:38.366440Z,skeleton,RX1,27.513633,24.698178,19.697716,15.652476,11.313708,7.615773,7.28011,9.219544,11.661904,15.231546,18.384776,20.248457,21.18962,23.4094,23.769729,22.36068,20.59126,16.643317,11.401754,5.0,3.0,9.433981,17.029386,21.931712,26.400758,28.301943,10.049876,8.0,6.082763,3.0,1.414214,4.123106,8.246211,11.7047,13.928388,15.231546,16.124515,15.811388,14.422205,12.206556,9.433981,7.615773,4.0,3.605551,7.071068,11.18034,15.297059,19.646883,23.769729,27.202941,29.410882,30.364453
20260625_190638,2026-06-25T10:06:38.397155Z,skeleton,RX2,23.430749,22.803509,19.209373,16.401219,12.206556,8.062258,5.385165,2.0,2.0,4.472136,6.403124,7.81025,9.219544,11.401754,12.206556,13.892444,15.652476,15.652476,15.652476,15.652476,13.892444,11.661904,8.602325,5.0,2.0,4.0,10.049876,6.082763,1.414214,3.605551,9.848858,13.0,17.464249,20.124612,22.36068,22.825424,22.472205,21.633308,19.416488,16.643317,14.422205,11.401754,8.602325,5.0,1.414214,2.828427,6.403124,11.401754,15.620499,19.209373,22.803509,23.430749
20260625_190638,2026-06-25T10:06:38.426752Z,skeleton,RX3,12.165525,15.132746,17.117243,18.027756,18.027756,18.027756,17.029386,15.0,14.0,13.038405,11.045361,10.049876,8.246211,7.615773,5.830952,4.242641,4.123106,5.09902,5.830952,7.81025,9.899495,11.313708,12.041595,13.453624,13.453624,12.041595,16.124515,17.204651,17.029386,16.278821,13.601471,11.661904,6.708204,3.162278,1.414214,5.09902,8.0,10.049876,12.165525,14.317821,15.811388,16.763055,17.088007,18.384776,18.788294,17.888544,16.552945,14.317821,11.7047,9.219544,7.28011,7.071068
20260625_190638,2026-06-25T10:06:38.456559Z,skeleton,RX1,24.698178,21.633308,17.804494,12.727922,7.81025,3.162278,2.0,5.656854,9.219544,12.206556,15.264338,17.492856,19.235384,20.615528,21.18962,20.248457,18.027756,16.155494,11.18034,6.403124,3.0,7.615773,13.341664,17.262677,21.095023,23.086793,6.324555,5.0,4.472136,5.0,7.071068,9.055385,11.18034,12.369317,13.928388,13.928388,13.928388,13.0,11.18034,9.433981,7.211103,4.242641,3.0,4.242641,6.708204,11.401754,14.56022,18.681542,22.135944,25.298221,26.925824,27.730849
20260625_190638,2026-06-25T10:06:38.490100Z,skeleton,RX2,24.351591,23.4094,19.924859,17.088007,13.601471,9.219544,5.0,1.414214,2.236068,5.0,6.708204,8.544004,10.77033,12.369317,14.317821,15.132746,16.124515,17.029386,16.03122,16.03122,14.035669,11.045361,8.062258,4.472136,2.0,4.123106,10.0,6.0,2.0,2.236068,7.28011,11.7047,15.811388,18.384776,19.697716,21.023796,20.59126,19.235384,18.35756,16.124515,13.038405,11.18034,8.062258,5.0,1.414214,3.162278,7.28011,10.77033,14.866069,19.313208,22.135944,24.351591
20260625_190638,2026-06-25T10:06:38.516843Z,skeleton,RX3,9.0,13.038405,15.0,17.029386,17.029386,17.029386,16.124515,14.142136,12.369317,10.440307,9.486833,8.062258,6.403124,5.0,4.0,3.605551,4.472136,6.324555,8.062258,9.0,10.049876,12.165525,12.369317,12.369317,11.7047,10.440307,15.264338,16.552945,17.088007,16.763055,15.297059,12.041595,9.0,6.082763,2.828427,2.828427,5.830952,8.246211,11.18034,12.165525,14.142136,15.132746,16.124515,17.117243,17.262677,17.262677,16.278821,14.142136,11.18034,8.246211,4.123106,1.0
20260625_190638,2026-06-25T10:06:38.546375Z,skeleton,RX1,4.123106,7.28011,9.848858,12.529964,14.422205,15.811388,15.620499,14.866069,13.453624,12.727922,11.313708,9.219544,6.403124,2.828427,1.414214,4.123106,7.615773,11.18034,15.231546,17.888544,19.235384,20.124612,20.124612,18.35756,15.811388,12.206556,7.071068,9.219544,10.198039,12.165525,12.369317,12.649111,11.7047,10.77033,8.944272,6.403124,5.0,3.0,4.242641,5.830952,7.615773,9.486833,11.401754,12.649111,13.601471,14.866069,15.231546,14.317821,13.416408,11.661904,9.219544,5.656854
20260625_190638,2026-06-25T10:06:38.577168Z,skeleton,RX2,25.019992,23.021729,21.023796,17.029386,14.035669,9.055385,5.09902,2.828427,2.236068,4.472136,7.071068,9.055385,11.0,13.0,14.035669,16.124515,17.117243,17.262677,17.262677,16.124515,14.142136,11.045361,8.0,4.123106,1.0,4.123106,10.29563,5.830952,2.236068,3.162278,8.246211,12.165525,16.124515,19.026298,20.024984,21.0,20.0,19.026298,17.029386,15.033296,13.038405,10.049876,7.071068,4.0,3.0,8.0,12.0,15.0,19.0,22.022716,24.0,24.016139
20260625_190638,2026-06-25T10:06:38.608616Z,skeleton,RX3,14.142136,17.117243,20.024984,21.023796,21.023796,21.0,20.024984,18.027756,15.132746,13.152946,11.401754,9.486833,6.708204,5.0,3.162278,2.828427,4.472136,7.071068,9.0,11.045361,12.165525,13.152946,14.317821,13.601471,12.649111,11.7047,18.027756,18.681542,19.235384,18.027756,17.0,14.142136,10.440307,6.403124,5.09902,5.0,8.062258,10.77033,12.369317,14.317821,15.297059,17.262677,17.117243,18.248288,18.248288,17.262677,16.278821,13.341664,10.440307,6.324555,2.236068,4.472136
20260625_190638,2026-06-25T10:06:38.636815Z,skeleton,RX1,29.546573,28.231188,24.698178,20.248457,15.811388,10.198039,5.0,3.162278,6.403124,10.630146,14.21267,17.804494,20.0,22.803509,24.207437,24.083189,24.083189,20.518285,17.029386,10.816654,5.385165,3.0,9.899495,15.620499,20.248457,24.186773,13.038405,11.045361,10.049876,7.0,3.0,1.0,6.0,10.049876,13.152946,16.278821,17.464249,17.464249,17.720045,16.492423,14.56022,12.369317,9.219544,6.0,3.162278,3.162278,7.071068,12.206556,16.643317,21.954498,25.942244,27.730849
20260625_190638,2026-06-25T10:06:38.667554Z,skeleton,RX2,3.162278,7.071068,10.198039,13.152946,15.132746,16.124515,15.132746,15.033296,14.0,13.0,12.0,10.049876,9.055385,7.071068,4.123106,2.0,3.162278,6.324555,9.486833,12.369317,14.56022,16.492423,17.262677,16.278821,16.124515,17.029386,19.104973,21.213203,21.377558,20.396078,17.720045,15.524175,12.649111,8.544004,4.472136,1.414214,2.0,5.09902,7.28011,9.486833,10.440307,12.649111,13.601471,14.56022,15.297059,15.297059,15.132746,13.152946,11.045361,8.0,5.0,23.680687
20260625_190638,2026-06-25T10:06:38.698857Z,skeleton,RX3,24.515301,20.615528,16.763055,13.0,8.944272,5.0,4.123106,5.656854,7.615773,9.486833,11.401754,12.165525,14.142136,15.033296,16.03122,16.0,16.0,16.0,14.035669,12.041595,10.049876,7.28011,5.385165,2.236068,1.414214,4.123106,4.123106,4.123106,7.28011,10.29563,14.21267,17.691806,19.209373,20.248457,21.095023,19.235384,17.464249,16.155494,13.0,10.77033,7.615773,4.472136,1.414214,2.0,6.082763,10.198039,13.341664,17.464249,21.587033,23.537205,25.70992,26.683328
20260625_190638,2026-06-25T10:06:38.726440Z,skeleton,RX1,25.96151,24.041631,21.84033,17.464249,14.317821,10.049876,6.324555,5.830952,7.0,10.440307,12.649111,15.811388,17.720045,19.646883,19.416488,19.235384,18.027756,15.0,10.049876,4.123106,2.236068,8.944272,14.764823,20.248457,23.430749,26.172505,10.77033,9.486833,8.246211,6.324555,2.828427,3.162278,5.656854,8.602325,12.206556,14.21267,14.866069,15.556349,14.866069,14.866069,12.041595,10.630146,8.485281,6.708204,6.0,7.211103,10.0,13.416408,15.811388,19.924859,22.803509,24.738634
20260625_190638,2026-06-25T10:06:38.757036Z,skeleton,RX2,23.345235,22.36068,20.396078,16.278821,13.152946,9.055385,5.0,2.236068,1.414214,4.472136,6.324555,9.486833,10.198039,12.165525,14.142136,16.124515,17.117243,18.11077,17.117243,16.278821,14.142136,11.18034,7.28011,3.162278,1.0,5.385165,8.944272,5.385165,1.0,3.162278,8.246211,12.165525,15.132746,18.11077,19.026298,19.0,19.0,18.027756,16.03122,14.035669,12.0,9.0,7.0,3.162278,1.0,3.605551,7.28011,11.401754,15.297059,19.416488,21.377558,23.345235
20260625_190638,2026-06-25T10:06:38.787324Z,skeleton,RX3,24.758837,21.213203,16.970563,12.806248,8.062258,4.123106,3.605551,5.0,7.28011,9.486833,11.18034,13.038405,13.601471,15.0,15.620499,15.620499,15.556349,14.866069,12.806248,11.401754,9.433981,6.708204,4.123106,2.236068,4.0,5.385165,6.0,5.656854,8.544004,12.0,16.124515,18.681542,20.615528,21.023796,21.470911,21.095023,18.601075,16.401219,13.601471,10.816654,8.062258,4.472136,2.236068,3.162278,7.211103,11.401754,15.620499,19.849433,23.345235,25.495098,28.319605,28.319605
20260625_190638,2026-06-25T10:06:38.816883Z,skeleton,RX1,26.07681,24.698178,21.095023,18.601075,14.21267,11.313708,7.615773,7.071068,8.602325,11.313708,13.601471,16.401219,17.804494,19.849433,21.260292,20.518285,19.849433,15.811388,11.661904,5.830952,1.0,7.0,13.038405,18.248288,22.803509,25.632011,12.0,10.0,8.0,5.0,3.162278,4.0,6.708204,10.29563,13.416408,14.866069,16.492423,16.492423,15.132746,14.035669,12.041595,10.198039,8.246211,5.830952,5.830952,7.0,10.440307,13.416408,18.35756,20.59126,23.323808,25.238859
20260625_190638,2026-06-25T10:06:38.846861Z,skeleton,RX2,3.0,6.0,10.049876,12.041595,14.035669,15.132746,15.132746,15.297059,14.317821,13.601471,12.649111,10.77033,9.848858,7.615773,5.830952,3.605551,1.0,3.0,6.082763,9.219544,12.369317,14.56022,16.492423,17.464249,18.248288,17.117243,17.088007,19.646883,20.615528,21.587033,20.223748,18.11077,16.03122,12.041595,9.055385,5.09902,1.414214,2.236068,5.09902,7.071068,9.055385,11.18034,13.152946,14.035669,15.033296,15.033296,15.0,15.0,13.038405,11.045361,8.062258,5.09902
20260625_190638,2026-06-25T10:06:38.877043Z,skeleton,RX3,11.401754,14.56022,17.088007,18.027756,18.973666,18.973666,18.027756,16.155494,14.317821,12.529964,10.29563,8.944272,7.211103,5.0,3.162278,2.236068,3.162278,6.082763,7.0,9.0,10.049876,11.18034,12.165525,12.369317,11.401754,10.198039,15.297059,17.117243,17.0,17.029386,15.132746,12.369317,8.544004,5.0,2.0,3.0,6.082763,9.486833,12.083046,13.416408,15.652476,16.124515,17.492856,17.492856,18.027756,18.027756,16.643317,15.264338,11.18034,8.544004,5.0,5.0
20260625_190638,2026-06-25T10:06:38.907127Z,skeleton,RX1,9.486833,11.661904,13.453624,14.866069,17.029386,17.804494,17.204651,15.811388,14.422205,13.038405,10.816654,8.602325,5.830952,2.236068,1.414214,5.656854,9.899495,13.453624,16.401219,18.867962,19.723083,20.124612,18.384776,15.811388,12.165525,8.0,8.062258,9.848858,12.083046,13.0,13.928388,12.649111,12.369317,10.198039,8.062258,6.0,2.0,3.0,5.0,8.0,9.0,11.045361,12.0,13.0,13.0,13.038405,13.152946,11.401754,10.77033,9.219544,8.062258,18.96028066666667
20260625_190638,2026-06-25T10:06:38.937708Z,skeleton,RX2,22.022716,20.615528,18.439089,14.866069,11.313708,8.485281,3.605551,1.0,2.828427,5.656854,7.071068,9.219544,12.041595,13.601471,15.264338,17.492856,18.35756,19.235384,18.35756,17.492856,15.264338,12.206556,8.602325,4.242641,1.0,3.162278,9.219544,5.656854,1.414214,4.242641,8.485281,13.601471,17.204651,19.416488,21.095023,21.470911,21.470911,20.124612,17.888544,15.652476,13.416408,11.18034,8.062258,5.0,2.236068,2.236068,5.830952,9.433981,13.601471,16.643317,19.416488,21.400935
20260625_190638,2026-06-25T10:06:38.966851Z,skeleton,RX3,24.758837,23.345235,18.384776,14.21267,10.816654,7.615773,5.09902,5.0,6.324555,8.062258,10.0,11.045361,12.165525,13.341664,14.56022,14.56022,14.56022,14.866069,13.0,12.083046,9.848858,6.708204,5.0,2.236068,2.236068,5.09902,4.472136,4.0,6.403124,10.29563,13.601471,16.278821,19.026298,20.0,20.099751,19.235384,17.464249,15.524175,13.341664,10.440307,8.062258,5.0,2.828427,4.123106,6.403124,10.630146,14.866069,18.384776,21.931712,25.455844,27.586228,27.586228
20260625_190638,2026-06-25T10:06:38.998282Z,skeleton,RX1,8.246211,11.18034,14.21267,14.866069,16.970563,17.029386,17.804494,16.401219,15.0,12.806248,11.401754,8.602325,5.656854,2.236068,2.0,5.830952,10.0,14.21267,16.278821,19.104973,19.849433,20.0,18.027756,15.652476,11.7047,8.062258,9.055385,10.049876,12.041595,14.142136,14.142136,13.341664,12.369317,10.440307,8.544004,5.385165,2.236068,3.162278,5.385165,7.615773,8.944272,10.77033,11.7047,13.0,13.601471,13.341664,13.152946,11.045361,10.049876,8.544004,7.071068,12.681702333333336
20260625_190638,2026-06-25T10:06:39.032483Z,skeleton,RX2,2.236068,5.830952,8.602325,11.401754,12.806248,14.21267,14.21267,14.142136,12.727922,12.041595,10.630146,9.433981,7.211103,5.385165,3.162278,1.0,1.414214,4.242641,7.81025,11.401754,13.601471,15.811388,17.204651,17.204651,17.804494,17.029386,16.278821,17.691806,19.849433,20.615528,20.0,18.027756,14.764823,11.661904,7.615773,3.162278,1.0,2.828427,5.830952,8.944272,11.18034,12.529964,14.764823,16.124515,17.0,17.492856,16.643317,15.811388,15.0,12.206556,9.219544,5.0
20260625_190638,2026-06-25T10:06:39.058552Z,skeleton,RX3,24.698178,21.540659,18.027756,13.601471,9.219544,6.082763,2.828427,4.0,5.830952,7.81025,9.899495,11.313708,12.806248,13.601471,14.422205,15.264338,14.764823,14.764823,13.416408,11.7047,9.486833,7.071068,5.0,2.828427,3.162278,5.830952,5.0,5.0,7.211103,10.0,13.416408,16.763055,18.439089,19.104973,20.024984,19.0,18.027756,16.03122,13.038405,10.049876,7.071068,4.0,1.414214,2.828427,6.708204,10.77033,14.866069,18.384776,22.472205,25.079872,26.925824,26.925824
20260625_190638,2026-06-25T10:06:39.086913Z,skeleton,RX1,7.615773,9.219544,12.806248,15.264338,17.0,17.888544,17.464249,16.155494,14.866069,12.649111,10.440307,7.28011,4.123106,1.0,3.162278,7.28011,11.401754,15.811388,19.313208,21.540659,23.259407,22.825424,21.095023,18.027756,14.21267,9.219544,7.071068,9.219544,11.18034,13.341664,13.601471,13.601471,13.0,11.18034,8.062258,5.830952,2.828427,1.414214,4.0,6.324555,8.544004,10.77033,11.7047,13.928388,14.866069,15.811388,15.524175,15.297059,13.038405,11.0,9.219544,6.403124
20260625_190638,2026-06-25T10:06:39.116564Z,skeleton,RX2,23.086793,23.086793,19.924859,15.811388,12.369317,9.219544,5.0,2.236068,3.162278,5.656854,7.81025,9.433981,11.661904,13.0,14.317821,15.231546,17.088007,16.155494,16.155494,14.866069,13.0,10.77033,6.708204,3.162278,3.605551,9.486833,5.385165,1.0,3.0,8.0,12.0,16.03122,18.248288,19.235384,21.377558,19.646883,18.681542,16.763055,14.56022,11.401754,9.486833,6.324555,3.162278,4.123106,7.615773,11.7047,15.811388,18.973666,22.135944,23.4094,7.159282000000001,9.059644200000001
20260625_190638,2026-06-25T10:06:39.151550Z,skeleton,RX3,9.486833,13.341664,15.297059,18.248288,18.248288,18.248288,17.117243,15.132746,14.035669,13.038405,11.0,8.062258,6.082763,4.123106,2.828427,2.236068,3.605551,6.708204,8.544004,11.401754,12.369317,14.317821,15.297059,15.132746,14.317821,13.341664,15.0,15.556349,16.278821,15.811388,13.892444,11.18034,8.246211,4.0,2.236068,3.605551,6.403124,8.944272,11.7047,13.928388,14.866069,16.763055,16.763055,17.720045,17.720045,17.720045,16.763055,14.56022,12.649111,8.544004,5.0,3.0
20260625_190638,2026-06-25T10:06:39.176676Z,skeleton,RX1,5.09902,8.062258,11.401754,13.453624,14.866069,15.620499,15.811388,15.264338,13.892444,12.529964,11.18034,8.062258,5.830952,2.828427,2.236068,5.0,9.055385,13.152946,16.278821,18.439089,19.646883,19.924859,18.027756,16.155494,13.416408,8.602325,7.071068,9.055385,11.045361,12.041595,13.0,13.038405,13.0,11.0,9.055385,6.324555,4.472136,2.236068,2.828427,5.0,6.708204,8.944272,10.77033,12.083046,13.416408,13.416408,13.038405,12.806248,12.041595,9.219544,7.211103,4.123106
20260625_190638,2026-06-25T10:06:39.206937Z,skeleton,RX2,2.236068,6.324555,9.486833,11.7047,13.928388,14.866069,14.56022,14.56022,13.341664,12.165525,11.18034,9.055385,8.0,6.082763,4.123106,2.828427,2.236068,4.472136,7.615773,10.440307,13.341664,15.297059,17.262677,18.439089,17.464249,16.763055,15.297059,18.11077,19.026298,20.0,19.026298,17.117243,14.142136,11.18034,7.071068,4.0,3.162278,6.324555,8.544004,10.77033,13.0,14.866069,15.811388,17.088007,17.720045,17.720045,16.763055,14.56022,12.369317,9.219544,5.09902,13.1192884
20260625_190638,2026-06-25T10:06:39.238600Z,skeleton,RX3,28.178006,24.596748,20.59126,16.124515,11.401754,6.403124,3.0,4.472136,7.071068,9.055385,11.18034,13.601471,15.524175,17.088007,17.088007,18.384776,17.888544,17.464249,15.652476,13.416408,11.18034,8.062258,4.472136,1.0,2.828427,5.830952,5.0,3.162278,6.324555,10.816654,14.866069,18.439089,21.400935,22.472205,21.954498,21.954498,21.023796,18.788294,15.652476,13.0,9.848858,6.708204,3.162278,4.472136,8.944272,13.416408,17.888544,22.36068,26.832816,29.068884,30.413813,2.207107
20260625_190638,2026-06-25T10:06:39.266913Z,skeleton,RX1,27.313001,24.698178,20.880613,17.262677,12.041595,7.071068,2.236068,3.605551,7.28011,11.045361,14.0,17.029386,19.104973,21.213203,21.213203,21.377558,20.223748,17.117243,13.0,8.246211,5.385165,8.944272,14.142136,19.209373,22.803509,25.238859,12.369317,10.440307,8.544004,6.403124,4.123106,5.0,7.211103,10.77033,13.601471,14.56022,15.524175,15.524175,14.317821,12.165525,10.198039,8.246211,5.0,1.414214,2.828427,7.071068,12.041595,16.278821,20.518285,23.430749,26.400758,28.301943
20260625_190638,2026-06-25T10:06:39.297101Z,skeleton,RX2,24.207437,22.022716,19.209373,16.401219,12.041595,7.81025,4.242641,1.0,3.162278,5.830952,8.062258,10.816654,12.206556,14.21267,15.620499,16.278821,18.384776,18.384776,18.384776,16.970563,15.556349,12.041595,8.485281,4.242641,3.605551,8.544004,4.472136,1.0,4.472136,9.433981,13.601471,17.029386,19.849433,21.213203,21.213203,21.260292,19.849433,17.029386,15.620499,13.453624,10.630146,7.81025,5.0,1.414214,2.236068,6.403124,10.0,15.0,18.601075,21.400935,22.803509,17.1789326
20260625_190638,2026-06-25T10:06:39.326777Z,skeleton,RX3,7.28011,11.7047,14.866069,15.811388,17.720045,18.027756,17.088007,16.155494,14.317821,12.083046,11.18034,8.944272,7.211103,4.242641,2.236068,2.236068,3.162278,6.0,8.062258,10.198039,11.401754,12.649111,13.0,13.0,13.0,11.7047,15.0,16.278821,16.970563,16.278821,15.0,12.206556,9.433981,5.830952,2.236068,1.414214,4.472136,6.708204,9.848858,11.18034,13.416408,14.317821,15.652476,16.552945,17.888544,17.888544,16.552945,15.652476,12.529964,9.848858,5.830952,1.414214
20260625_190638,2026-06-25T10:06:39.356423Z,skeleton,RX1,10.198039,13.038405,15.033296,16.124515,17.262677,17.464249,16.763055,14.866069,13.928388,11.18034,8.944272,6.324555,3.162278,1.414214,3.605551,7.81025,11.313708,14.866069,17.029386,19.209373,20.0,19.416488,18.027756,15.652476,12.083046,8.544004,8.062258,10.198039,12.369317,13.601471,13.601471,13.601471,11.7047,10.77033,8.062258,5.656854,4.472136,3.162278,5.0,6.324555,8.246211,9.055385,10.198039,11.18034,12.165525,12.165525,11.401754,9.486833,8.062258,6.403124,4.123106,5.0
20260625_190638,2026-06-25T10:06:39.388143Z,skeleton,RX2,3.605551,7.28011,10.440307,13.601471,14.56022,15.524175,16.492423,15.297059,15.297059,13.152946,12.165525,11.045361,9.055385,7.0,5.0,3.0,3.0,6.0,9.0,12.0,15.0,17.0,18.027756,18.027756,17.117243,16.03122,19.0,20.024984,21.095023,19.235384,18.248288,15.297059,12.369317,8.246211,5.09902,1.0,2.236068,4.123106,7.28011,9.486833,10.440307,12.369317,14.317821,15.297059,15.297059,16.278821,15.132746,14.142136,12.165525,9.055385,6.0,21.2385768
20260625_190638,2026-06-25T10:06:39.420356Z,skeleton,RX3,27.202941,24.413111,20.808652,16.401219,11.401754,7.071068,3.162278,2.236068,4.123106,6.708204,8.944272,11.18034,13.038405,13.601471,15.0,14.21267,14.866069,14.142136,12.727922,11.313708,9.219544,6.403124,3.605551,2.828427,5.656854,5.09902,2.828427,5.09902,8.944272,12.806248,16.278821,18.384776,20.518285,20.615528,21.400935,19.416488,17.204651,15.0,12.206556,10.0,6.403124,3.605551,1.0,4.472136,8.062258,13.038405,18.027756,21.633308,25.238859,28.017851,28.84441,15.267326999999998
