experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_194405,2026-06-25T10:44:05.814949Z,skeleton,RX2,28.160256,27.202941,24.351591,22.472205,17.464249,13.416408,8.944272,5.0,4.123106,7.28011,9.848858,12.083046,15.652476,17.888544,20.59126,21.095023,21.633308,20.615528,19.849433,16.278821,12.806248,8.602325,3.162278,2.0,7.071068,8.602325,7.615773,6.0,5.656854,8.062258,11.401754,14.317821,16.124515,18.11077,18.027756,19.026298,18.027756,16.0,15.0,13.038405,12.041595,10.198039,7.28011,5.0,3.162278,4.242641,8.062258,12.649111,16.763055,21.587033,24.738634,22.451409
20260625_194405,2026-06-25T10:44:05.845075Z,skeleton,RX3,7.071068,10.630146,14.21267,16.401219,17.029386,17.029386,16.401219,15.0,13.601471,12.206556,9.433981,8.062258,5.830952,3.605551,1.414214,2.236068,4.472136,6.708204,8.944272,10.29563,12.083046,12.529964,12.529964,12.083046,11.18034,8.944272,15.620499,16.278821,16.970563,16.278821,15.620499,12.206556,9.433981,5.830952,2.0,2.236068,5.0,7.81025,9.899495,12.041595,13.453624,16.278821,16.278821,17.691806,17.691806,17.691806,17.029386,15.620499,13.453624,10.0,6.403124,1.414214
20260625_194405,2026-06-25T10:44:05.875948Z,skeleton,RX1,19.723083,19.235384,19.235384,17.0,15.652476,13.892444,12.206556,9.219544,7.81025,6.708204,7.071068,7.0,8.246211,11.18034,12.529964,15.652476,18.788294,20.615528,21.84033,22.561028,21.095023,20.0,16.03122,13.152946,9.055385,4.0,7.071068,7.28011,8.544004,8.544004,8.944272,9.433981,10.0,10.0,9.219544,10.0,9.899495,9.899495,9.899495,9.899495,9.219544,9.219544,8.602325,7.211103,7.615773,7.071068,8.062258,9.486833,11.18034,13.892444,16.643317,18.027756
20260625_194405,2026-06-25T10:44:05.908829Z,skeleton,RX2,26.172505,26.07681,24.020824,21.0,17.029386,12.041595,8.062258,3.162278,1.414214,5.09902,8.062258,11.0,14.035669,16.0,18.0,20.024984,22.090722,22.203603,21.377558,19.416488,16.763055,12.649111,8.944272,3.605551,1.414214,5.385165,8.246211,7.071068,5.830952,6.708204,9.055385,12.041595,15.132746,16.492423,18.439089,19.924859,18.681542,18.973666,18.027756,16.763055,14.317821,12.083046,10.29563,8.602325,5.656854,3.162278,3.605551,7.071068,10.049876,15.132746,19.235384,22.203603
20260625_194405,2026-06-25T10:44:05.934543Z,skeleton,RX3,7.071068,11.18034,13.341664,15.524175,16.492423,16.492423,16.763055,14.866069,13.601471,11.7047,10.440307,7.28011,5.385165,3.162278,1.0,1.414214,5.0,6.708204,8.944272,10.29563,12.083046,12.529964,12.529964,12.083046,9.848858,8.944272,14.866069,15.811388,16.492423,16.492423,15.297059,12.165525,9.055385,6.0,2.236068,1.414214,5.385165,7.28011,10.198039,12.165525,13.341664,15.297059,16.492423,17.720045,17.720045,17.720045,16.763055,15.811388,12.649111,9.848858,5.385165,1.414214
20260625_194405,2026-06-25T10:44:05.964710Z,skeleton,RX1,10.0,10.29563,11.401754,12.041595,13.0,14.035669,14.035669,15.033296,15.033296,16.03122,15.0,15.0,15.033296,14.035669,13.038405,11.045361,9.0,7.28011,5.656854,7.615773,11.18034,15.132746,19.416488,21.18962,23.259407,23.323808,9.848858,11.18034,10.29563,11.661904,11.18034,11.18034,10.29563,9.848858,9.486833,8.544004,8.246211,8.062258,7.0,7.071068,7.615773,8.944272,10.29563,12.206556,13.038405,14.764823,15.264338,15.652476,17.0,15.652476,14.764823,12.529964
20260625_194405,2026-06-25T10:44:05.995252Z,skeleton,RX2,2.828427,3.0,7.28011,11.401754,13.341664,15.524175,16.492423,17.464249,17.464249,16.278821,14.317821,13.152946,11.18034,9.055385,6.0,3.162278,1.414214,5.385165,9.219544,13.038405,17.029386,20.0,22.022716,22.203603,22.36068,20.615528,14.422205,15.811388,18.027756,18.027756,18.027756,16.643317,15.264338,12.529964,9.848858,7.28011,5.0,4.242641,5.09902,7.0,8.246211,10.440307,12.083046,14.317821,16.124515,17.492856,18.867962,18.867962,18.867962,17.204651,14.422205,10.816654
20260625_194405,2026-06-25T10:44:06.026172Z,skeleton,RX3,27.45906,24.413111,20.0,15.811388,10.630146,5.656854,2.236068,2.236068,5.830952,7.81025,10.630146,12.727922,14.142136,14.866069,16.278821,16.278821,15.620499,14.866069,12.727922,10.630146,7.81025,5.0,3.0,3.162278,5.0,6.082763,3.162278,2.236068,5.830952,10.77033,14.866069,17.720045,20.615528,22.36068,22.36068,22.36068,21.377558,19.416488,16.492423,13.341664,10.440307,7.28011,4.123106,1.0,3.605551,8.062258,12.529964,17.0,21.954498,24.698178,27.45906,28.301943
20260625_194405,2026-06-25T10:44:06.056669Z,skeleton,RX1,19.723083,20.248457,18.867962,17.492856,15.811388,13.038405,11.18034,8.544004,8.062258,7.071068,6.324555,6.403124,8.602325,10.29563,13.0,15.652476,18.35756,20.248457,21.400935,21.931712,21.260292,19.416488,16.124515,12.083046,8.944272,3.605551,7.211103,7.81025,8.485281,8.485281,9.219544,10.0,10.816654,10.816654,10.29563,10.29563,10.77033,10.77033,9.486833,9.486833,9.486833,9.219544,8.246211,8.062258,7.0,7.28011,7.211103,9.899495,11.401754,14.422205,15.264338,17.492856
20260625_194405,2026-06-25T10:44:06.089315Z,skeleton,RX2,25.942244,25.495098,24.166092,20.615528,15.811388,11.7047,7.28011,3.0,2.0,4.472136,8.544004,10.77033,13.601471,16.763055,18.681542,20.615528,22.561028,22.36068,21.213203,20.099751,17.0,14.0,9.055385,4.123106,1.414214,5.0,8.246211,7.211103,5.830952,7.0,9.486833,11.18034,14.422205,17.204651,17.804494,19.209373,19.209373,18.439089,17.029386,16.278821,14.142136,12.727922,10.630146,8.602325,5.830952,3.0,3.162278,6.324555,10.77033,14.764823,19.723083,21.954498
20260625_194405,2026-06-25T10:44:06.116832Z,skeleton,RX3,26.248809,23.769729,20.615528,15.524175,11.18034,7.071068,3.0,1.414214,5.09902,7.071068,9.219544,11.045361,13.038405,14.035669,15.0,15.0,15.0,14.0,12.0,10.0,7.071068,4.123106,2.236068,2.828427,5.0,6.708204,3.605551,1.414214,4.472136,8.944272,13.038405,16.401219,19.209373,20.615528,22.022716,21.260292,19.849433,18.439089,15.620499,12.806248,10.0,6.403124,4.242641,1.0,3.162278,7.615773,12.083046,17.088007,20.615528,24.698178,26.570661,27.513633
20260625_194405,2026-06-25T10:44:06.146047Z,skeleton,RX1,12.806248,12.206556,13.0,14.317821,16.124515,17.117243,18.027756,18.027756,18.027756,18.027756,18.027756,18.11077,17.117243,17.262677,15.297059,12.369317,10.198039,8.062258,6.403124,9.848858,14.56022,19.924859,24.351591,26.832816,28.84441,28.319605,13.601471,12.806248,14.422205,15.0,14.422205,13.601471,13.601471,12.206556,12.529964,12.083046,10.77033,9.486833,9.055385,9.0,10.198039,10.440307,11.7047,13.928388,16.155494,18.384776,19.313208,20.248457,18.973666,18.973666,18.027756,16.155494
20260625_194405,2026-06-25T10:44:06.174853Z,skeleton,RX2,1.0,4.472136,8.944272,13.0,16.155494,17.088007,19.313208,18.973666,18.973666,18.027756,16.763055,14.56022,12.649111,10.440307,7.28011,4.123106,4.123106,8.246211,12.369317,16.278821,19.104973,21.023796,22.0,22.022716,20.099751,15.556349,16.970563,19.104973,19.104973,19.104973,17.691806,16.278821,14.21267,10.816654,8.944272,6.082763,4.123106,4.472136,6.082763,8.062258,9.219544,11.401754,13.0,15.231546,17.0,17.492856,17.492856,17.492856,16.124515,13.892444,10.29563,15.504941500000001
20260625_194405,2026-06-25T10:44:06.204749Z,skeleton,RX3,27.513633,25.632011,21.540659,16.155494,11.18034,6.708204,2.236068,1.414214,4.472136,7.615773,10.29563,12.529964,13.892444,15.264338,15.811388,15.811388,15.811388,14.422205,12.206556,9.433981,6.708204,4.123106,1.414214,3.162278,5.0,6.403124,4.123106,2.0,5.385165,9.219544,14.142136,17.117243,20.099751,21.023796,22.022716,22.022716,20.0,18.0,16.0,13.038405,10.049876,7.071068,3.0,5.09902,9.219544,13.341664,18.681542,22.803509,25.96151,28.460499,29.410882,19.009088666666663
20260625_194405,2026-06-25T10:44:06.234726Z,skeleton,RX1,18.867962,18.867962,16.643317,15.811388,14.422205,11.661904,10.29563,8.544004,6.324555,5.0,4.472136,5.656854,8.062258,9.848858,12.083046,14.317821,17.888544,19.723083,20.0,20.518285,20.518285,17.804494,15.811388,11.18034,6.708204,2.828427,7.211103,7.81025,8.485281,9.219544,10.0,10.630146,10.0,10.0,10.29563,10.29563,10.29563,9.848858,9.848858,9.486833,9.486833,9.486833,8.246211,8.246211,7.0,7.071068,6.708204,8.485281,10.0,13.038405,14.764823,16.124515
20260625_194405,2026-06-25T10:44:06.264876Z,skeleton,RX2,1.414214,3.162278,7.071068,10.049876,12.041595,14.142136,15.132746,15.132746,15.297059,14.142136,13.152946,11.18034,10.198039,8.246211,5.385165,2.828427,1.414214,4.0,8.062258,12.165525,15.297059,17.464249,18.973666,19.313208,19.697716,17.888544,12.649111,14.866069,16.155494,17.088007,16.155494,16.155494,13.928388,11.18034,9.433981,6.403124,3.605551,3.162278,3.605551,5.385165,8.062258,10.049876,11.045361,13.0,15.033296,15.033296,17.117243,17.117243,17.262677,15.132746,13.152946,9.055385
20260625_194405,2026-06-25T10:44:06.294774Z,skeleton,RX3,9.486833,13.928388,16.552945,19.697716,20.615528,20.615528,20.124612,18.788294,17.0,14.764823,12.529964,10.29563,8.062258,4.472136,2.236068,1.0,3.605551,6.403124,8.602325,10.816654,12.206556,12.206556,12.206556,12.206556,10.816654,8.602325,18.788294,19.697716,20.248457,19.924859,17.720045,15.524175,12.165525,8.062258,4.123106,4.123106,7.071068,10.198039,12.369317,14.317821,16.492423,17.720045,17.720045,18.973666,18.027756,18.384776,16.155494,13.0,9.848858,5.385165,17.867718500000002,10.504544333333332
20260625_194405,2026-06-25T10:44:06.324315Z,skeleton,RX1,20.223748,20.099751,19.104973,18.11077,16.124515,14.142136,11.401754,9.486833,8.062258,7.071068,6.708204,8.246211,9.055385,11.045361,14.142136,16.124515,19.104973,21.0,22.022716,23.345235,22.561028,21.18962,17.464249,13.416408,8.944272,5.09902,6.082763,7.071068,8.062258,9.0,9.0,9.0,9.055385,9.055385,9.219544,10.198039,9.486833,9.486833,9.486833,9.848858,8.544004,8.944272,8.062258,8.062258,7.071068,7.211103,8.246211,9.0,11.045361,14.142136,16.278821,18.248288
20260625_194405,2026-06-25T10:44:06.354603Z,skeleton,RX2,1.414214,4.123106,7.615773,11.18034,13.892444,15.264338,16.643317,16.643317,15.811388,15.264338,14.422205,12.206556,10.816654,8.602325,5.830952,2.828427,3.605551,7.81025,11.313708,14.142136,16.278821,18.439089,18.601075,19.416488,17.492856,15.132746,16.124515,17.117243,18.11077,18.11077,17.117243,15.033296,13.038405,10.049876,7.28011,5.385165,4.472136,4.0,6.324555,7.81025,9.219544,10.630146,12.206556,13.892444,14.764823,15.652476,16.552945,16.552945,14.764823,12.529964,9.433981,9.5526305
20260625_194405,2026-06-25T10:44:06.385614Z,skeleton,RX3,8.602325,13.038405,16.124515,18.35756,19.723083,19.235384,19.235384,17.888544,16.552945,14.317821,12.083046,8.944272,6.708204,4.472136,1.414214,2.236068,5.0,7.071068,10.198039,12.165525,13.341664,14.317821,13.341664,13.341664,11.18034,10.198039,17.888544,19.235384,20.248457,19.416488,17.804494,14.21267,10.630146,7.071068,3.605551,1.414214,5.385165,8.062258,10.816654,13.038405,15.264338,17.492856,18.35756,19.235384,19.723083,19.235384,18.788294,17.464249,14.317821,10.77033,6.324555,2.0
20260625_194405,2026-06-25T10:44:06.414865Z,skeleton,RX1,13.152946,13.0,13.601471,15.556349,17.029386,18.601075,19.416488,19.416488,20.0,20.0,20.0,19.209373,18.439089,17.691806,16.278821,14.142136,11.401754,8.944272,8.062258,10.816654,14.866069,21.213203,26.248809,29.410882,31.304952,31.016125,12.649111,13.341664,13.601471,14.56022,14.56022,13.601471,13.601471,12.649111,12.083046,11.18034,10.29563,10.0,8.485281,8.602325,9.848858,11.7047,12.369317,14.317821,16.278821,18.439089,19.416488,20.615528,20.880613,19.646883,18.681542,16.278821
20260625_194405,2026-06-25T10:44:06.445374Z,skeleton,RX2,2.0,3.162278,6.082763,10.198039,12.649111,14.56022,15.524175,15.811388,14.866069,13.928388,12.649111,11.7047,9.486833,7.615773,5.385165,2.236068,1.0,4.472136,7.615773,12.529964,13.892444,18.027756,19.209373,20.518285,19.79899,17.804494,14.317821,15.231546,17.464249,17.464249,17.888544,15.652476,14.317821,12.529964,10.0,7.071068,5.830952,5.09902,5.0,7.211103,7.615773,10.440307,11.401754,14.142136,15.132746,17.029386,17.029386,18.0,17.029386,16.0,13.038405,10.049876
20260625_194405,2026-06-25T10:44:06.475105Z,skeleton,RX3,8.544004,12.083046,15.231546,17.888544,18.788294,18.788294,17.888544,17.0,15.652476,13.038405,11.661904,8.062258,5.830952,3.605551,1.0,2.236068,5.0,7.81025,9.219544,12.041595,12.806248,13.453624,13.453624,12.806248,11.401754,10.0,16.552945,18.027756,18.973666,18.681542,16.492423,14.142136,11.045361,7.0,3.162278,1.414214,5.385165,8.544004,11.401754,13.601471,15.811388,16.763055,18.027756,19.313208,19.313208,19.313208,18.788294,17.464249,14.764823,11.18034,6.708204,1.414214
20260625_194405,2026-06-25T10:44:06.504344Z,skeleton,RX1,10.630146,10.816654,10.77033,12.369317,13.341664,14.142136,15.132746,15.033296,16.124515,15.132746,15.132746,15.132746,14.317821,13.341664,13.341664,11.401754,9.219544,7.0,6.708204,8.602325,11.18034,15.231546,18.35756,21.633308,23.430749,24.083189,9.848858,10.29563,10.29563,10.816654,10.29563,10.29563,10.29563,9.848858,9.486833,8.544004,8.246211,7.071068,7.0,7.071068,7.28011,8.944272,10.29563,11.18034,12.529964,14.764823,15.231546,16.155494,16.155494,14.866069,14.866069,13.0
20260625_194405,2026-06-25T10:44:06.534757Z,skeleton,RX2,1.414214,3.0,8.0,11.0,13.038405,15.033296,16.03122,16.03122,16.03122,15.132746,14.142136,13.038405,11.045361,9.055385,7.071068,3.162278,3.162278,7.28011,11.401754,13.928388,17.088007,18.788294,19.235384,20.248457,18.601075,13.892444,15.264338,16.643317,16.643317,17.204651,15.811388,15.0,12.806248,9.899495,7.81025,5.385165,4.0,4.242641,5.830952,7.28011,9.055385,10.0,12.0,13.038405,15.132746,16.124515,16.278821,16.278821,14.142136,12.165525,9.055385,17.1183245
20260625_194405,2026-06-25T10:44:06.564991Z,skeleton,RX3,8.544004,13.0,16.155494,18.788294,19.697716,19.697716,18.788294,17.888544,16.124515,13.892444,12.529964,9.848858,6.708204,4.472136,2.0,2.0,3.605551,7.071068,9.219544,10.630146,12.041595,12.806248,12.806248,12.041595,10.630146,9.219544,17.888544,18.788294,19.697716,19.313208,17.720045,14.56022,11.401754,7.071068,3.0,1.0,5.0,7.615773,10.77033,13.0,13.928388,16.155494,17.464249,18.788294,18.788294,19.235384,18.35756,16.124515,13.038405,10.816654,6.403124,2.0
20260625_194405,2026-06-25T10:44:06.595009Z,skeleton,RX1,13.0,13.341664,15.652476,15.264338,18.027756,18.601075,20.0,19.209373,20.0,19.209373,18.601075,18.601075,18.35756,18.027756,16.124515,13.892444,12.206556,9.219544,8.246211,11.045361,15.524175,20.880613,25.0,28.442925,30.066593,30.066593,11.401754,12.165525,13.152946,13.152946,13.152946,12.369317,12.369317,11.401754,11.7047,9.848858,8.944272,8.062258,7.81025,9.219544,10.29563,9.848858,11.7047,13.601471,16.155494,17.464249,19.697716,20.124612,19.235384,19.235384,17.888544,15.231546
20260625_194405,2026-06-25T10:44:06.625168Z,skeleton,RX2,26.832816,26.400758,24.698178,21.540659,18.027756,12.649111,8.544004,4.123106,1.0,3.0,6.082763,9.055385,12.165525,15.033296,17.117243,18.11077,20.024984,20.0,20.024984,18.11077,16.278821,12.649111,8.944272,4.242641,2.236068,6.0,8.544004,7.211103,5.830952,7.0,8.246211,10.816654,12.806248,15.620499,16.278821,17.691806,17.691806,16.970563,16.278821,14.866069,12.806248,11.401754,9.433981,6.708204,5.09902,2.828427,5.0,8.544004,12.529964,17.0,21.470911,24.186773
20260625_194405,2026-06-25T10:44:06.655246Z,skeleton,RX3,9.219544,13.341664,16.763055,18.027756,18.973666,19.924859,18.973666,18.027756,16.155494,13.928388,12.083046,9.848858,7.28011,4.123106,2.0,2.0,4.242641,6.403124,8.602325,10.816654,12.206556,12.206556,13.038405,12.206556,10.816654,9.433981,17.464249,19.313208,20.248457,19.924859,17.464249,15.297059,11.18034,8.0,4.123106,1.0,4.472136,7.28011,10.440307,12.649111,14.56022,15.811388,16.763055,18.027756,18.973666,18.384776,17.464249,16.552945,13.416408,9.848858,5.830952,1.0
20260625_194405,2026-06-25T10:44:06.684710Z,skeleton,RX1,19.416488,19.416488,18.681542,16.492423,14.317821,12.369317,10.049876,8.0,6.082763,5.830952,6.403124,6.708204,8.246211,11.18034,13.152946,16.278821,18.439089,19.924859,21.540659,22.36068,21.095023,19.209373,16.278821,12.041595,7.071068,3.605551,7.615773,8.544004,9.486833,10.440307,10.198039,10.198039,10.198039,10.049876,11.0,11.0,11.0,11.045361,10.049876,11.045361,10.049876,10.049876,9.055385,8.246211,7.28011,7.211103,7.211103,9.486833,11.18034,14.142136,17.117243,18.11077
20260625_194405,2026-06-25T10:44:06.716083Z,skeleton,RX2,25.553865,26.41969,23.259407,20.615528,16.155494,12.649111,8.544004,4.123106,1.0,3.162278,6.324555,9.219544,12.165525,14.317821,17.117243,18.248288,20.099751,21.0,21.023796,19.104973,16.278821,12.369317,8.544004,3.605551,1.414214,5.385165,8.485281,6.403124,6.082763,6.324555,9.219544,12.041595,14.422205,16.643317,17.492856,18.35756,18.35756,18.35756,17.0,15.652476,14.317821,12.083046,9.486833,8.246211,6.0,3.605551,4.0,8.544004,12.083046,15.811388,20.808652,23.021729
20260625_194405,2026-06-25T10:44:06.745605Z,skeleton,RX3,8.544004,12.649111,16.155494,17.088007,18.384776,18.384776,17.464249,16.552945,15.652476,13.416408,12.083046,8.944272,7.211103,4.472136,2.236068,2.828427,5.830952,7.211103,9.433981,10.816654,10.816654,10.816654,10.816654,9.433981,8.062258,17.0,19.697716,19.313208,18.973666,17.720045,14.317821,11.401754,8.246211,4.123106,4.123106,6.082763,9.219544,11.18034,13.341664,14.317821,16.492423,16.763055,17.720045,17.088007,16.155494,14.866069,12.083046,9.486833,5.385165,18.507506499999998,16.4985535,1.4120226666666666
20260625_194405,2026-06-25T10:44:06.774782Z,skeleton,RX1,20.808652,20.0,19.209373,17.029386,15.620499,13.601471,10.816654,8.944272,8.062258,7.0,7.28011,8.062258,9.219544,11.313708,13.453624,16.278821,19.104973,20.518285,22.022716,22.203603,20.59126,19.697716,17.088007,13.341664,9.219544,5.0,7.211103,8.062258,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,10.77033,9.848858,10.440307,10.440307,10.198039,10.198039,10.198039,9.219544,9.055385,8.0,8.0,7.28011,8.602325,9.899495,12.206556,14.422205,17.492856,19.723083
20260625_194405,2026-06-25T10:44:06.804974Z,skeleton,RX2,2.828427,3.0,7.071068,11.18034,14.035669,16.03122,17.029386,18.027756,17.029386,16.03122,15.033296,14.035669,12.0,10.0,7.0,4.0,3.0,8.246211,12.369317,15.811388,19.313208,21.540659,22.36068,21.954498,20.808652,15.811388,18.027756,19.416488,19.416488,18.601075,18.027756,15.811388,13.892444,11.18034,8.246211,6.0,5.0,5.830952,7.071068,9.0,11.045361,13.341664,14.56022,16.763055,18.027756,18.384776,18.384776,18.384776,17.464249,14.317821,10.77033,22.691204499999998
20260625_194405,2026-06-25T10:44:06.837114Z,skeleton,RX3,25.317978,23.194827,19.235384,15.132746,10.049876,6.0,1.0,3.0,6.082763,9.0,11.0,13.0,14.0,16.0,16.0,16.0,16.03122,15.0,13.0,11.0,8.0,6.0,2.0,1.0,3.162278,4.0,3.605551,2.236068,5.385165,10.049876,14.035669,18.027756,20.099751,21.213203,22.36068,22.36068,20.396078,18.248288,16.278821,13.152946,10.049876,7.071068,4.0,3.605551,8.246211,12.369317,16.278821,20.223748,24.186773,27.166155,27.166155,1.8240453333333333
20260625_194405,2026-06-25T10:44:06.864656Z,skeleton,RX1,19.924859,19.313208,19.313208,16.155494,14.866069,12.649111,10.440307,8.062258,7.0,5.385165,5.0,7.211103,8.944272,10.77033,13.0,15.811388,17.464249,20.124612,20.248457,21.400935,20.518285,18.384776,15.0,11.661904,8.062258,3.605551,6.708204,7.615773,9.486833,10.440307,10.440307,11.401754,11.401754,10.440307,10.198039,11.18034,10.049876,10.049876,10.049876,10.0,10.0,9.0,9.0,8.062258,7.28011,7.211103,7.071068,8.944272,10.440307,13.341664,16.492423,17.720045
