experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_175550,2026-06-24T17:55:51.012704+09:00,skeleton,RX3,15.0,17.492856,18.788294,20.248457,19.924859,19.416488,18.11077,16.03122,14.0,12.0,9.0,7.0,4.0,1.414214,3.605551,7.211103,10.816654,14.422205,18.027756,20.248457,21.633308,22.203603,21.633308,19.416488,16.643317,13.038405,13.453624,12.041595,10.816654,9.486833,8.0,7.615773,8.602325,10.440307,12.165525,14.035669,16.0,16.03122,16.03122,16.03122,15.0,15.033296,13.038405,12.041595,11.18034,8.246211,6.324555,3.162278,2.828427,5.656854,9.899495
20260624_175550,2026-06-24T17:55:51.045219+09:00,skeleton,RX1,29.410882,28.017851,24.413111,18.601075,14.422205,9.433981,5.09902,3.605551,7.071068,10.049876,14.035669,17.029386,19.0,21.023796,22.090722,23.194827,23.345235,22.36068,20.615528,16.763055,12.649111,8.246211,3.0,2.828427,6.403124,10.0,11.7047,9.219544,7.071068,4.123106,3.162278,5.385165,9.433981,11.401754,13.601471,14.422205,15.0,15.264338,13.892444,13.416408,12.083046,9.848858,7.211103,5.656854,3.162278,5.830952,8.602325,13.038405,18.35756,23.323808,26.925824,28.301943
20260624_175550,2026-06-24T17:55:51.072696+09:00,skeleton,RX2,23.021729,21.633308,18.867962,15.0,11.401754,8.602325,7.28011,8.062258,9.219544,10.77033,12.083046,13.416408,14.866069,15.811388,16.492423,16.492423,15.524175,14.56022,12.649111,10.77033,7.81025,6.708204,8.062258,9.848858,12.529964,14.422205,4.123106,5.656854,8.944272,13.0,15.231546,17.888544,19.235384,19.723083,19.416488,18.601075,17.029386,15.556349,12.041595,10.0,7.211103,5.0,3.605551,3.605551,5.830952,8.062258,11.661904,15.811388,18.439089,20.518285,23.345235,24.839485
20260624_175550,2026-06-24T17:55:51.102710+09:00,skeleton,RX3,15.231546,13.0,9.486833,6.082763,2.236068,1.0,4.123106,7.28011,9.486833,11.7047,13.0,14.764823,15.264338,16.643317,16.401219,16.401219,15.0,13.601471,10.0,7.211103,3.162278,3.0,6.324555,9.848858,12.083046,14.317821,12.369317,15.0,18.027756,20.223748,20.396078,20.615528,19.646883,18.027756,16.155494,13.0,10.77033,7.211103,5.0,3.162278,3.605551,5.830952,7.615773,9.848858,12.529964,14.764823,16.643317,18.601075,19.104973,19.79899,20.0,18.867962
20260624_175550,2026-06-24T17:55:51.132586+09:00,skeleton,RX1,7.071068,10.816654,14.317821,16.552945,18.384776,19.697716,18.788294,18.35756,17.492856,15.811388,13.601471,11.401754,8.602325,5.830952,3.162278,2.828427,5.0,9.055385,12.369317,15.297059,17.262677,18.248288,19.235384,19.104973,17.029386,15.033296,9.055385,11.045361,13.038405,14.035669,14.035669,14.035669,13.038405,11.0,8.0,6.0,3.162278,2.236068,3.162278,5.0,7.211103,10.0,10.816654,13.038405,13.892444,15.264338,15.652476,15.652476,14.317821,12.529964,9.433981,6.403124
20260624_175550,2026-06-24T17:55:51.162643+09:00,skeleton,RX2,10.0,12.806248,15.0,16.401219,16.401219,15.811388,14.422205,13.038405,11.661904,9.433981,7.211103,5.0,4.123106,4.472136,7.071068,9.219544,13.038405,15.264338,18.027756,20.248457,20.808652,20.808652,19.416488,17.204651,14.422205,11.661904,17.088007,17.088007,17.088007,14.866069,12.649111,9.219544,5.09902,3.162278,3.0,5.385165,8.062258,10.0,11.661904,12.529964,13.416408,14.866069,14.56022,15.524175,15.297059,15.132746,14.035669,12.0,10.0,7.071068,4.472136,4.0
20260624_175550,2026-06-24T17:55:51.197680+09:00,skeleton,RX3,16.124515,13.038405,10.0,6.403124,2.828427,1.414214,3.605551,7.211103,8.944272,11.18034,13.416408,14.866069,15.811388,16.763055,17.720045,17.464249,16.492423,14.317821,11.401754,8.246211,4.472136,2.236068,5.09902,8.062258,11.045361,13.0,12.0,15.132746,17.720045,19.313208,21.023796,20.59126,20.248457,18.027756,15.811388,12.806248,10.630146,7.071068,3.605551,2.236068,3.0,5.09902,7.071068,10.198039,12.165525,14.035669,16.0,17.029386,19.104973,19.416488,19.924859,19.313208
20260624_175550,2026-06-24T17:55:51.225576+09:00,skeleton,RX1,26.0,25.632011,22.135944,18.973666,14.56022,9.486833,5.385165,2.236068,4.242641,6.708204,10.29563,12.529964,14.764823,16.643317,18.601075,19.209373,19.849433,19.104973,17.691806,14.866069,12.041595,7.81025,2.828427,2.0,5.385165,9.486833,9.899495,7.81025,5.830952,3.0,3.605551,6.082763,8.062258,11.045361,13.152946,14.142136,15.132746,15.033296,14.035669,13.038405,12.0,11.0,9.0,7.071068,4.472136,4.472136,7.071068,11.401754,15.231546,19.697716,23.259407,25.079872
20260624_175550,2026-06-24T17:55:51.252689+09:00,skeleton,RX2,21.377558,18.439089,15.297059,11.045361,7.071068,4.472136,5.09902,7.071068,9.486833,11.7047,13.928388,14.866069,16.763055,17.720045,18.681542,18.439089,17.464249,16.492423,13.601471,9.848858,5.830952,3.0,5.830952,10.440307,13.341664,16.278821,4.0,7.211103,10.630146,14.142136,17.691806,19.849433,21.260292,20.615528,19.849433,18.384776,15.556349,13.453624,10.630146,8.602325,5.0,2.236068,1.0,4.123106,6.324555,10.440307,13.152946,16.124515,19.0,21.023796,23.086793,23.194827
20260624_175550,2026-06-24T17:55:51.282883+09:00,skeleton,RX3,17.029386,15.033296,12.041595,8.062258,4.472136,1.414214,3.0,6.082763,8.544004,10.77033,13.0,14.764823,16.124515,16.643317,18.027756,16.643317,16.643317,14.422205,11.661904,7.615773,5.0,3.162278,6.324555,9.848858,13.038405,15.264338,12.041595,15.620499,18.027756,19.235384,21.023796,21.540659,21.18962,18.681542,16.492423,14.317821,11.18034,8.062258,5.0,2.236068,2.236068,4.242641,7.071068,9.219544,11.313708,14.21267,15.0,17.492856,18.788294,20.248457,20.880613,20.396078
20260624_175550,2026-06-24T17:55:51.312589+09:00,skeleton,RX1,5.09902,9.055385,13.152946,16.278821,17.262677,18.248288,19.104973,18.11077,17.029386,15.0,13.0,11.0,9.055385,6.0,3.0,2.0,4.242641,8.062258,11.661904,15.264338,17.492856,19.723083,20.248457,20.248457,18.027756,15.811388,9.486833,12.369317,14.317821,15.297059,15.297059,15.297059,13.152946,11.18034,9.055385,7.071068,4.123106,2.828427,3.162278,5.0,6.403124,8.485281,10.630146,12.041595,14.21267,15.0,15.0,15.0,13.601471,11.401754,9.219544,5.0
20260624_175550,2026-06-24T17:55:51.344820+09:00,skeleton,RX2,10.0,13.0,15.033296,16.03122,17.029386,17.029386,16.03122,14.035669,12.041595,10.049876,8.062258,6.0,4.123106,2.236068,4.472136,7.211103,10.630146,14.142136,17.029386,19.849433,20.615528,22.022716,21.400935,20.0,17.204651,13.601471,17.0,17.492856,16.643317,14.422205,11.661904,8.602325,5.830952,2.236068,1.414214,5.0,7.211103,9.433981,10.816654,12.529964,12.529964,13.416408,14.317821,13.928388,13.928388,13.601471,11.401754,10.198039,8.062258,5.09902,2.0,2.0
20260624_175550,2026-06-24T17:55:51.377557+09:00,skeleton,RX3,18.384776,15.556349,12.041595,8.485281,4.242641,1.0,4.0,7.071068,9.219544,12.165525,14.142136,16.03122,17.117243,18.027756,19.026298,18.027756,17.029386,15.033296,13.038405,9.219544,5.830952,3.0,5.656854,8.944272,12.083046,13.928388,12.165525,15.0,17.117243,19.416488,20.615528,20.880613,20.248457,18.027756,16.155494,13.0,9.848858,7.28011,3.162278,1.0,2.236068,4.123106,6.082763,9.055385,11.0,13.152946,15.297059,16.763055,18.384776,19.235384,20.808652,21.400935
20260624_175550,2026-06-24T17:55:51.403685+09:00,skeleton,RX1,6.082763,9.848858,13.892444,16.643317,18.027756,18.867962,18.35756,17.888544,17.888544,15.231546,13.928388,11.7047,8.544004,6.324555,3.605551,2.0,5.0,8.544004,11.7047,14.56022,17.720045,19.646883,19.924859,19.924859,18.973666,16.155494,9.848858,12.083046,13.928388,15.231546,15.231546,14.317821,13.0,11.18034,8.062258,5.830952,2.828427,2.0,3.162278,5.385165,7.28011,9.219544,11.18034,12.369317,14.56022,15.811388,16.155494,16.155494,13.928388,11.7047,9.486833,6.0
20260624_175550,2026-06-24T17:55:51.432887+09:00,skeleton,RX2,21.023796,18.027756,15.132746,11.401754,8.062258,5.830952,6.0,8.544004,10.29563,12.529964,14.764823,16.124515,17.0,17.464249,18.384776,17.464249,16.155494,13.928388,10.77033,7.211103,3.605551,4.123106,9.055385,13.0,17.0,19.026298,4.242641,7.81025,11.661904,15.264338,17.492856,19.723083,21.095023,21.095023,20.0,18.601075,16.401219,13.453624,9.899495,7.81025,5.0,2.236068,1.0,3.605551,6.708204,10.77033,13.928388,16.763055,19.416488,22.36068,24.186773,24.083189
20260624_175550,2026-06-24T17:55:51.464705+09:00,skeleton,RX3,18.384776,16.278821,12.727922,8.485281,5.0,2.236068,4.0,7.071068,10.198039,13.341664,15.297059,17.262677,18.248288,19.104973,19.104973,19.104973,18.11077,16.124515,13.341664,9.486833,6.403124,5.09902,6.403124,9.219544,12.529964,15.652476,12.041595,15.132746,17.262677,19.646883,20.880613,21.18962,20.248457,18.384776,16.155494,14.866069,11.401754,8.246211,6.082763,3.0,1.0,2.236068,5.09902,7.071068,9.0,12.041595,14.317821,17.088007,18.788294,20.59126,22.203603,21.260292
20260624_175550,2026-06-24T17:55:51.492850+09:00,skeleton,RX1,5.385165,9.055385,12.041595,16.0,17.0,18.0,18.027756,17.029386,16.124515,15.132746,13.152946,10.440307,8.246211,6.082763,3.0,1.0,4.242641,7.81025,11.401754,14.21267,17.029386,18.439089,19.849433,19.104973,17.691806,15.556349,9.848858,11.7047,12.649111,13.601471,14.56022,14.56022,12.369317,10.198039,7.28011,5.09902,2.0,1.0,3.605551,5.656854,7.071068,9.899495,12.041595,13.453624,14.21267,15.620499,15.811388,15.811388,14.422205,12.206556,9.219544,5.0
20260624_175550,2026-06-24T17:55:51.523244+09:00,skeleton,RX2,20.59126,18.35756,14.764823,11.7047,8.062258,5.385165,5.830952,8.246211,10.049876,13.0,14.0,16.0,17.0,18.027756,18.027756,18.027756,17.029386,15.0,12.041595,8.246211,5.0,5.09902,9.219544,13.453624,17.204651,19.416488,5.385165,8.062258,11.661904,15.264338,17.492856,19.723083,20.59126,20.124612,19.697716,18.027756,16.763055,14.56022,12.165525,9.055385,7.0,4.123106,1.414214,2.236068,5.09902,8.0,11.18034,14.317821,16.763055,20.248457,21.931712,22.825424
20260624_175550,2026-06-24T17:55:51.554830+09:00,skeleton,RX3,20.099751,16.124515,14.142136,10.049876,5.0,2.828427,3.605551,7.071068,9.219544,12.041595,14.866069,16.278821,16.970563,19.104973,19.104973,19.849433,18.439089,17.691806,14.142136,10.0,5.830952,3.605551,6.082763,9.055385,11.401754,14.56022,10.630146,14.21267,15.811388,18.35756,19.235384,20.124612,20.124612,17.464249,15.652476,13.0,10.77033,7.615773,4.472136,2.236068,1.0,3.605551,5.656854,7.81025,11.401754,13.038405,15.652476,18.027756,19.646883,21.213203,22.090722,23.0
20260624_175550,2026-06-24T17:55:51.582751+09:00,skeleton,RX1,28.160256,26.07681,24.083189,18.027756,14.035669,9.055385,4.0,1.414214,4.472136,8.544004,11.7047,13.928388,16.155494,18.788294,19.235384,20.124612,20.59126,20.59126,18.35756,14.764823,11.661904,7.211103,1.414214,3.162278,6.708204,11.18034,7.615773,4.472136,1.414214,2.0,5.09902,8.246211,11.7047,13.0,14.866069,16.155494,16.155494,14.866069,14.866069,12.649111,10.77033,8.544004,6.324555,3.605551,2.236068,5.385165,9.219544,14.142136,18.11077,23.086793,27.166155,29.154759
20260624_175550,2026-06-24T17:55:51.615794+09:00,skeleton,RX2,7.071068,10.049876,13.038405,15.033296,15.033296,16.03122,15.132746,14.035669,12.041595,10.049876,9.0,7.071068,4.472136,4.472136,6.0,8.246211,11.7047,14.764823,18.027756,20.248457,22.203603,21.400935,21.400935,19.209373,17.029386,13.453624,14.866069,15.231546,14.317821,12.083046,10.29563,8.062258,5.0,1.414214,2.0,4.472136,7.211103,9.433981,10.816654,12.041595,13.453624,14.142136,14.866069,15.811388,15.811388,15.264338,14.764823,13.0,10.77033,8.544004,5.385165,1.414214
20260624_175550,2026-06-24T17:55:51.643210+09:00,skeleton,RX3,17.720045,15.524175,11.401754,8.062258,4.123106,4.0,7.0,10.0,12.041595,15.033296,16.124515,17.262677,19.416488,18.439089,19.646883,18.439089,16.278821,13.152946,10.0,6.082763,4.472136,5.385165,9.219544,12.041595,15.0,12.206556,15.652476,18.027756,19.924859,21.587033,21.377558,20.223748,19.235384,16.124515,14.142136,11.18034,8.062258,5.09902,2.0,3.162278,5.385165,7.615773,9.433981,12.206556,14.866069,16.278821,18.601075,19.416488,20.59126,20.615528
20260624_175550,2026-06-24T17:55:51.677335+09:00,skeleton,RX1,7.211103,10.77033,13.928388,16.763055,18.027756,18.027756,18.384776,17.464249,16.124515,14.422205,12.206556,10.0,7.81025,4.472136,3.0,3.162278,6.082763,9.219544,13.341664,16.492423,18.681542,20.396078,20.396078,20.223748,18.11077,16.124515,8.062258,10.049876,11.045361,12.041595,12.041595,11.0,10.0,8.0,6.082763,4.123106,2.828427,3.0,4.472136,5.830952,7.211103,10.0,12.206556,13.038405,13.892444,15.264338,14.764823,14.764823,13.892444,10.816654,8.602325,5.385165
20260624_175550,2026-06-24T17:55:51.703059+09:00,skeleton,RX2,6.708204,10.77033,13.0,14.317821,15.231546,16.552945,15.231546,14.317821,13.0,10.77033,9.486833,7.071068,5.0,5.0,5.385165,8.0,11.045361,14.317821,16.763055,19.313208,21.540659,21.931712,21.023796,19.235384,16.124515,13.038405,16.643317,16.643317,15.264338,13.892444,11.18034,8.544004,6.082763,4.123106,3.162278,4.472136,6.403124,7.81025,9.433981,10.29563,12.083046,12.649111,13.601471,13.341664,14.142136,14.035669,13.0,12.0,10.049876,8.0,5.0,1.414214
20260624_175550,2026-06-24T17:55:51.737651+09:00,skeleton,RX3,14.866069,16.401219,18.867962,19.235384,20.124612,19.697716,18.384776,16.155494,13.601471,11.7047,9.486833,6.708204,3.605551,2.0,4.472136,7.28011,11.401754,15.297059,18.248288,20.396078,22.36068,23.345235,22.203603,21.213203,18.11077,15.132746,15.132746,14.317821,12.649111,10.29563,7.81025,5.385165,5.385165,7.81025,9.848858,10.77033,12.649111,13.601471,13.601471,14.56022,13.601471,13.0,12.083046,11.661904,10.816654,9.219544,7.071068,5.830952,4.0,2.828427,4.123106,8.062258
20260624_175550,2026-06-24T17:55:51.762650+09:00,skeleton,RX1,26.248809,23.4094,20.248457,16.155494,11.7047,7.28011,4.123106,4.472136,7.0,9.0,12.041595,14.0,16.03122,18.11077,19.416488,19.646883,19.924859,18.973666,16.155494,13.928388,9.848858,5.09902,2.828427,5.09902,8.062258,11.661904,8.062258,6.324555,5.0,5.385165,6.403124,8.544004,11.401754,13.341664,14.56022,14.866069,15.811388,15.231546,13.928388,13.416408,11.18034,9.848858,7.615773,6.082763,4.472136,5.830952,9.486833,13.341664,17.464249,21.377558,23.537205,26.925824
20260624_175550,2026-06-24T17:55:51.792843+09:00,skeleton,RX2,25.942244,23.706539,20.124612,16.155494,11.18034,8.062258,7.81025,8.544004,11.18034,14.035669,16.0,18.0,19.026298,20.0,21.0,21.023796,20.024984,17.029386,15.132746,10.440307,7.071068,6.0,9.219544,13.601471,17.492856,19.723083,3.162278,7.211103,10.630146,14.142136,17.691806,19.849433,21.400935,21.633308,21.095023,20.124612,18.788294,15.811388,13.341664,11.18034,8.0,6.082763,3.605551,2.0,4.472136,7.071068,11.045361,15.297059,18.973666,22.472205,25.079872,26.832816
20260624_175550,2026-06-24T17:55:51.824356+09:00,skeleton,RX3,13.038405,17.029386,19.0,20.024984,20.099751,20.099751,19.235384,16.278821,14.317821,12.165525,10.198039,7.071068,5.0,2.828427,4.123106,7.211103,10.630146,13.453624,16.970563,19.79899,21.931712,21.931712,21.931712,19.849433,17.691806,14.21267,13.928388,13.601471,12.369317,10.198039,7.0,4.472136,4.123106,5.09902,8.062258,9.219544,11.313708,12.041595,12.041595,12.727922,12.727922,12.727922,12.041595,11.401754,10.29563,9.848858,7.28011,6.082763,3.0,2.0,4.242641,7.615773
20260624_175550,2026-06-24T17:55:51.853025+09:00,skeleton,RX1,27.018512,24.839485,21.400935,16.401219,11.401754,7.071068,3.162278,3.162278,6.082763,10.049876,13.038405,15.132746,17.262677,18.439089,19.924859,21.18962,21.18962,19.697716,17.888544,14.764823,10.816654,6.403124,1.0,3.162278,6.708204,10.29563,7.071068,5.830952,3.162278,3.605551,6.082763,9.0,12.165525,14.142136,15.132746,16.278821,16.278821,15.132746,14.142136,12.165525,10.049876,8.062258,6.324555,4.242641,4.0,7.211103,11.401754,16.278821,20.518285,24.041631,26.907248,29.0
20260624_175550,2026-06-24T17:55:51.887963+09:00,skeleton,RX2,7.071068,10.0,12.206556,15.0,15.811388,15.811388,15.0,13.601471,12.206556,10.0,8.062258,6.324555,5.0,5.0,7.211103,9.848858,12.649111,15.297059,18.248288,20.223748,21.213203,21.213203,21.095023,18.11077,16.03122,12.0,15.132746,15.297059,14.317821,12.649111,10.77033,8.544004,5.830952,2.828427,1.414214,3.162278,5.385165,7.211103,8.602325,10.630146,11.313708,12.806248,13.038405,13.416408,13.928388,13.601471,13.341664,12.165525,11.18034,8.062258,6.324555,3.605551
20260624_175550,2026-06-24T17:55:51.913111+09:00,skeleton,RX3,18.601075,16.401219,13.038405,8.062258,5.0,1.0,3.0,6.082763,9.055385,12.041595,14.035669,16.0,17.029386,18.027756,19.104973,19.104973,18.11077,16.03122,14.0,11.045361,7.28011,5.0,5.09902,8.602325,11.313708,13.453624,10.440307,12.041595,15.0,17.117243,19.235384,19.416488,19.416488,18.439089,16.492423,15.297059,12.165525,10.198039,7.071068,4.123106,2.0,1.414214,4.123106,7.071068,8.544004,11.7047,13.416408,16.643317,18.601075,20.615528,21.931712,21.260292
20260624_175550,2026-06-24T17:55:51.944300+09:00,skeleton,RX1,7.615773,11.401754,15.297059,17.262677,18.439089,18.439089,17.720045,16.763055,15.811388,13.928388,11.7047,9.848858,6.324555,4.123106,2.0,3.0,6.708204,10.29563,12.529964,15.264338,17.0,18.788294,18.788294,18.788294,16.552945,13.928388,10.77033,12.649111,13.928388,14.866069,14.866069,13.601471,11.401754,9.219544,7.071068,5.0,2.828427,3.0,5.09902,6.708204,8.944272,10.29563,12.529964,13.416408,14.317821,15.231546,15.231546,14.866069,13.0,9.848858,7.211103,3.605551
20260624_175550,2026-06-24T17:55:51.976064+09:00,skeleton,RX2,7.81025,10.816654,13.038405,14.422205,15.264338,15.264338,15.264338,13.038405,11.661904,9.848858,8.544004,7.071068,6.082763,6.403124,8.602325,10.29563,14.317821,15.811388,18.973666,20.880613,21.84033,21.84033,19.646883,17.720045,14.56022,11.401754,15.524175,15.811388,14.866069,13.0,11.18034,8.944272,5.656854,3.605551,1.414214,4.0,5.385165,8.062258,10.0,10.630146,11.313708,12.806248,13.038405,13.892444,14.317821,13.928388,12.649111,12.369317,10.198039,7.28011,5.0,3.162278
20260624_175550,2026-06-24T17:55:52.003010+09:00,skeleton,RX3,20.518285,18.384776,14.866069,11.401754,7.071068,3.605551,2.236068,5.0,8.062258,11.045361,13.038405,15.033296,16.03122,18.027756,18.0,18.0,18.027756,16.03122,13.038405,9.219544,5.830952,4.123106,5.830952,8.602325,11.661904,14.317821,9.0,12.165525,14.56022,16.763055,18.973666,19.697716,19.697716,18.384776,16.552945,14.317821,12.083046,8.544004,6.324555,3.162278,1.414214,2.0,5.0,8.062258,10.049876,12.369317,15.811388,18.384776,19.235384,22.472205,23.600847,22.671568
20260624_175550,2026-06-24T17:55:52.032862+09:00,skeleton,RX1,25.455844,24.041631,20.518285,16.278821,11.313708,6.403124,2.0,4.0,7.0,10.049876,13.038405,15.132746,17.029386,19.0,20.024984,21.095023,20.223748,20.223748,17.262677,14.317821,10.198039,6.082763,2.236068,3.605551,7.211103,10.816654,7.81025,5.830952,4.0,3.605551,6.082763,9.0,12.041595,14.142136,15.132746,16.278821,16.278821,15.132746,14.035669,13.038405,11.0,9.0,6.082763,4.123106,2.236068,5.0,8.485281,13.453624,17.029386,22.022716,24.083189,26.907248
20260624_175550,2026-06-24T17:55:52.062908+09:00,skeleton,RX2,22.135944,20.248457,17.088007,14.317821,10.0,7.211103,7.071068,7.28011,9.433981,11.401754,12.806248,14.21267,14.866069,15.620499,15.620499,15.620499,15.0,12.727922,10.0,6.708204,5.09902,6.708204,10.198039,14.035669,17.0,19.026298,4.472136,7.615773,11.18034,14.142136,17.029386,19.0,20.024984,20.099751,20.223748,19.416488,17.720045,15.811388,13.0,11.18034,8.062258,5.0,2.828427,2.828427,6.403124,10.816654,13.892444,17.0,21.023796,22.847319,23.4094
