experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161005,2026-06-26T16:10:05.572031+09:00,skeleton,RX3,30.016662,30.016662,28.301943,25.553865,20.59126,17.0,13.416408,9.486833,7.0,5.385165,6.403124,7.615773,9.219544,11.401754,13.152946,15.132746,15.132746,16.03122,16.03122,15.0,14.035669,13.341664,11.7047,10.816654,9.219544,8.602325,15.652476,11.661904,5.830952,1.0,5.385165,10.29563,14.764823,18.601075,20.615528,21.260292,21.213203,20.615528,19.416488,18.35756,16.552945,13.928388,11.7047,10.440307,7.28011,3.605551,2.236068,6.708204,12.529964,17.888544,22.36068,27.294688
20260626_161005,2026-06-26T16:10:05.603645+09:00,skeleton,RX1,27.202941,27.202941,23.600847,19.209373,15.620499,11.313708,7.211103,4.0,5.0,6.708204,8.246211,11.18034,12.165525,14.142136,15.132746,15.132746,16.124515,15.033296,14.035669,12.165525,9.486833,8.602325,7.211103,7.0,7.28011,8.062258,6.0,3.0,1.0,6.0,10.049876,15.033296,18.11077,21.213203,22.36068,23.769729,22.803509,21.84033,20.248457,18.384776,15.652476,12.529964,9.433981,6.403124,2.236068,2.236068,7.211103,11.401754,16.278821,20.518285,25.495098,27.018512
20260626_161005,2026-06-26T16:10:05.632762+09:00,skeleton,RX2,19.235384,18.384776,17.088007,15.811388,13.601471,11.7047,10.29563,9.219544,9.219544,9.433981,10.77033,11.7047,13.601471,14.56022,14.56022,15.524175,15.524175,15.297059,14.142136,13.038405,12.0,11.045361,11.18034,10.440307,10.77033,11.18034,19.313208,17.720045,14.317821,10.198039,4.123106,2.236068,8.246211,13.341664,17.720045,19.924859,21.540659,21.931712,21.470911,20.248457,18.027756,15.0,12.806248,10.816654,7.615773,6.0,6.708204,9.219544,11.313708,14.866069,17.029386,17.804494
20260626_161005,2026-06-26T16:10:05.662132+09:00,skeleton,RX3,5.656854,5.0,7.211103,10.630146,12.041595,14.21267,14.21267,14.21267,14.21267,13.453624,12.806248,12.041595,10.630146,10.0,8.602325,7.615773,7.071068,7.0,6.324555,7.211103,8.485281,9.219544,9.433981,8.944272,8.062258,7.615773,17.464249,19.416488,21.587033,22.803509,22.803509,19.924859,18.027756,15.231546,11.18034,8.062258,4.472136,1.414214,2.236068,3.605551,7.071068,8.602325,10.816654,13.0,13.928388,15.811388,17.464249,18.439089,18.248288,17.262677,15.297059,12.369317
20260626_161005,2026-06-26T16:10:05.694671+09:00,skeleton,RX1,30.066593,28.071338,25.079872,21.023796,16.124515,12.165525,8.544004,5.656854,4.0,6.708204,8.602325,10.630146,12.041595,13.453624,15.556349,16.970563,15.556349,15.620499,14.21267,11.661904,9.848858,7.071068,6.708204,6.403124,7.615773,8.062258,7.615773,3.605551,1.0,5.09902,9.486833,14.317821,17.888544,20.59126,22.472205,22.472205,23.021729,22.203603,19.849433,16.970563,14.866069,12.806248,8.602325,5.830952,2.236068,2.236068,7.28011,11.401754,17.720045,21.587033,25.317978,29.274562
20260626_161005,2026-06-26T16:10:05.722081+09:00,skeleton,RX2,7.211103,7.28011,9.0,10.049876,11.045361,13.038405,13.038405,13.038405,13.038405,12.041595,12.165525,10.198039,9.486833,8.944272,8.602325,9.219544,9.433981,9.848858,11.401754,11.18034,12.041595,12.041595,11.045361,11.0,10.0,9.055385,10.630146,14.422205,18.35756,21.931712,23.4094,24.041631,22.803509,20.615528,16.492423,12.369317,8.544004,5.0,4.0,5.830952,8.485281,10.630146,12.041595,14.866069,15.556349,16.401219,17.204651,16.643317,15.264338,13.892444,11.18034,9.433981
20260626_161005,2026-06-26T16:10:05.752592+09:00,skeleton,RX3,29.0,29.732137,26.907248,24.839485,19.849433,16.278821,12.727922,9.219544,6.708204,5.09902,5.0,6.403124,8.062258,10.29563,12.083046,13.0,13.928388,14.866069,14.56022,13.341664,13.152946,11.0,10.198039,9.848858,8.602325,9.219544,14.21267,10.630146,5.656854,1.0,6.403124,12.041595,16.970563,19.104973,22.022716,23.600847,22.472205,22.36068,20.615528,19.313208,17.720045,15.297059,13.152946,11.045361,8.062258,4.472136,4.123106,6.708204,12.041595,16.278821,20.518285,26.172505
20260626_161005,2026-06-26T16:10:05.781809+09:00,skeleton,RX1,30.479501,29.732137,26.248809,22.022716,17.029386,12.727922,8.602325,5.385165,4.123106,5.830952,7.615773,10.440307,12.369317,13.341664,15.297059,15.297059,16.124515,15.132746,14.035669,12.041595,10.198039,8.602325,7.211103,8.062258,8.062258,8.544004,7.28011,4.123106,1.414214,5.0,9.848858,13.928388,17.720045,20.615528,22.561028,23.345235,23.194827,22.022716,20.024984,18.027756,15.033296,13.152946,9.219544,6.082763,3.162278,1.414214,7.211103,12.206556,17.029386,21.260292,26.172505,29.0
20260626_161005,2026-06-26T16:10:05.812316+09:00,skeleton,RX2,7.071068,8.062258,8.544004,10.198039,11.401754,12.369317,12.649111,12.649111,11.7047,11.7047,10.440307,9.219544,8.062258,7.0,7.28011,7.211103,7.81025,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,9.848858,8.544004,8.246211,11.401754,16.124515,19.697716,23.086793,25.0,25.70992,24.515301,21.377558,18.439089,14.317821,10.77033,7.81025,6.082763,7.071068,8.944272,11.18034,13.892444,14.764823,16.552945,16.552945,16.763055,16.763055,14.56022,13.341664,11.401754,9.486833
20260626_161005,2026-06-26T16:10:05.842291+09:00,skeleton,RX3,5.385165,4.472136,7.071068,9.219544,11.7047,13.0,13.0,13.928388,13.0,12.649111,11.7047,10.77033,9.848858,8.944272,7.211103,7.071068,6.708204,7.28011,8.0,9.055385,10.440307,10.77033,10.77033,10.29563,10.29563,8.602325,17.088007,19.697716,21.023796,22.36068,21.470911,20.59126,17.492856,15.264338,11.401754,8.602325,5.0,2.236068,1.0,3.162278,6.082763,8.062258,10.049876,12.0,14.035669,15.132746,16.278821,17.464249,16.763055,15.811388,14.56022,11.18034
20260626_161005,2026-06-26T16:10:05.872401+09:00,skeleton,RX1,4.242641,7.0,10.049876,13.152946,14.317821,16.492423,16.278821,16.278821,16.278821,14.142136,13.152946,11.401754,9.486833,7.615773,6.403124,5.830952,6.082763,6.324555,8.062258,10.0,11.313708,11.401754,11.661904,9.848858,9.486833,7.28011,14.035669,17.029386,18.027756,18.0,18.027756,17.029386,14.142136,12.165525,8.246211,4.472136,1.414214,2.236068,6.0,8.062258,10.198039,13.601471,15.231546,17.0,17.492856,18.867962,19.416488,19.209373,18.439089,15.620499,12.806248,8.062258
20260626_161005,2026-06-26T16:10:05.902085+09:00,skeleton,RX2,21.023796,19.235384,17.464249,14.56022,12.369317,9.219544,8.0,8.246211,9.433981,10.0,12.041595,13.453624,14.21267,16.401219,15.811388,17.492856,16.124515,14.764823,13.892444,11.661904,9.219544,8.485281,8.062258,8.544004,10.440307,10.198039,21.023796,19.313208,14.866069,11.18034,5.656854,5.385165,10.816654,16.124515,21.095023,23.323808,25.806976,25.612497,23.430749,21.931712,19.79899,16.970563,14.866069,12.206556,9.848858,10.049876,11.18034,13.601471,16.155494,18.973666,21.587033,22.203603
