experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_182155,2026-06-24T18:21:55.623531+09:00,skeleton,RX1,13.341664,11.18034,9.0,8.246211,8.062258,7.81025,8.602325,9.433981,8.944272,9.848858,9.486833,9.219544,10.049876,10.0,11.18034,11.7047,13.416408,15.264338,18.027756,20.248457,22.472205,23.323808,23.706539,22.36068,19.697716,16.552945,5.0,4.242641,3.605551,2.0,1.414214,3.162278,5.0,6.403124,8.062258,9.486833,10.198039,10.0,10.049876,9.219544,8.544004,6.708204,4.472136,3.162278,1.414214,4.0,6.082763,10.049876,13.0,15.033296,15.132746,15.297059
20260624_182155,2026-06-24T18:21:55.659619+09:00,skeleton,RX2,2.828427,2.0,5.09902,8.246211,10.440307,12.369317,14.317821,14.317821,14.317821,13.341664,12.369317,11.401754,9.219544,7.071068,4.0,1.414214,2.828427,7.615773,12.649111,16.492423,20.396078,24.186773,26.019224,27.018512,26.172505,23.345235,14.422205,15.811388,17.204651,17.804494,17.029386,16.278821,14.866069,12.806248,10.29563,8.544004,7.0,6.324555,7.071068,8.062258,8.944272,10.440307,11.18034,12.041595,13.038405,14.035669,14.142136,14.317821,13.601471,12.649111,11.7047,8.944272
20260624_182155,2026-06-24T18:21:55.687933+09:00,skeleton,RX3,9.848858,11.401754,13.453624,15.556349,16.278821,17.029386,17.029386,16.401219,15.811388,14.422205,12.529964,11.18034,9.433981,7.211103,5.830952,6.0,8.246211,10.77033,13.928388,17.720045,19.416488,21.213203,22.022716,21.023796,19.235384,16.492423,14.035669,13.038405,12.041595,12.0,12.041595,11.045361,11.18034,10.198039,9.486833,8.944272,8.602325,8.485281,9.219544,10.0,10.816654,10.816654,11.661904,13.038405,13.038405,13.892444,13.892444,13.416408,12.529964,12.083046,11.401754,10.049876
20260624_182155,2026-06-24T18:21:55.713616+09:00,skeleton,RX1,13.152946,11.045361,8.0,5.385165,5.0,6.082763,7.071068,7.28011,8.544004,8.544004,8.062258,7.211103,7.071068,7.211103,7.071068,7.28011,9.433981,12.041595,15.620499,19.209373,22.803509,25.0,26.248809,25.495098,24.083189,20.518285,7.28011,7.615773,7.211103,5.656854,5.385165,5.0,5.0,5.830952,8.246211,9.0,10.049876,11.401754,10.77033,11.18034,10.0,9.219544,7.071068,5.656854,2.828427,1.0,4.123106,8.062258,12.041595,14.0,16.0,16.124515
20260624_182155,2026-06-24T18:21:55.741950+09:00,skeleton,RX2,24.839485,23.430749,21.400935,18.027756,14.764823,11.18034,6.324555,3.162278,4.0,6.708204,9.219544,12.727922,14.866069,17.804494,20.0,21.633308,22.472205,23.259407,21.540659,18.973666,14.317821,9.055385,3.162278,4.472136,10.049876,16.0,9.219544,9.848858,10.630146,13.038405,15.231546,18.027756,20.615528,21.587033,23.537205,23.537205,22.561028,21.377558,19.416488,17.262677,15.132746,13.038405,10.049876,8.544004,6.403124,7.28011,9.055385,11.7047,14.764823,18.027756,21.400935,23.430749
20260624_182155,2026-06-24T18:21:55.774051+09:00,skeleton,RX3,10.198039,12.041595,14.317821,15.524175,17.720045,17.720045,18.439089,17.262677,17.117243,16.03122,15.0,13.0,11.0,9.055385,7.28011,6.403124,8.062258,10.77033,14.56022,17.720045,20.248457,21.931712,21.954498,22.203603,20.518285,17.691806,11.661904,11.661904,10.77033,11.7047,11.401754,11.401754,11.18034,10.049876,10.049876,9.0,9.055385,9.219544,8.544004,8.944272,10.29563,10.29563,10.816654,11.401754,12.806248,13.453624,14.21267,14.866069,14.21267,13.453624,12.727922,11.401754
20260624_182155,2026-06-24T18:21:55.802082+09:00,skeleton,RX1,15.620499,12.041595,9.219544,5.0,3.162278,4.472136,6.082763,8.062258,10.0,11.0,11.045361,10.049876,9.219544,8.246211,5.830952,5.385165,6.324555,10.0,15.556349,21.260292,25.495098,29.732137,31.827661,32.526912,31.112698,27.586228,10.29563,11.18034,11.18034,12.083046,10.77033,9.486833,8.246211,6.0,3.605551,3.162278,4.472136,7.071068,8.602325,8.944272,9.848858,9.486833,8.246211,7.28011,5.09902,1.414214,2.828427,6.403124,10.0,12.806248,15.620499,17.691806
20260624_182155,2026-06-24T18:21:55.831936+09:00,skeleton,RX2,21.213203,19.79899,17.691806,15.620499,12.206556,8.602325,4.472136,1.0,2.828427,5.0,8.062258,10.29563,12.529964,15.652476,16.155494,18.027756,18.973666,18.681542,17.262677,15.033296,12.0,8.062258,3.162278,2.236068,8.062258,12.369317,8.544004,8.602325,8.602325,9.848858,11.18034,13.038405,15.0,17.029386,18.027756,19.026298,18.027756,17.0,16.0,14.0,12.0,10.049876,8.246211,5.385165,5.0,5.0,6.708204,10.0,12.041595,15.556349,17.691806,20.518285
20260624_182155,2026-06-24T18:21:55.865686+09:00,skeleton,RX3,8.602325,10.440307,13.038405,15.033296,17.029386,17.029386,18.11077,18.248288,17.464249,15.524175,14.866069,12.649111,10.440307,8.246211,7.0,5.830952,7.81025,10.29563,14.317821,17.0,20.248457,22.203603,22.671568,22.671568,21.400935,18.867962,11.7047,10.77033,11.18034,11.18034,11.661904,11.661904,11.401754,11.401754,9.219544,9.219544,8.602325,7.615773,7.28011,8.062258,9.0,10.0,11.045361,12.041595,12.165525,13.152946,14.142136,14.142136,14.142136,13.341664,11.401754,10.77033
20260624_182155,2026-06-24T18:21:55.892254+09:00,skeleton,RX1,8.062258,11.045361,12.165525,12.165525,12.369317,10.198039,8.246211,5.09902,3.162278,3.0,5.09902,8.544004,11.7047,14.866069,17.720045,20.615528,22.561028,23.345235,23.194827,21.095023,18.248288,14.56022,12.206556,13.038405,15.524175,19.235384,4.123106,2.828427,2.0,3.605551,5.830952,6.324555,8.0,8.062258,8.544004,7.615773,6.403124,5.0,2.236068,1.414214,3.162278,5.656854,8.062258,10.77033,13.341664,14.035669,15.0,14.142136,13.341664,10.440307,7.071068,4.472136
20260624_182155,2026-06-24T18:21:55.922049+09:00,skeleton,RX2,25.495098,24.515301,22.203603,18.11077,14.035669,10.0,5.0,1.414214,4.123106,8.062258,11.045361,14.0,17.0,20.024984,22.090722,23.194827,24.33105,23.537205,22.803509,19.313208,15.231546,10.29563,3.605551,3.162278,9.433981,14.866069,9.848858,9.055385,10.198039,11.18034,14.21267,16.970563,19.104973,21.260292,22.803509,23.430749,22.671568,21.260292,18.439089,17.029386,14.21267,12.206556,9.433981,6.324555,5.09902,5.830952,8.062258,12.041595,16.124515,19.416488,22.561028,25.70992
20260624_182155,2026-06-24T18:21:55.952411+09:00,skeleton,RX3,9.486833,10.816654,12.727922,15.620499,17.029386,17.691806,18.384776,17.691806,17.804494,16.401219,14.422205,12.206556,10.816654,8.602325,5.656854,5.09902,6.708204,9.433981,13.601471,16.643317,19.235384,20.615528,22.135944,21.587033,19.235384,17.029386,12.369317,12.369317,13.341664,13.152946,13.152946,13.038405,13.038405,12.0,11.045361,10.198039,8.544004,8.944272,8.602325,9.219544,10.630146,11.401754,12.206556,13.038405,14.422205,15.264338,16.124515,15.264338,15.264338,14.764823,13.416408,10.440307
20260624_182155,2026-06-24T18:21:55.981875+09:00,skeleton,RX1,8.062258,11.045361,12.041595,13.152946,12.165525,11.045361,9.055385,8.062258,6.708204,7.071068,8.062258,10.77033,12.649111,14.56022,17.720045,18.973666,21.18962,21.540659,21.540659,20.615528,18.973666,17.262677,16.0,16.763055,18.788294,20.59126,3.162278,2.236068,3.0,4.123106,5.830952,6.403124,8.062258,8.246211,8.0,7.071068,5.830952,4.242641,3.0,2.236068,5.0,7.615773,9.219544,12.041595,13.892444,14.866069,15.524175,15.132746,14.0,11.0,8.0,5.385165
20260624_182155,2026-06-24T18:21:56.016825+09:00,skeleton,RX2,25.495098,24.758837,22.627417,19.104973,14.866069,10.0,5.830952,2.0,3.605551,7.071068,9.899495,13.453624,17.029386,19.209373,21.400935,23.021729,23.853721,23.706539,21.931712,19.313208,15.524175,10.198039,4.123106,3.605551,9.486833,15.132746,9.219544,8.062258,8.944272,9.899495,13.038405,15.231546,18.027756,19.924859,20.880613,21.84033,19.924859,19.646883,17.720045,15.524175,13.341664,11.18034,9.0,6.082763,5.0,5.0,7.615773,11.401754,14.866069,18.384776,21.931712,24.083189
20260624_182155,2026-06-24T18:21:56.041933+09:00,skeleton,RX3,21.377558,22.090722,19.026298,16.0,13.0,9.0,6.324555,4.242641,5.0,8.246211,10.440307,12.369317,15.297059,17.117243,19.026298,19.026298,21.095023,19.416488,18.027756,16.155494,13.0,9.486833,6.0,5.0,6.708204,9.848858,10.0,12.0,13.038405,13.038405,13.152946,13.152946,14.317821,14.56022,14.56022,14.866069,13.601471,13.601471,12.369317,11.401754,9.486833,8.544004,7.615773,6.403124,6.403124,7.071068,8.0,11.18034,13.601471,16.763055,19.924859,20.880613
20260624_182155,2026-06-24T18:21:56.073793+09:00,skeleton,RX1,7.28011,9.055385,11.045361,12.041595,12.041595,11.045361,9.0,8.062258,6.324555,5.656854,7.211103,8.246211,10.198039,12.041595,14.035669,16.03122,19.026298,19.104973,19.104973,19.104973,18.0,17.117243,15.811388,16.643317,17.691806,19.79899,3.605551,4.123106,5.385165,7.211103,9.219544,8.944272,10.440307,10.049876,9.0,8.246211,6.708204,4.242641,2.0,2.0,4.472136,7.81025,10.630146,13.038405,15.231546,16.492423,17.117243,17.0,15.033296,12.165525,10.049876,6.082763
20260624_182155,2026-06-24T18:21:56.107016+09:00,skeleton,RX2,1.414214,5.09902,7.615773,10.29563,12.529964,13.892444,14.764823,14.764823,13.892444,12.529964,11.18034,10.29563,7.615773,5.385165,3.162278,1.414214,4.242641,7.81025,11.661904,15.652476,18.788294,21.540659,23.086793,22.803509,22.36068,20.099751,13.416408,14.317821,15.231546,16.155494,15.811388,13.928388,12.369317,10.198039,8.0,6.082763,5.0,5.385165,6.0,7.071068,8.246211,9.848858,11.18034,12.529964,13.038405,13.601471,14.21267,14.21267,13.453624,11.313708,9.219544,5.830952
20260624_182155,2026-06-24T18:21:56.132230+09:00,skeleton,RX3,23.600847,21.931712,19.79899,16.278821,13.453624,9.219544,6.708204,5.0,5.830952,7.81025,11.401754,12.806248,15.620499,18.384776,19.104973,20.615528,21.095023,20.59126,18.384776,15.811388,12.649111,9.848858,6.403124,5.09902,7.071068,9.486833,9.899495,10.630146,11.401754,12.806248,13.038405,13.892444,13.892444,14.764823,14.764823,14.764823,13.416408,13.416408,12.529964,10.816654,10.29563,8.544004,7.071068,6.082763,7.28011,7.81025,10.630146,12.206556,14.764823,18.35756,21.095023,22.472205
20260624_182155,2026-06-24T18:21:56.164004+09:00,skeleton,RX1,4.123106,7.211103,8.602325,9.219544,10.0,9.219544,7.81025,6.708204,7.071068,7.0,8.246211,9.848858,11.661904,12.806248,15.620499,16.278821,19.104973,19.79899,19.79899,19.849433,18.601075,17.888544,16.492423,17.029386,19.104973,21.587033,7.211103,7.211103,7.0,7.28011,8.602325,9.219544,9.848858,10.198039,10.049876,9.486833,7.81025,5.830952,5.0,5.0,5.385165,8.062258,10.440307,12.206556,14.142136,15.811388,16.124515,16.155494,14.56022,12.165525,10.049876,5.385165
20260624_182155,2026-06-24T18:21:56.192496+09:00,skeleton,RX2,3.0,4.472136,7.071068,10.0,11.0,12.0,13.0,13.0,13.0,12.0,11.0,9.055385,7.071068,5.09902,2.236068,2.236068,5.385165,8.246211,13.038405,16.03122,20.0,22.090722,24.33105,24.515301,23.086793,21.18962,12.041595,12.806248,14.21267,13.601471,13.601471,12.206556,10.816654,8.944272,7.28011,6.0,5.0,5.830952,7.071068,8.062258,10.0,11.045361,12.165525,14.142136,14.317821,14.56022,14.866069,14.866069,13.928388,12.083046,10.29563,7.211103
20260624_182155,2026-06-24T18:21:56.222536+09:00,skeleton,RX3,23.086793,21.023796,18.0,16.0,11.0,7.071068,5.0,5.09902,8.062258,10.440307,13.341664,15.524175,17.262677,19.104973,21.023796,22.022716,22.090722,21.377558,18.681542,15.811388,12.369317,8.062258,6.708204,7.211103,9.848858,13.0,8.246211,10.049876,11.0,12.0,13.038405,14.142136,15.132746,15.132746,15.132746,15.132746,14.035669,14.035669,11.045361,10.049876,8.062258,7.28011,5.385165,5.0,5.09902,7.0,10.198039,12.369317,15.811388,18.973666,20.880613,23.537205
20260624_182155,2026-06-24T18:21:56.254106+09:00,skeleton,RX1,12.649111,11.18034,9.433981,7.071068,5.830952,5.09902,5.09902,5.385165,5.656854,5.830952,6.324555,7.0,7.071068,7.615773,9.433981,10.630146,13.038405,14.764823,16.763055,19.646883,21.377558,22.203603,23.086793,22.022716,20.0,18.027756,6.082763,6.708204,8.485281,10.0,11.18034,12.369317,13.038405,14.035669,14.317821,13.928388,13.892444,13.601471,11.313708,10.0,8.944272,7.28011,5.09902,4.123106,2.236068,4.123106,6.403124,8.602325,10.29563,13.0,13.928388,13.601471
20260624_182155,2026-06-24T18:21:56.282012+09:00,skeleton,RX2,23.853721,23.323808,21.470911,18.35756,14.317821,10.77033,6.324555,2.0,2.236068,5.830952,8.944272,12.083046,15.231546,18.027756,21.18962,22.803509,23.537205,24.33105,23.086793,20.024984,16.03122,11.045361,5.09902,2.236068,8.544004,13.892444,7.0,7.28011,8.602325,10.0,12.529964,14.317821,17.088007,18.027756,19.924859,20.248457,19.313208,18.027756,17.088007,14.866069,12.369317,11.18034,9.0,7.28011,6.403124,6.324555,8.0,11.401754,14.317821,17.888544,19.723083,22.472205
20260624_182155,2026-06-24T18:21:56.312259+09:00,skeleton,RX3,21.931712,19.849433,17.029386,13.453624,9.899495,7.211103,6.082763,6.708204,8.602325,11.313708,12.727922,14.866069,17.029386,18.601075,20.248457,20.59126,20.615528,19.924859,17.720045,14.317821,10.77033,8.602325,7.211103,9.219544,11.045361,13.038405,8.062258,9.848858,11.7047,12.649111,14.866069,15.811388,15.811388,16.155494,16.155494,15.652476,14.764823,13.038405,11.661904,9.433981,8.062258,6.324555,5.0,5.385165,6.403124,9.219544,11.401754,13.892444,16.643317,20.248457,22.203603,22.203603
20260624_182155,2026-06-24T18:21:56.342156+09:00,skeleton,RX1,21.470911,18.027756,14.866069,13.038405,11.7047,12.041595,12.165525,12.649111,12.529964,12.806248,12.727922,13.601471,13.416408,14.56022,16.124515,18.027756,21.377558,25.0,28.460499,31.953091,34.176015,35.1141,34.785054,31.622777,28.460499,23.4094,5.0,3.0,3.162278,6.324555,10.816654,13.453624,17.804494,20.248457,21.931712,23.086793,22.36068,22.090722,20.0,18.248288,14.56022,10.77033,6.708204,2.828427,1.414214,7.071068,12.041595,16.401219,20.808652,23.323808,25.942244,24.596748
20260624_182155,2026-06-24T18:21:56.371951+09:00,skeleton,RX2,23.4094,23.4094,21.18962,18.973666,14.56022,11.401754,7.071068,3.0,1.414214,5.385165,9.219544,12.165525,15.297059,18.248288,21.213203,22.090722,25.019992,25.019992,23.086793,21.377558,17.464249,12.649111,6.708204,1.414214,7.615773,12.529964,8.485281,6.708204,7.071068,8.246211,10.29563,12.206556,14.866069,16.970563,18.384776,18.384776,17.691806,16.970563,14.866069,13.453624,11.401754,9.433981,7.615773,6.324555,4.123106,5.0,7.28011,10.0,13.152946,16.763055,18.973666,21.540659
20260624_182155,2026-06-24T18:21:56.402501+09:00,skeleton,RX3,11.401754,13.0,14.764823,15.652476,17.888544,17.464249,17.464249,17.088007,15.811388,13.601471,13.341664,11.401754,9.219544,7.615773,6.403124,5.830952,8.246211,11.18034,14.035669,17.262677,19.416488,20.880613,20.615528,20.59126,18.867962,16.401219,14.142136,15.033296,14.035669,14.035669,13.038405,13.038405,11.045361,10.198039,9.486833,8.944272,8.602325,9.219544,10.0,11.401754,11.401754,12.806248,12.806248,12.806248,14.21267,14.21267,13.601471,13.601471,13.038405,12.529964,11.7047,10.198039
20260624_182155,2026-06-24T18:21:56.432295+09:00,skeleton,RX1,15.297059,13.341664,11.7047,9.433981,8.485281,8.062258,8.544004,9.219544,10.049876,10.0,10.0,10.049876,10.198039,10.440307,11.18034,10.816654,12.727922,14.21267,16.643317,19.723083,21.954498,23.853721,23.600847,22.671568,21.260292,17.691806,6.324555,5.09902,4.0,2.0,1.0,3.162278,5.385165,7.615773,9.433981,11.313708,12.041595,13.038405,12.083046,11.401754,10.198039,9.055385,7.0,4.0,2.236068,3.162278,6.708204,9.433981,12.083046,15.231546,16.763055,17.464249
20260624_182155,2026-06-24T18:21:56.465084+09:00,skeleton,RX2,2.236068,4.0,8.246211,11.401754,13.341664,14.56022,15.524175,16.492423,16.492423,15.524175,14.56022,12.369317,10.440307,8.246211,5.385165,2.236068,2.0,7.071068,12.041595,17.262677,21.377558,23.769729,26.248809,26.925824,26.400758,24.186773,12.529964,14.317821,15.231546,16.155494,15.231546,13.928388,12.649111,10.440307,9.055385,7.0,5.385165,5.656854,5.385165,6.082763,8.062258,9.219544,10.440307,10.77033,12.083046,12.529964,13.892444,13.038405,12.806248,11.401754,9.899495,7.071068
20260624_182155,2026-06-24T18:21:56.493479+09:00,skeleton,RX3,21.18962,21.84033,18.439089,15.524175,13.341664,10.77033,8.602325,7.81025,7.615773,9.219544,11.045361,13.038405,15.033296,17.117243,18.248288,18.681542,19.924859,19.697716,18.35756,16.643317,13.038405,11.661904,8.544004,7.0,7.615773,9.433981,10.0,10.816654,13.038405,13.892444,15.264338,15.811388,16.643317,16.401219,16.401219,16.278821,14.142136,12.727922,12.041595,11.313708,9.219544,8.062258,7.28011,8.062258,8.062258,10.440307,12.649111,15.231546,16.552945,18.788294,20.615528,21.540659
20260624_182155,2026-06-24T18:21:56.522801+09:00,skeleton,RX1,10.049876,12.041595,13.038405,13.038405,13.038405,12.041595,11.18034,10.198039,8.544004,8.062258,8.485281,10.0,11.18034,13.416408,15.652476,17.0,18.867962,20.0,18.601075,17.029386,14.422205,13.0,13.038405,15.132746,18.439089,20.396078,5.0,7.28011,9.219544,11.0,11.045361,11.401754,10.77033,9.433981,7.81025,6.403124,2.828427,1.0,3.162278,5.09902,7.28011,10.77033,12.529964,14.21267,15.556349,16.401219,16.643317,15.652476,12.083046,10.29563,8.602325,6.708204
20260624_182155,2026-06-24T18:21:56.552208+09:00,skeleton,RX2,3.162278,4.472136,7.81025,10.630146,12.727922,14.142136,14.142136,14.142136,14.142136,13.453624,12.041595,10.630146,9.219544,7.071068,4.242641,3.0,3.162278,7.071068,11.045361,16.03122,20.0,22.022716,24.186773,24.515301,24.041631,22.472205,13.453624,14.866069,15.620499,16.278821,14.866069,14.866069,12.806248,10.816654,8.944272,7.28011,6.0,6.708204,6.403124,7.071068,9.433981,9.433981,11.18034,11.7047,11.7047,12.649111,13.341664,13.341664,13.152946,11.18034,10.049876,7.0
20260624_182155,2026-06-24T18:21:56.583977+09:00,skeleton,RX3,21.931712,22.472205,20.248457,16.763055,13.601471,10.77033,7.211103,5.830952,6.082763,8.062258,10.440307,13.341664,14.56022,16.492423,18.248288,19.026298,21.0,20.099751,18.439089,15.524175,12.649111,10.440307,7.0,5.830952,5.830952,8.544004,9.219544,10.630146,12.727922,13.453624,14.866069,14.866069,16.278821,16.278821,15.556349,16.278821,14.21267,12.806248,12.806248,10.630146,9.899495,7.81025,6.708204,7.071068,8.0,9.219544,10.77033,13.892444,16.124515,18.867962,21.095023,21.954498
20260624_182155,2026-06-24T18:21:56.613553+09:00,skeleton,RX1,12.649111,14.866069,14.866069,14.866069,12.649111,10.77033,8.602325,7.211103,7.28011,9.055385,11.401754,13.928388,17.088007,19.313208,21.18962,22.803509,23.769729,23.537205,21.377558,18.248288,13.601471,9.219544,11.18034,16.124515,21.213203,25.179357,4.472136,6.403124,7.81025,8.944272,10.440307,10.198039,10.0,9.055385,7.28011,5.0,2.236068,1.414214,4.0,6.708204,8.602325,11.313708,12.806248,14.422205,15.652476,15.811388,14.317821,12.369317,10.198039,6.708204,4.472136,7.071068
20260624_182155,2026-06-24T18:21:56.642540+09:00,skeleton,RX2,5.0,6.403124,9.433981,12.529964,15.652476,16.552945,17.464249,17.888544,17.888544,16.552945,14.764823,12.529964,10.816654,8.062258,4.472136,1.0,3.605551,7.81025,13.601471,18.027756,22.825424,25.942244,28.231188,29.410882,28.635642,26.172505,13.0,13.928388,14.866069,15.811388,15.524175,14.56022,13.341664,11.045361,9.0,8.246211,7.211103,7.211103,7.615773,9.219544,10.049876,12.0,13.038405,14.142136,15.297059,16.492423,16.763055,16.763055,15.811388,13.928388,13.0,9.433981
20260624_182155,2026-06-24T18:21:56.673756+09:00,skeleton,RX3,8.544004,11.401754,14.142136,16.278821,18.439089,19.849433,20.518285,19.79899,18.439089,17.029386,15.811388,13.601471,10.816654,8.602325,5.0,4.0,6.403124,10.0,14.21267,17.691806,21.213203,22.671568,23.600847,22.825424,20.615528,18.027756,14.142136,14.142136,14.142136,14.21267,13.601471,12.806248,11.661904,11.18034,9.486833,9.055385,8.0,8.246211,8.544004,9.433981,11.401754,11.401754,12.041595,14.142136,15.556349,15.556349,16.278821,16.278821,15.620499,14.21267,13.038405,9.848858
