experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_174448,2026-06-24T17:44:48.367282+09:00,skeleton,RX1,25.495098,25.495098,22.36068,19.723083,14.764823,10.816654,5.830952,2.0,2.0,5.09902,8.246211,11.401754,13.601471,16.278821,18.248288,20.099751,21.023796,21.023796,20.0,19.0,16.0,12.0,7.0,3.162278,2.828427,5.830952,11.18034,9.848858,8.544004,7.071068,4.472136,4.472136,7.071068,9.486833,12.083046,14.317821,15.231546,16.155494,15.231546,15.231546,13.928388,12.649111,10.77033,8.544004,5.0,3.162278,4.242641,8.944272,13.0,18.027756,21.540659,25.079872
20260624_174448,2026-06-24T17:44:48.399748+09:00,skeleton,RX2,20.518285,19.104973,16.278821,13.453624,9.433981,7.071068,7.28011,8.602325,11.313708,12.806248,15.620499,17.804494,19.849433,21.213203,21.931712,21.931712,21.931712,21.213203,17.691806,14.422205,11.401754,10.049876,10.816654,15.0,17.0,19.313208,2.236068,6.082763,10.049876,14.142136,16.278821,18.439089,19.924859,20.248457,19.697716,18.35756,16.643317,14.21267,11.313708,9.219544,6.708204,4.123106,2.0,1.0,3.162278,6.082763,10.0,12.165525,15.811388,18.788294,19.723083,22.203603
20260624_174448,2026-06-24T17:44:48.426244+09:00,skeleton,RX3,13.892444,11.661904,8.944272,7.615773,6.082763,7.071068,7.615773,8.544004,10.440307,11.401754,12.165525,13.0,14.142136,15.297059,14.866069,15.231546,14.317821,13.892444,12.529964,10.440307,9.055385,9.055385,9.848858,10.816654,12.041595,13.453624,14.866069,15.811388,17.492856,17.888544,18.788294,19.313208,19.313208,18.027756,17.088007,16.155494,13.601471,12.649111,10.440307,10.198039,9.055385,9.055385,10.049876,10.198039,12.165525,13.152946,15.033296,17.0,18.11077,18.248288,18.681542,17.464249
20260624_174448,2026-06-24T17:44:48.461305+09:00,skeleton,RX1,3.162278,7.81025,10.816654,13.892444,15.264338,17.204651,17.804494,17.029386,16.278821,14.866069,13.453624,12.806248,10.0,8.602325,5.0,2.236068,2.236068,6.0,9.055385,13.038405,16.03122,18.027756,19.026298,19.026298,18.027756,16.0,7.211103,10.0,12.041595,14.21267,14.866069,15.556349,14.142136,12.727922,10.630146,7.81025,5.385165,3.0,2.828427,5.09902,7.0,9.055385,11.18034,13.152946,15.132746,17.029386,17.029386,17.0,16.03122,14.035669,11.045361,7.28011
20260624_174448,2026-06-24T17:44:48.484630+09:00,skeleton,RX2,9.486833,12.369317,14.56022,16.763055,17.720045,16.763055,16.763055,14.866069,13.928388,11.7047,9.486833,7.28011,4.0,2.828427,4.0,7.615773,11.661904,15.0,17.804494,21.260292,21.931712,22.627417,21.260292,19.849433,17.204651,13.038405,13.892444,14.422205,12.206556,11.401754,8.485281,7.071068,4.123106,3.162278,4.123106,6.0,8.246211,9.486833,9.848858,10.29563,11.661904,12.206556,12.041595,12.041595,12.206556,10.816654,9.848858,9.486833,7.615773,4.123106,2.236068,2.236068
20260624_174448,2026-06-24T17:44:48.516342+09:00,skeleton,RX3,17.029386,18.384776,19.209373,18.867962,17.888544,16.155494,14.56022,13.152946,11.045361,9.0,7.071068,5.09902,4.242641,5.385165,7.071068,10.049876,12.041595,15.132746,17.262677,18.439089,18.681542,18.973666,18.027756,15.231546,13.0,9.848858,15.652476,16.643317,15.620499,15.556349,15.0,14.764823,13.928388,14.317821,15.033296,15.0,15.033296,15.033296,15.033296,14.0,14.0,13.038405,12.041595,11.045361,10.049876,9.055385,8.0,7.28011,7.211103,8.485281,11.401754,13.601471
20260624_174448,2026-06-24T17:44:48.545133+09:00,skeleton,RX1,29.068884,28.653098,24.186773,21.095023,15.811388,11.401754,6.403124,1.414214,2.236068,6.403124,9.899495,12.806248,15.0,18.027756,20.248457,21.954498,22.825424,22.36068,21.023796,17.888544,14.317821,9.848858,4.472136,1.414214,5.385165,10.77033,13.038405,12.165525,10.440307,6.708204,3.605551,3.605551,6.324555,9.219544,13.038405,15.132746,17.029386,17.0,17.029386,16.03122,15.0,13.0,11.0,9.055385,5.385165,3.0,6.403124,10.816654,15.652476,21.470911,25.059928,28.178006
20260624_174448,2026-06-24T17:44:48.574245+09:00,skeleton,RX2,9.486833,12.649111,14.866069,15.811388,17.088007,16.155494,15.652476,14.764823,12.529964,10.29563,8.944272,6.324555,5.0,5.0,6.708204,9.486833,12.369317,16.124515,19.104973,21.095023,22.090722,22.090722,21.095023,19.026298,16.0,12.041595,13.416408,13.416408,12.529964,11.661904,8.062258,5.830952,3.162278,1.414214,3.162278,5.385165,7.28011,9.219544,10.198039,11.045361,12.0,12.041595,12.165525,12.649111,13.0,12.529964,11.661904,10.0,8.602325,6.708204,4.123106,4.472136
20260624_174448,2026-06-24T17:44:48.604648+09:00,skeleton,RX3,15.652476,13.416408,10.29563,8.246211,7.0,7.28011,8.062258,9.433981,10.816654,12.529964,14.317821,14.866069,15.297059,16.124515,16.0,16.03122,15.132746,13.152946,11.045361,9.0,7.28011,7.81025,8.602325,9.848858,11.7047,13.0,15.556349,17.029386,18.601075,19.723083,21.470911,21.470911,21.023796,21.023796,18.788294,17.888544,15.652476,13.0,11.7047,10.440307,10.049876,9.055385,10.198039,11.401754,12.369317,14.317821,16.124515,18.027756,19.0,20.099751,20.396078,18.681542
20260624_174448,2026-06-24T17:44:48.637218+09:00,skeleton,RX1,2.236068,6.708204,10.77033,14.56022,17.720045,18.973666,19.313208,19.313208,18.384776,17.0,16.124515,13.892444,11.401754,8.602325,5.0,2.236068,2.236068,6.403124,9.899495,14.142136,17.691806,19.79899,21.213203,21.931712,20.518285,18.384776,7.071068,10.198039,12.165525,14.317821,15.297059,15.524175,14.866069,13.601471,11.7047,8.544004,6.708204,3.605551,2.0,3.162278,6.082763,9.055385,12.0,14.035669,16.03122,18.027756,19.026298,20.024984,18.027756,17.029386,13.0,9.0
