label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,0,-35.61,1.0853110153315502,12.166539431854698,0.8341762578212647,30.389928190927694,5.362860170060994,0.21257191301649156,0.5072102978550296,0.6958500291126891,0.6958500291126891,0.4360547479077848,0.5193069963651172,0.03125,0.6588911868726957,5.046778529728659,5.706039497898256,-4.203588517583726,20.28498361744927
skeleton,RX2,0,-49.55,1.1947803145348521,13.62799769419468,1.2814853271305804,21.545292654217693,4.523894697914288,0.32863714080621553,0.5942024684501879,1.6422046436509705,1.6422046436509705,0.6639396503017341,0.30703995939205114,0.015625,0.4058081812778107,4.549463616343827,8.22781613613926,-1.727814322306431,6.582571232256553
skeleton,RX3,0,-34.86,1.5875767697972907,12.516546842647967,1.0289439708360648,13.81774456671162,3.6022043560045627,0.2814370154119064,0.533611198629332,1.0587256951198887,1.0587256951198887,0.5799085749484056,0.38337006339016266,0.03125,0.5616413260023201,4.796450835363031,6.648333625415299,-3.118602319697777,13.022806379031046
