experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_185512,2026-06-25T18:55:12.558050+09:00,skeleton,RX1,8.246211,11.0,13.152946,14.56022,16.155494,16.124515,15.811388,15.620499,14.142136,12.806248,10.630146,9.219544,7.81025,5.385165,5.09902,6.403124,9.433981,12.529964,15.652476,18.027756,20.248457,20.880613,19.646883,18.248288,16.124515,13.0,10.440307,13.341664,15.297059,17.262677,18.439089,18.439089,17.262677,15.297059,12.041595,9.0,6.082763,4.242641,4.0,6.324555,8.062258,9.433981,11.661904,12.529964,13.416408,13.0,12.369317,11.18034,9.055385,6.324555,3.605551,3.162278
20260625_185512,2026-06-25T18:55:12.588559+09:00,skeleton,RX2,5.09902,7.071068,10.0,12.083046,14.317821,16.155494,16.763055,16.492423,16.492423,15.297059,14.142136,13.038405,13.0,12.041595,10.049876,8.062258,6.082763,2.236068,3.162278,7.28011,12.649111,17.088007,21.931712,25.059928,26.07681,26.248809,14.866069,16.970563,18.384776,19.849433,19.209373,17.204651,14.422205,12.206556,9.433981,5.0,1.414214,2.236068,5.0,7.071068,9.055385,11.18034,12.165525,14.142136,15.297059,16.278821,16.492423,16.763055,15.811388,13.928388,12.529964,8.602325
20260625_185512,2026-06-25T18:55:12.618763+09:00,skeleton,RX3,9.433981,13.038405,16.124515,17.0,17.888544,17.888544,17.464249,16.155494,14.866069,12.649111,11.401754,9.219544,8.246211,6.082763,3.0,1.414214,2.236068,5.0,7.211103,8.944272,11.18034,13.416408,13.416408,14.764823,13.892444,11.661904,17.088007,17.720045,18.439089,18.248288,16.03122,14.0,10.049876,6.082763,2.236068,1.414214,5.09902,7.0,10.049876,12.041595,13.152946,15.132746,15.132746,16.124515,17.117243,16.124515,15.132746,14.035669,11.045361,8.0,5.385165,3.0
20260625_185512,2026-06-25T18:55:12.648094+09:00,skeleton,RX1,6.708204,9.219544,12.041595,14.422205,15.231546,15.811388,16.278821,15.132746,15.033296,14.0,13.0,11.0,9.055385,7.28011,5.830952,5.385165,8.062258,10.77033,13.416408,16.643317,17.804494,18.439089,17.691806,16.401219,15.264338,12.649111,10.440307,13.601471,15.811388,16.763055,17.720045,17.720045,16.763055,13.601471,10.440307,7.28011,3.605551,1.0,4.123106,7.071068,9.055385,12.165525,13.341664,14.56022,14.56022,14.866069,14.317821,12.206556,10.630146,7.81025,4.123106,2.828427
20260625_185512,2026-06-25T18:55:12.660743+09:00,skeleton,RX1,7.071068,10.0,12.369317,13.928388,14.764823,15.811388,15.620499,15.556349,14.21267,13.601471,12.206556,10.0,8.485281,7.211103,6.082763,7.28011,9.433981,12.041595,15.0,17.492856,18.788294,19.313208,18.973666,18.439089,16.124515,13.038405,11.661904,14.422205,17.492856,18.867962,18.867962,18.601075,17.204651,14.422205,12.206556,8.062258,5.385165,2.236068,3.0,5.385165,8.544004,10.77033,11.7047,12.649111,13.601471,14.317821,13.038405,12.0,10.198039,7.615773,5.656854,4.0
20260625_185512,2026-06-25T18:55:12.660919+09:00,skeleton,RX2,5.830952,7.211103,10.77033,13.341664,14.56022,15.811388,16.763055,15.811388,15.524175,14.56022,13.341664,12.165525,11.18034,10.049876,9.0,7.0,5.09902,3.605551,3.0,5.830952,10.0,13.601471,17.204651,19.416488,21.470911,21.540659,13.416408,15.231546,16.763055,17.720045,17.464249,15.297059,13.038405,11.045361,8.062258,5.09902,2.828427,3.0,5.0,5.656854,8.485281,10.630146,12.041595,13.453624,14.866069,15.556349,16.278821,16.278821,14.866069,13.453624,11.401754,8.062258
20260625_185512,2026-06-25T18:55:12.661336+09:00,skeleton,RX3,9.899495,13.601471,16.401219,17.204651,18.027756,18.027756,16.643317,16.124515,13.892444,12.083046,10.77033,9.486833,7.28011,5.09902,3.0,1.414214,2.236068,4.242641,6.403124,8.602325,10.29563,11.661904,12.529964,12.529964,11.661904,10.816654,16.278821,18.11077,18.027756,18.027756,16.124515,13.341664,10.440307,6.708204,2.828427,2.236068,5.0,7.071068,10.198039,11.401754,13.601471,14.56022,15.811388,15.811388,16.763055,15.811388,15.524175,13.341664,10.198039,7.071068,4.123106,3.0
20260625_185512,2026-06-25T18:55:12.678313+09:00,skeleton,RX2,4.123106,7.071068,10.77033,13.0,15.231546,17.088007,17.088007,17.088007,15.811388,14.866069,13.928388,12.083046,11.18034,9.433981,8.602325,7.071068,5.830952,4.0,5.0,8.062258,11.7047,15.231546,18.384776,21.023796,22.825424,21.633308,14.866069,16.278821,17.804494,18.027756,18.027756,17.0,14.764823,12.083046,9.848858,6.708204,4.242641,2.0,3.605551,5.385165,7.615773,9.486833,10.77033,12.649111,13.928388,14.866069,15.811388,14.866069,14.866069,12.649111,10.440307,7.071068
20260625_185512,2026-06-25T18:55:12.709032+09:00,skeleton,RX3,10.630146,14.21267,17.204651,18.601075,19.416488,18.867962,17.492856,16.124515,14.317821,13.0,11.7047,9.219544,7.071068,6.082763,4.472136,3.162278,4.123106,6.708204,8.485281,10.630146,12.806248,13.601471,14.21267,15.0,14.21267,12.041595,18.11077,20.024984,20.024984,19.104973,17.262677,14.56022,10.440307,6.708204,2.236068,2.0,6.324555,8.544004,11.7047,13.0,15.652476,16.552945,17.464249,17.888544,17.888544,17.888544,16.552945,14.317821,11.7047,7.615773,3.0,2.236068
20260625_185512,2026-06-25T18:55:12.738169+09:00,skeleton,RX1,5.656854,9.433981,11.18034,13.928388,14.56022,15.297059,15.132746,15.0,15.033296,13.038405,12.041595,10.0,8.0,6.324555,5.656854,7.28011,9.0,13.152946,15.524175,18.027756,19.313208,18.788294,18.35756,16.643317,13.601471,11.313708,10.0,12.206556,13.601471,15.811388,15.811388,15.264338,13.892444,12.529964,9.433981,5.830952,2.828427,1.414214,4.123106,6.0,8.0,10.049876,12.041595,13.152946,14.317821,13.601471,13.0,12.529964,10.816654,7.81025,5.0,2.0
20260625_185512,2026-06-25T18:55:12.773553+09:00,skeleton,RX2,25.96151,24.738634,23.537205,20.396078,16.278821,12.165525,8.246211,4.472136,2.0,4.472136,7.615773,9.486833,12.369317,15.524175,17.464249,19.416488,20.396078,21.587033,21.84033,20.880613,19.313208,16.155494,12.529964,8.062258,3.605551,2.0,9.0,7.071068,5.0,4.472136,6.082763,8.544004,11.18034,13.038405,14.422205,15.264338,15.811388,15.811388,15.264338,14.422205,12.206556,10.816654,9.433981,7.211103,4.242641,2.236068,3.0,6.324555,10.77033,14.866069,19.313208,23.086793
20260625_185512,2026-06-25T18:55:12.798263+09:00,skeleton,RX3,11.313708,14.866069,17.691806,19.79899,19.79899,19.104973,18.439089,16.401219,14.422205,12.529964,9.848858,8.544004,6.082763,4.123106,2.828427,3.0,5.0,6.403124,8.944272,11.18034,13.0,13.601471,13.601471,13.601471,13.341664,11.401754,17.0,18.788294,19.313208,18.973666,16.492423,14.142136,10.049876,7.071068,3.605551,4.123106,6.403124,9.433981,11.661904,13.416408,15.652476,17.0,18.35756,18.35756,18.35756,17.492856,16.643317,14.422205,11.661904,8.062258,3.162278,2.236068
20260625_185512,2026-06-25T18:55:12.828436+09:00,skeleton,RX1,10.29563,12.206556,14.866069,16.278821,17.029386,16.401219,15.811388,15.264338,13.892444,12.529964,10.29563,8.062258,5.0,2.828427,1.0,5.385165,8.944272,12.529964,16.643317,18.601075,20.615528,20.518285,19.209373,17.492856,14.317821,11.401754,11.18034,14.142136,15.132746,16.124515,16.124515,16.124515,15.033296,12.041595,10.049876,6.324555,3.605551,3.0,5.0,7.071068,8.602325,10.816654,12.529964,13.416408,13.416408,13.416408,13.0,11.401754,10.049876,7.071068,5.830952,5.385165
20260625_185512,2026-06-25T18:55:12.858420+09:00,skeleton,RX2,2.236068,3.0,7.28011,10.77033,13.928388,15.811388,15.811388,17.088007,16.155494,15.231546,13.928388,12.083046,11.18034,8.944272,7.211103,4.472136,1.414214,2.236068,5.830952,9.848858,13.416408,17.464249,20.615528,22.135944,22.803509,22.561028,14.866069,16.278821,18.439089,19.849433,19.209373,17.804494,15.620499,12.806248,10.630146,7.071068,3.605551,2.0,3.0,5.385165,8.544004,11.18034,12.529964,14.764823,17.0,18.35756,18.867962,19.723083,18.867962,16.643317,14.422205,10.816654
20260625_185512,2026-06-25T18:55:12.888606+09:00,skeleton,RX3,9.219544,12.369317,15.524175,17.464249,18.439089,18.681542,17.720045,16.155494,14.317821,12.529964,10.816654,8.602325,7.071068,5.0,3.162278,2.236068,4.0,6.082763,9.486833,11.7047,13.416408,15.231546,15.652476,15.652476,15.231546,13.0,16.552945,17.464249,18.973666,18.681542,16.278821,14.142136,10.049876,7.071068,2.236068,2.236068,5.385165,8.246211,11.18034,13.152946,15.297059,16.278821,17.262677,18.248288,18.439089,18.439089,17.464249,15.524175,12.369317,8.544004,5.385165,1.0
20260625_185512,2026-06-25T18:55:12.917888+09:00,skeleton,RX1,15.132746,16.03122,17.0,17.0,17.0,16.0,14.035669,12.041595,10.049876,8.062258,6.082763,3.162278,2.0,4.242641,7.211103,11.661904,14.422205,18.601075,20.518285,22.671568,22.803509,21.954498,19.697716,16.763055,12.165525,8.0,10.816654,11.661904,13.038405,13.038405,13.038405,12.529964,11.18034,9.486833,8.062258,7.0,7.28011,7.211103,8.485281,9.219544,10.0,10.816654,11.661904,11.661904,11.661904,10.29563,9.486833,8.062258,7.28011,7.211103,8.602325,10.77033
20260625_185512,2026-06-25T18:55:12.948474+09:00,skeleton,RX2,26.925824,26.570661,25.0,21.587033,17.464249,13.341664,9.219544,4.123106,1.414214,3.162278,6.082763,9.055385,11.045361,13.0,15.033296,17.029386,18.027756,19.026298,19.104973,18.248288,16.278821,13.341664,9.486833,5.385165,1.414214,3.162278,9.219544,7.28011,5.0,4.123106,5.830952,9.219544,11.313708,14.142136,14.866069,17.029386,17.029386,17.029386,16.278821,14.866069,14.21267,12.806248,10.0,7.211103,4.472136,3.162278,4.0,7.28011,12.083046,16.552945,21.023796,24.166092
20260625_185512,2026-06-25T18:55:12.978635+09:00,skeleton,RX3,8.062258,12.0,15.0,16.0,17.029386,18.027756,18.027756,16.124515,15.132746,13.152946,11.18034,9.219544,7.28011,5.385165,2.828427,2.0,3.162278,6.082763,9.0,11.0,13.0,15.0,16.0,16.03122,15.033296,14.142136,16.401219,18.027756,18.35756,17.888544,16.552945,13.928388,10.440307,7.28011,3.162278,1.0,4.123106,7.071068,10.049876,12.165525,14.142136,15.132746,16.124515,18.248288,18.248288,18.248288,17.262677,16.278821,13.341664,10.198039,6.324555,1.414214
20260625_185512,2026-06-25T18:55:13.008050+09:00,skeleton,RX1,16.552945,17.464249,17.888544,17.888544,16.552945,14.317821,13.416408,10.29563,8.062258,5.0,2.828427,2.236068,4.472136,7.28011,11.18034,14.317821,17.464249,18.973666,21.540659,21.470911,21.095023,20.0,16.278821,12.806248,8.602325,3.162278,9.0,10.0,11.0,11.0,10.049876,9.055385,8.246211,7.615773,6.403124,7.071068,6.708204,8.246211,9.219544,9.055385,10.049876,11.045361,11.045361,10.0,10.0,9.055385,7.28011,5.830952,5.830952,7.071068,9.219544,11.7047
20260625_185512,2026-06-25T18:55:13.042231+09:00,skeleton,RX2,2.828427,6.082763,9.486833,11.7047,14.866069,16.155494,17.088007,17.088007,15.811388,14.866069,13.601471,12.649111,10.440307,8.544004,6.708204,4.472136,2.236068,2.236068,5.0,8.0,11.0,14.0,16.0,17.029386,17.117243,16.278821,14.0,16.0,17.029386,18.11077,17.117243,16.278821,14.317821,11.18034,8.246211,6.082763,3.0,1.0,3.605551,5.656854,8.602325,10.0,12.206556,13.601471,15.811388,15.811388,16.643317,16.643317,15.811388,14.422205,11.661904,8.062258
20260625_185512,2026-06-25T18:55:13.068644+09:00,skeleton,RX3,24.33105,22.203603,18.11077,14.035669,10.0,6.082763,2.236068,2.236068,4.472136,7.28011,9.219544,11.045361,13.038405,14.0,15.033296,16.03122,17.029386,16.124515,15.132746,14.142136,12.165525,10.049876,6.0,3.0,3.0,5.0,3.0,5.830952,9.486833,13.152946,17.029386,20.0,21.095023,22.090722,21.213203,20.223748,18.248288,15.297059,13.152946,10.049876,7.071068,4.0,1.414214,3.162278,7.28011,11.401754,16.278821,20.396078,23.345235,25.317978,26.476405
20260625_185512,2026-06-25T18:55:13.099645+09:00,skeleton,RX1,18.439089,19.104973,19.104973,18.439089,16.970563,14.866069,12.041595,9.219544,7.211103,5.385165,3.162278,3.605551,6.082763,9.055385,13.038405,15.033296,18.11077,20.396078,21.84033,22.135944,21.023796,19.723083,15.811388,12.041595,7.071068,2.828427,8.485281,9.219544,9.899495,9.899495,9.219544,8.602325,8.062258,7.615773,7.071068,7.0,8.246211,8.544004,8.944272,9.848858,10.29563,10.29563,10.29563,9.433981,8.602325,7.81025,6.403124,6.082763,6.324555,9.433981,12.041595,14.866069
20260625_185512,2026-06-25T18:55:13.128195+09:00,skeleton,RX2,2.828427,6.082763,10.0,13.0,15.0,17.0,18.0,17.0,17.0,16.0,14.0,13.0,11.0,9.0,7.071068,4.123106,1.414214,2.236068,5.09902,8.246211,11.18034,14.317821,16.492423,17.720045,17.720045,17.088007,14.866069,15.556349,17.691806,18.439089,18.439089,16.401219,15.0,12.206556,8.602325,6.403124,2.828427,1.414214,3.162278,5.09902,7.615773,9.486833,11.7047,13.0,14.317821,15.231546,16.552945,16.552945,15.231546,14.317821,11.18034,8.062258
20260625_185512,2026-06-25T18:55:13.158236+09:00,skeleton,RX3,8.944272,11.661904,14.422205,16.643317,17.492856,16.643317,16.643317,15.0,14.21267,12.041595,10.630146,8.485281,7.071068,5.0,4.123106,2.236068,3.162278,5.0,7.071068,9.486833,11.7047,12.649111,12.649111,13.601471,12.649111,11.401754,16.03122,18.027756,18.11077,17.262677,15.297059,13.601471,10.440307,6.324555,3.162278,1.414214,4.472136,7.211103,10.0,11.401754,13.601471,15.0,16.401219,16.401219,17.804494,17.804494,16.401219,15.0,12.206556,8.602325,5.830952,2.236068
20260625_185512,2026-06-25T18:55:13.187858+09:00,skeleton,RX1,16.970563,18.384776,17.691806,17.691806,16.278821,14.142136,12.041595,10.0,8.062258,6.324555,5.0,5.830952,7.071068,8.602325,11.661904,14.422205,18.027756,19.209373,21.260292,21.931712,21.400935,19.416488,17.0,13.0,8.246211,4.123106,6.082763,7.071068,7.071068,8.062258,8.062258,8.062258,8.0,7.0,7.071068,6.324555,6.708204,7.211103,7.81025,7.071068,7.071068,7.81025,7.81025,7.211103,6.708204,6.324555,6.0,7.28011,8.944272,10.816654,13.453624,14.866069
20260625_185512,2026-06-25T18:55:13.220877+09:00,skeleton,RX2,26.570661,25.632011,24.698178,21.023796,17.888544,13.416408,8.944272,4.123106,1.414214,3.162278,6.403124,9.219544,11.401754,13.453624,16.278821,17.691806,18.439089,20.615528,20.0,18.601075,17.204651,13.892444,10.29563,6.324555,2.0,3.162278,8.602325,5.830952,3.0,3.605551,6.0,9.055385,12.165525,14.142136,16.124515,17.117243,17.117243,16.124515,15.033296,14.035669,12.165525,10.198039,8.246211,6.324555,3.605551,3.0,5.0,8.944272,12.649111,16.763055,20.880613,24.041631
20260625_185512,2026-06-25T18:55:13.248574+09:00,skeleton,RX3,10.0,14.21267,17.691806,19.104973,20.518285,20.518285,19.79899,18.384776,16.970563,15.556349,13.453624,11.401754,10.0,7.211103,5.385165,3.0,2.236068,5.09902,7.615773,9.848858,12.083046,13.416408,15.231546,15.231546,13.928388,12.649111,18.384776,18.973666,19.646883,19.416488,18.11077,15.033296,12.0,8.062258,3.162278,4.123106,7.28011,10.198039,12.369317,14.56022,16.492423,16.763055,18.681542,18.681542,19.646883,18.681542,16.492423,14.56022,10.198039,7.0,2.828427
20260625_185512,2026-06-25T18:55:13.277884+09:00,skeleton,RX1,14.866069,14.21267,13.038405,12.649111,14.317821,15.033296,16.0,17.0,17.0,17.0,18.027756,18.11077,18.248288,17.464249,16.492423,13.928388,11.7047,8.544004,5.0,5.830952,9.219544,15.132746,19.646883,23.4094,25.942244,26.400758,10.816654,10.816654,10.816654,10.816654,10.29563,10.29563,10.77033,10.440307,10.198039,10.198039,10.198039,10.198039,9.0,9.0,9.055385,9.219544,9.848858,11.18034,13.038405,15.264338,16.643317,17.492856,18.35756,19.235384,18.35756,16.643317
20260625_185512,2026-06-25T18:55:13.308616+09:00,skeleton,RX2,26.248809,26.570661,23.769729,21.023796,16.552945,13.416408,8.062258,4.472136,1.0,4.242641,6.403124,10.0,12.806248,15.0,17.804494,19.209373,20.615528,21.260292,21.931712,19.79899,18.384776,14.866069,11.401754,6.403124,1.414214,3.162278,8.602325,5.830952,4.0,3.605551,6.082763,9.0,13.0,15.0,17.029386,18.0,18.0,17.0,16.0,15.0,13.0,12.041595,10.049876,7.071068,5.385165,2.236068,4.242641,7.615773,11.7047,15.811388,20.880613,23.086793
20260625_185512,2026-06-25T18:55:13.338260+09:00,skeleton,RX3,26.07681,23.086793,19.026298,15.033296,11.0,7.071068,3.605551,2.0,3.605551,6.708204,8.544004,9.486833,11.18034,13.152946,14.142136,15.132746,15.033296,15.132746,14.035669,12.041595,11.045361,8.062258,5.0,2.0,1.0,4.123106,5.09902,3.162278,4.472136,8.602325,12.529964,15.231546,17.720045,19.646883,19.416488,19.235384,18.248288,16.124515,14.142136,12.165525,9.055385,6.324555,3.162278,1.0,4.123106,8.062258,12.041595,16.03122,20.024984,24.020824,26.019224,27.073973
20260625_185512,2026-06-25T18:55:13.367773+09:00,skeleton,RX1,19.235384,19.235384,18.248288,18.248288,17.262677,15.132746,13.038405,11.045361,10.0,8.062258,6.324555,6.403124,7.211103,8.544004,11.18034,13.152946,16.278821,18.681542,20.880613,21.540659,21.470911,19.416488,17.029386,13.453624,9.433981,4.472136,6.324555,7.28011,8.246211,9.219544,10.198039,10.440307,10.440307,10.198039,10.198039,9.055385,9.055385,9.0,9.055385,9.055385,9.219544,9.486833,8.544004,8.944272,8.062258,8.602325,9.219544,10.29563,12.083046,13.601471,15.297059,17.262677
20260625_185512,2026-06-25T18:55:13.398364+09:00,skeleton,RX2,25.495098,24.738634,22.803509,18.973666,15.811388,11.7047,7.615773,3.162278,1.414214,4.472136,7.211103,10.29563,12.529964,14.764823,17.492856,18.867962,19.723083,20.248457,20.248457,18.601075,17.204651,13.601471,10.0,5.656854,1.0,3.162278,8.602325,5.830952,3.0,3.605551,7.0,10.049876,13.152946,15.132746,16.124515,17.117243,17.117243,17.117243,16.124515,14.142136,13.152946,11.18034,9.219544,6.324555,4.472136,2.0,3.605551,7.28011,11.18034,16.278821,20.223748,22.36068
20260625_185512,2026-06-25T18:55:13.428587+09:00,skeleton,RX3,8.602325,12.206556,15.0,16.401219,17.804494,17.029386,15.620499,14.866069,13.453624,11.313708,9.899495,7.81025,5.830952,4.472136,3.0,2.236068,4.0,6.324555,7.615773,10.29563,11.661904,13.038405,13.601471,13.601471,13.038405,11.661904,16.0,17.117243,17.262677,16.492423,14.866069,13.0,8.944272,5.830952,2.236068,2.0,5.385165,8.062258,10.29563,12.529964,13.892444,16.124515,16.643317,17.492856,18.027756,17.492856,16.643317,15.264338,12.529964,8.944272,5.385165,2.236068
20260625_185512,2026-06-25T18:55:13.458424+09:00,skeleton,RX1,19.416488,19.646883,18.439089,17.464249,16.492423,14.56022,12.369317,10.77033,8.944272,7.211103,7.071068,6.708204,7.071068,9.055385,11.18034,14.142136,16.278821,18.11077,20.0,21.023796,20.223748,18.681542,16.155494,12.529964,8.602325,4.242641,6.324555,7.28011,8.544004,9.486833,10.440307,10.440307,11.401754,11.401754,10.440307,10.77033,9.848858,9.848858,9.433981,9.433981,8.602325,9.219544,8.485281,8.485281,8.602325,8.944272,9.219544,10.049876,12.041595,14.142136,16.492423,17.464249
20260625_185512,2026-06-25T18:55:13.488742+09:00,skeleton,RX2,26.019224,26.0,24.0,20.024984,17.029386,13.0,8.0,4.123106,2.236068,4.242641,6.708204,9.848858,12.083046,15.231546,17.464249,18.788294,20.615528,21.023796,20.124612,19.235384,17.492856,14.422205,10.0,5.656854,2.236068,3.605551,8.944272,7.28011,5.0,3.605551,5.0,8.062258,11.401754,13.601471,14.56022,15.524175,16.492423,15.524175,14.56022,13.341664,11.401754,10.440307,8.246211,5.385165,3.605551,1.414214,4.0,8.0,12.041595,17.117243,21.095023,24.083189
20260625_185512,2026-06-25T18:55:13.518253+09:00,skeleton,RX3,9.899495,13.453624,17.029386,18.439089,19.849433,19.849433,18.439089,16.401219,15.811388,13.038405,11.661904,9.848858,7.615773,6.082763,4.123106,3.605551,4.123106,6.082763,8.544004,9.848858,11.661904,13.038405,13.038405,14.422205,13.038405,12.529964,17.088007,19.646883,19.416488,19.104973,17.029386,14.0,10.049876,6.082763,2.236068,1.0,5.09902,8.246211,10.440307,12.369317,14.56022,15.811388,16.763055,17.720045,18.027756,18.027756,16.763055,15.524175,12.369317,9.219544,5.0,2.236068
