experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_152810,2026-06-25T15:28:10.458803+09:00,skeleton,RX2,2.0,1.414214,5.830952,8.944272,12.083046,13.416408,14.764823,15.652476,15.264338,13.892444,13.892444,11.661904,10.29563,8.062258,6.324555,3.0,3.605551,5.09902,8.944272,12.529964,16.643317,18.601075,20.615528,21.931712,21.213203,19.849433,12.083046,14.317821,16.155494,17.088007,18.027756,17.088007,14.866069,12.649111,9.486833,6.082763,4.0,1.414214,2.828427,4.472136,7.615773,9.486833,11.401754,12.165525,13.152946,15.033296,15.0,16.03122,15.132746,14.142136,12.369317,9.219544
20260625_152810,2026-06-25T15:28:10.495633+09:00,skeleton,RX3,26.683328,23.769729,20.615528,16.492423,11.401754,7.28011,2.236068,1.0,4.123106,7.071068,10.198039,12.369317,14.317821,15.524175,17.464249,17.720045,17.720045,17.464249,15.524175,13.341664,10.440307,7.28011,3.162278,1.414214,3.0,6.082763,3.0,2.0,5.0,8.485281,12.206556,15.264338,17.0,18.788294,18.788294,18.384776,18.384776,16.155494,13.928388,11.7047,8.944272,7.211103,4.242641,2.0,4.123106,8.0,12.165525,16.278821,20.396078,23.537205,26.683328,27.658633
20260625_152810,2026-06-25T15:28:10.518316+09:00,skeleton,RX1,19.723083,19.723083,19.723083,18.867962,15.811388,13.038405,10.29563,6.708204,4.123106,2.236068,4.0,7.28011,10.77033,13.0,17.464249,19.313208,22.135944,23.769729,24.515301,24.33105,23.194827,20.024984,16.0,10.0,5.09902,2.236068,6.0,6.0,7.071068,6.082763,6.708204,5.0,5.656854,5.830952,6.324555,7.071068,8.0,8.0,9.055385,9.055385,9.055385,9.219544,8.246211,7.071068,6.082763,4.472136,2.828427,3.162278,6.403124,9.433981,12.529964,15.652476
20260625_152810,2026-06-25T15:28:10.548512+09:00,skeleton,RX2,23.430749,24.083189,21.931712,19.849433,16.278821,12.806248,8.602325,4.472136,2.0,4.0,6.324555,9.848858,12.529964,14.764823,17.888544,19.235384,21.470911,21.095023,21.095023,19.416488,16.401219,12.727922,8.062258,5.09902,5.385165,9.055385,10.0,7.81025,5.830952,3.162278,5.385165,8.062258,12.0,14.035669,16.03122,17.117243,17.117243,17.262677,15.297059,14.317821,12.369317,10.440307,7.615773,5.830952,2.828427,1.0,4.0,7.28011,11.18034,14.764823,18.027756,20.808652
20260625_152810,2026-06-25T15:28:10.578887+09:00,skeleton,RX3,25.298221,24.041631,19.924859,15.811388,11.7047,6.708204,3.605551,1.414214,5.09902,7.0,10.049876,12.041595,14.142136,15.132746,16.278821,16.278821,17.262677,16.124515,14.142136,12.165525,10.049876,6.082763,3.0,3.162278,6.082763,3.162278,1.414214,4.472136,7.81025,11.313708,14.21267,15.811388,17.492856,17.492856,18.35756,16.552945,15.652476,13.416408,11.18034,8.944272,5.830952,2.828427,1.0,4.0,8.246211,12.369317,16.763055,19.924859,23.086793,26.248809,27.513633
20260625_152810,2026-06-25T15:28:10.611081+09:00,skeleton,RX1,20.396078,21.587033,20.396078,19.416488,17.464249,15.297059,12.369317,8.246211,5.0,2.236068,2.236068,5.0,8.062258,11.18034,14.764823,17.888544,20.59126,22.472205,23.021729,23.430749,22.022716,19.104973,14.866069,10.0,5.0,1.0,5.830952,5.830952,6.324555,5.09902,6.082763,4.123106,4.472136,4.242641,4.472136,5.09902,6.0,7.071068,7.071068,8.246211,8.246211,8.544004,7.615773,7.615773,5.830952,5.0,3.162278,3.605551,6.708204,9.486833,12.369317,15.524175
20260625_152810,2026-06-25T15:28:10.638321+09:00,skeleton,RX2,1.414214,2.828427,5.656854,9.899495,12.041595,14.142136,15.556349,15.556349,15.556349,14.866069,13.453624,12.041595,9.899495,8.485281,5.656854,3.162278,2.236068,6.082763,10.440307,13.928388,17.464249,20.124612,22.825424,22.472205,23.021729,20.615528,12.165525,15.132746,16.124515,17.262677,17.262677,16.278821,14.317821,12.165525,9.219544,6.324555,2.828427,2.0,4.123106,6.082763,8.0,10.049876,11.18034,13.341664,14.56022,14.866069,16.155494,15.652476,14.764823,13.892444,12.206556,8.602325
20260625_152810,2026-06-25T15:28:10.668260+09:00,skeleton,RX3,7.28011,10.77033,14.317821,16.124515,17.888544,18.35756,18.35756,17.492856,16.124515,13.892444,13.038405,10.29563,8.062258,5.830952,2.828427,2.828427,5.830952,8.944272,11.18034,13.416408,14.317821,14.317821,15.231546,13.928388,12.649111,13.601471,15.231546,15.231546,15.652476,13.892444,12.206556,9.219544,5.656854,2.828427,1.0,3.605551,6.403124,9.219544,11.313708,12.727922,14.142136,15.556349,16.278821,17.691806,17.691806,16.278821,16.278821,13.453624,10.630146,7.211103,3.0
20260625_152810,2026-06-25T15:28:10.698233+09:00,skeleton,RX1,17.204651,18.601075,18.601075,17.204651,15.811388,12.206556,10.0,7.071068,3.605551,3.0,3.162278,6.0,9.0,12.041595,15.033296,18.027756,20.024984,22.0,23.021729,23.086793,21.213203,18.439089,14.56022,10.440307,6.324555,1.0,6.403124,6.403124,6.403124,6.403124,5.830952,5.385165,5.09902,5.0,5.385165,5.0,5.656854,6.403124,7.211103,7.211103,8.062258,8.062258,7.211103,6.708204,4.472136,3.162278,2.236068,2.0,5.385165,7.211103,10.816654,13.601471
20260625_152810,2026-06-25T15:28:10.728842+09:00,skeleton,RX2,23.323808,22.825424,21.954498,18.35756,14.764823,11.661904,7.211103,2.828427,2.236068,5.0,9.055385,12.041595,15.033296,18.027756,20.024984,22.022716,24.020824,24.083189,23.194827,21.377558,18.439089,13.928388,9.433981,6.324555,5.830952,10.29563,9.433981,7.071068,3.605551,2.828427,6.0,10.049876,13.152946,16.492423,18.439089,18.681542,18.973666,18.973666,17.088007,16.155494,14.317821,12.529964,9.433981,7.211103,4.242641,1.0,3.162278,6.403124,9.899495,14.21267,17.804494,20.808652
