experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_211954,2026-06-24T21:19:54.898683+09:00,skeleton,RX2,13.453624,16.401219,18.439089,19.104973,18.384776,18.439089,17.029386,15.0,13.038405,11.661904,8.602325,6.403124,4.242641,4.0,5.830952,8.602325,11.313708,14.866069,17.691806,21.260292,21.931712,22.627417,21.931712,20.518285,18.384776,14.142136,11.18034,12.165525,12.041595,12.041595,11.045361,9.219544,7.28011,4.472136,3.605551,3.162278,5.830952,7.071068,9.899495,11.313708,12.727922,13.453624,14.21267,14.21267,14.422205,13.038405,13.038405,10.816654,9.219544,7.211103,6.0,8.062258
20260624_211954,2026-06-24T21:19:54.926562+09:00,skeleton,RX3,14.422205,16.401219,17.204651,18.601075,18.027756,16.643317,15.811388,13.601471,12.041595,9.899495,7.81025,5.830952,5.0,5.830952,7.211103,9.848858,13.0,15.811388,18.384776,20.615528,21.931712,22.36068,21.470911,19.723083,17.492856,13.892444,13.892444,15.0,15.0,14.142136,12.727922,9.219544,6.403124,3.605551,1.414214,3.0,6.0,8.0,10.0,11.0,12.041595,13.038405,13.038405,13.152946,13.152946,12.165525,10.198039,8.062258,5.0,3.605551,4.123106,8.062258
20260624_211954,2026-06-24T21:19:54.956228+09:00,skeleton,RX1,24.515301,25.495098,24.33105,21.377558,18.248288,15.033296,12.0,8.062258,5.385165,2.828427,2.236068,4.472136,7.28011,10.198039,13.038405,15.0,17.0,19.0,19.0,18.0,16.0,14.035669,10.049876,6.082763,2.828427,3.605551,12.806248,10.816654,8.544004,5.0,4.242641,5.0,8.544004,10.816654,12.806248,14.21267,14.866069,14.866069,14.21267,13.453624,12.041595,10.630146,9.219544,7.81025,5.656854,3.162278,2.828427,6.082763,10.049876,14.142136,18.248288,21.377558
20260624_211954,2026-06-24T21:19:54.986158+09:00,skeleton,RX2,10.77033,13.928388,16.155494,16.552945,17.464249,16.124515,15.264338,13.601471,11.401754,9.219544,7.81025,5.656854,3.605551,2.236068,4.472136,6.324555,10.440307,13.341664,15.524175,18.681542,19.646883,19.924859,19.924859,18.973666,15.811388,12.369317,10.29563,11.18034,11.661904,11.18034,11.18034,8.944272,7.211103,5.0,3.162278,4.472136,5.656854,7.211103,9.433981,10.816654,11.661904,13.038405,13.601471,14.21267,14.21267,14.142136,12.727922,11.313708,9.219544,6.708204,5.0,6.403124
20260624_211954,2026-06-24T21:19:55.017927+09:00,skeleton,RX3,21.095023,17.117243,13.152946,7.28011,4.242641,5.09902,7.81025,10.630146,12.806248,15.0,17.029386,18.439089,19.849433,20.615528,20.518285,20.518285,19.104973,16.970563,14.21267,10.816654,8.062258,8.544004,11.313708,14.21267,17.204651,20.0,2.0,4.123106,8.0,12.041595,15.0,18.027756,20.099751,20.396078,20.615528,18.973666,17.464249,14.764823,12.529964,9.848858,6.324555,3.0,2.0,5.385165,8.544004,13.0,16.552945,20.615528,23.4094,25.96151,27.658633,26.476405
20260624_211954,2026-06-24T21:19:55.047671+09:00,skeleton,RX1,24.020824,24.083189,23.194827,21.213203,18.248288,14.317821,11.401754,7.28011,4.472136,1.414214,2.0,5.385165,7.615773,11.18034,13.892444,16.643317,18.867962,20.248457,20.248457,20.248457,18.027756,14.422205,10.816654,6.403124,3.162278,3.162278,15.0,12.529964,9.486833,7.0,5.656854,7.0,10.440307,13.0,14.764823,16.643317,16.643317,16.643317,15.264338,14.764823,13.892444,12.083046,10.29563,8.544004,6.324555,3.605551,1.414214,4.123106,8.0,13.038405,17.029386,20.024984
20260624_211954,2026-06-24T21:19:55.076629+09:00,skeleton,RX2,13.416408,16.124515,17.0,17.464249,18.384776,17.088007,15.524175,13.341664,11.18034,9.055385,7.071068,5.385165,4.242641,5.09902,6.0,9.219544,12.165525,15.297059,18.248288,20.223748,22.090722,22.090722,21.023796,20.024984,17.029386,13.152946,11.401754,12.649111,13.341664,13.341664,12.369317,11.18034,8.246211,6.324555,4.242641,4.123106,5.09902,6.708204,8.602325,10.816654,11.661904,12.529964,13.416408,14.317821,13.928388,13.928388,12.649111,11.7047,8.944272,7.071068,6.324555,8.062258
20260624_211954,2026-06-24T21:19:55.107966+09:00,skeleton,RX3,20.615528,17.088007,13.0,8.602325,5.0,5.09902,7.071068,9.433981,11.661904,13.416408,15.652476,17.888544,19.235384,19.235384,19.723083,18.867962,18.867962,16.643317,12.529964,9.486833,7.0,7.071068,9.848858,12.649111,15.524175,17.720045,1.414214,3.162278,6.082763,10.198039,13.152946,16.03122,17.0,18.027756,18.11077,17.262677,14.56022,12.649111,10.440307,7.28011,4.123106,2.236068,3.162278,5.830952,9.433981,13.601471,16.643317,20.248457,23.323808,24.596748,25.942244,25.079872
20260624_211954,2026-06-24T21:19:55.136111+09:00,skeleton,RX1,24.758837,25.495098,24.083189,22.671568,19.849433,16.970563,13.453624,10.630146,8.062258,5.09902,3.162278,3.162278,5.0,8.246211,10.77033,13.416408,16.155494,17.464249,18.027756,18.027756,16.763055,14.56022,11.401754,7.28011,3.605551,2.236068,13.928388,11.18034,7.211103,3.605551,2.236068,5.09902,9.848858,11.661904,14.422205,15.0,15.620499,15.620499,14.866069,13.453624,12.041595,11.401754,10.0,7.211103,5.830952,3.162278,2.0,4.472136,9.219544,13.453624,17.691806,20.518285
20260624_211954,2026-06-24T21:19:55.168291+09:00,skeleton,RX2,15.297059,17.117243,18.248288,19.235384,18.439089,17.720045,15.811388,13.928388,12.083046,8.944272,7.615773,6.324555,5.0,5.0,7.81025,10.0,13.038405,15.811388,18.027756,20.248457,21.400935,22.022716,20.518285,19.104973,16.278821,12.806248,11.18034,12.165525,13.152946,12.165525,11.18034,9.219544,7.071068,5.0,3.605551,4.472136,6.0,8.0,9.055385,11.045361,12.041595,13.038405,14.0,14.035669,14.035669,14.142136,13.152946,11.045361,9.055385,7.615773,7.81025,8.944272
20260624_211954,2026-06-24T21:19:55.197417+09:00,skeleton,RX3,14.21267,17.804494,18.439089,19.209373,18.601075,17.804494,16.401219,14.866069,12.041595,9.899495,7.81025,5.830952,4.0,3.605551,6.324555,8.062258,12.041595,15.0,17.029386,20.024984,21.095023,21.213203,20.396078,18.439089,15.524175,12.369317,14.21267,13.601471,14.422205,12.529964,11.18034,8.544004,5.385165,3.162278,4.0,6.0,8.0,10.0,11.045361,12.041595,13.152946,13.152946,13.152946,12.165525,12.165525,10.049876,8.0,6.082763,2.828427,4.123106,8.062258
20260624_211954,2026-06-24T21:19:55.227706+09:00,skeleton,RX1,3.0,2.236068,5.656854,8.062258,10.816654,13.038405,13.416408,13.0,13.0,12.649111,12.369317,12.165525,11.18034,9.055385,8.0,6.082763,3.162278,2.0,3.605551,6.708204,9.848858,12.649111,14.56022,15.811388,15.811388,14.56022,14.422205,16.278821,19.104973,19.104973,19.209373,18.027756,15.264338,12.529964,8.944272,6.082763,4.0,2.236068,3.162278,5.830952,7.81025,10.0,11.401754,13.601471,15.0,16.643317,17.492856,17.492856,17.0,15.652476,13.416408,10.77033
20260624_211954,2026-06-24T21:19:55.256500+09:00,skeleton,RX2,20.0,17.029386,13.601471,10.816654,8.544004,8.0,8.246211,9.848858,11.661904,13.416408,15.231546,15.811388,16.492423,17.117243,18.027756,17.0,16.124515,15.033296,13.038405,10.049876,8.544004,7.81025,9.848858,13.152946,15.132746,18.11077,5.0,4.472136,6.0,8.246211,10.440307,12.649111,14.56022,15.524175,16.278821,16.124515,15.132746,14.035669,12.0,11.0,9.0,7.28011,6.708204,6.403124,8.944272,10.77033,13.928388,16.155494,19.313208,21.470911,23.323808,22.472205
20260624_211954,2026-06-24T21:19:55.287843+09:00,skeleton,RX3,20.248457,16.763055,12.369317,8.062258,5.830952,6.708204,8.0,10.049876,13.341664,15.524175,16.763055,17.720045,18.681542,19.646883,20.396078,20.223748,19.235384,17.262677,14.142136,10.440307,7.81025,7.28011,9.055385,12.649111,15.231546,18.027756,3.0,7.071068,10.440307,13.928388,16.552945,17.492856,17.804494,17.691806,16.278821,14.21267,11.401754,9.219544,6.403124,3.605551,2.0,3.162278,7.0,10.0,14.035669,18.027756,21.095023,23.194827,25.495098,26.683328,25.0
20260624_211954,2026-06-24T21:19:55.319443+09:00,skeleton,RX1,3.162278,1.414214,6.0,9.055385,12.041595,13.152946,15.297059,15.524175,15.524175,15.811388,14.866069,14.317821,12.529964,11.18034,9.433981,6.708204,3.605551,1.0,4.123106,7.615773,11.18034,13.416408,15.652476,15.652476,15.652476,14.764823,16.552945,18.867962,20.808652,21.400935,21.260292,19.79899,17.691806,14.866069,10.630146,7.81025,4.472136,2.0,2.0,4.123106,6.324555,8.544004,10.77033,12.649111,13.601471,15.297059,17.262677,17.117243,17.117243,16.124515,14.035669,11.0
20260624_211954,2026-06-24T21:19:55.346343+09:00,skeleton,RX2,21.023796,17.888544,15.652476,12.083046,9.486833,7.0,7.615773,8.602325,10.630146,12.806248,13.601471,15.264338,17.0,18.027756,18.681542,18.439089,18.11077,17.117243,14.142136,11.401754,9.433981,8.602325,10.198039,14.0,16.03122,19.104973,5.0,4.123106,4.123106,7.211103,8.602325,10.630146,12.806248,14.21267,15.0,15.264338,14.764823,13.0,11.7047,10.440307,8.544004,6.708204,5.830952,5.0,6.324555,9.0,12.0,15.033296,17.117243,20.223748,21.587033,23.086793
20260624_211954,2026-06-24T21:19:55.378812+09:00,skeleton,RX3,20.0,16.643317,13.038405,9.486833,7.0,6.708204,9.219544,10.29563,13.0,14.866069,15.811388,18.027756,18.384776,19.313208,19.697716,20.124612,19.235384,18.35756,14.764823,12.083046,10.198039,8.246211,10.0,12.041595,15.0,16.401219,1.0,4.123106,8.062258,10.198039,13.601471,16.552945,17.492856,17.204651,16.278821,14.866069,13.453624,11.401754,7.81025,5.656854,3.605551,2.236068,3.605551,6.708204,9.486833,12.649111,17.088007,19.313208,21.931712,23.706539,24.186773,23.853721
20260624_211954,2026-06-24T21:19:55.410431+09:00,skeleton,RX1,4.0,3.162278,5.385165,9.433981,11.661904,13.601471,15.0,15.620499,14.866069,15.556349,14.142136,13.453624,12.041595,10.630146,8.602325,5.830952,3.162278,1.414214,4.472136,8.062258,11.661904,14.422205,16.643317,16.643317,16.643317,15.811388,13.038405,15.620499,17.691806,19.104973,17.804494,17.204651,15.264338,12.529964,9.848858,6.324555,4.0,2.236068,2.0,4.472136,6.403124,7.81025,10.0,12.041595,14.21267,15.0,16.401219,17.204651,17.204651,15.811388,14.422205,10.816654
20260624_211954,2026-06-24T21:19:55.445575+09:00,skeleton,RX2,21.260292,19.104973,15.556349,12.727922,10.0,7.615773,8.0,8.246211,10.440307,11.401754,13.341664,15.297059,16.03122,17.029386,17.117243,17.464249,17.720045,15.811388,13.601471,11.18034,9.055385,9.433981,11.401754,13.892444,16.552945,18.384776,5.0,4.472136,4.0,6.324555,8.062258,10.29563,12.083046,14.317821,14.866069,14.56022,14.317821,14.142136,12.041595,11.045361,9.055385,8.062258,6.324555,5.830952,6.403124,8.944272,11.7047,14.866069,18.384776,19.697716,22.825424,23.021729
20260624_211954,2026-06-24T21:19:55.470795+09:00,skeleton,RX3,21.023796,17.029386,12.041595,8.246211,5.656854,6.0,8.944272,11.661904,14.422205,16.401219,17.804494,19.209373,20.0,21.400935,21.400935,20.808652,19.416488,18.601075,15.620499,12.041595,9.848858,9.055385,11.18034,14.422205,17.029386,18.439089,2.0,4.123106,8.062258,13.038405,16.278821,19.646883,21.18962,21.931712,21.470911,19.416488,17.204651,14.866069,11.313708,8.485281,5.0,2.0,3.0,6.082763,10.198039,14.317821,18.439089,22.36068,25.179357,27.073973,28.017851,27.0
20260624_211954,2026-06-24T21:19:55.496462+09:00,skeleton,RX1,3.162278,2.236068,4.472136,8.602325,11.401754,13.453624,14.142136,14.866069,15.556349,15.620499,14.866069,13.453624,12.806248,10.816654,9.433981,6.708204,4.0,3.605551,6.082763,9.219544,12.649111,14.866069,16.763055,17.464249,17.464249,16.492423,13.601471,16.155494,18.35756,18.867962,18.601075,17.029386,15.620499,12.727922,9.899495,7.071068,4.242641,1.414214,1.414214,3.605551,5.656854,8.485281,9.899495,12.041595,13.453624,15.0,16.401219,17.204651,17.204651,15.811388,14.422205,10.816654
20260624_211954,2026-06-24T21:19:55.528228+09:00,skeleton,RX2,13.038405,15.0,16.03122,17.029386,17.117243,16.492423,15.524175,13.601471,12.083046,9.848858,8.544004,7.071068,6.0,6.324555,7.211103,10.630146,12.727922,15.556349,18.384776,20.518285,21.931712,22.022716,21.400935,20.0,16.401219,14.21267,7.81025,8.485281,9.219544,9.219544,8.485281,7.81025,7.211103,5.830952,5.09902,5.09902,6.708204,7.211103,8.602325,8.602325,9.433981,10.816654,10.29563,11.18034,10.77033,10.440307,10.440307,9.486833,8.944272,7.81025,7.211103,9.219544
20260624_211954,2026-06-24T21:19:55.556934+09:00,skeleton,RX3,20.248457,16.643317,13.038405,10.630146,6.708204,6.082763,7.211103,9.219544,12.206556,14.422205,16.643317,18.027756,19.416488,20.808652,21.400935,21.260292,20.518285,18.384776,15.556349,12.806248,9.848858,8.0,10.29563,12.806248,15.556349,18.384776,1.414214,2.236068,5.656854,8.485281,12.041595,13.601471,15.264338,16.124515,16.155494,14.866069,13.341664,11.401754,9.219544,7.071068,4.123106,2.828427,2.236068,5.0,7.81025,12.041595,14.866069,18.384776,21.213203,22.671568,24.207437,24.413111
20260624_211954,2026-06-24T21:19:55.586868+09:00,skeleton,RX1,25.942244,25.059928,24.186773,21.954498,18.35756,14.764823,10.77033,7.28011,4.0,2.828427,4.123106,6.708204,9.433981,12.206556,15.0,17.204651,18.601075,19.416488,18.867962,17.492856,15.264338,11.661904,7.81025,4.472136,3.605551,5.830952,11.045361,8.246211,5.830952,3.162278,4.242641,7.28011,10.0,12.041595,13.152946,14.317821,14.56022,13.601471,13.601471,11.7047,10.440307,9.219544,7.28011,6.082763,3.0,1.414214,2.828427,6.708204,11.18034,15.652476,18.788294,22.36068
20260624_211954,2026-06-24T21:19:55.624102+09:00,skeleton,RX2,22.561028,19.646883,16.492423,12.165525,9.055385,8.062258,7.81025,10.29563,12.083046,14.317821,16.124515,18.027756,18.439089,19.104973,19.849433,19.209373,18.027756,16.643317,14.422205,11.313708,8.944272,10.0,12.649111,15.264338,18.601075,20.808652,3.605551,3.0,4.472136,7.071068,9.899495,12.041595,14.21267,14.422205,15.264338,16.124515,15.231546,13.928388,12.649111,10.440307,8.544004,6.324555,4.242641,5.385165,7.0,10.198039,13.152946,17.117243,21.023796,23.021729,25.019992,25.079872
20260624_211954,2026-06-24T21:19:55.646195+09:00,skeleton,RX3,20.615528,17.204651,13.038405,8.944272,7.0,5.830952,7.211103,9.848858,11.401754,13.341664,15.524175,17.464249,18.681542,19.924859,20.248457,20.615528,19.697716,17.888544,15.231546,11.7047,10.049876,8.544004,11.313708,14.422205,16.643317,19.416488,2.236068,4.472136,7.28011,11.18034,13.601471,16.155494,17.888544,18.35756,18.027756,17.029386,15.556349,13.453624,10.630146,7.81025,5.0,4.123106,3.605551,5.830952,8.544004,12.649111,15.811388,19.313208,21.931712,23.706539,25.059928,24.698178
20260624_211954,2026-06-24T21:19:55.677750+09:00,skeleton,RX1,2.828427,2.236068,6.082763,9.055385,11.045361,13.0,15.033296,15.033296,15.132746,14.317821,13.341664,12.369317,11.401754,9.486833,7.615773,5.0,2.828427,2.828427,5.09902,9.055385,12.0,15.033296,17.029386,17.029386,17.029386,16.03122,14.035669,16.0,18.11077,18.248288,18.681542,16.763055,14.866069,12.083046,8.062258,5.830952,3.605551,1.414214,3.162278,6.0,7.071068,10.049876,11.045361,13.038405,15.033296,16.0,16.0,17.029386,16.124515,15.033296,13.152946,9.219544
20260624_211954,2026-06-24T21:19:55.707837+09:00,skeleton,RX2,20.615528,17.464249,13.601471,9.848858,6.403124,6.324555,7.071068,9.486833,11.7047,13.601471,15.524175,17.262677,18.11077,19.0,19.026298,19.104973,18.248288,16.124515,13.038405,9.055385,7.211103,7.28011,11.18034,15.811388,19.313208,21.931712,3.0,1.414214,3.162278,6.708204,9.433981,11.661904,14.764823,15.652476,16.552945,16.155494,15.811388,14.56022,12.369317,10.198039,8.246211,5.385165,3.605551,4.0,5.830952,9.433981,13.038405,16.124515,19.235384,21.931712,23.4094,23.086793
20260624_211954,2026-06-24T21:19:55.736782+09:00,skeleton,RX3,13.928388,15.231546,17.464249,17.464249,18.384776,17.088007,16.155494,13.928388,12.083046,10.29563,8.062258,7.211103,5.0,4.0,5.0,7.81025,10.816654,14.422205,17.804494,19.849433,21.260292,21.931712,20.615528,19.209373,16.401219,13.038405,10.77033,12.083046,11.661904,10.816654,9.219544,6.403124,3.605551,2.0,3.162278,5.0,7.0,9.055385,10.0,11.0,12.0,12.0,13.0,12.0,13.038405,12.041595,10.0,9.055385,6.324555,5.0,5.385165,8.062258
20260624_211954,2026-06-24T21:19:55.770434+09:00,skeleton,RX1,4.472136,3.162278,6.403124,9.848858,12.649111,15.524175,16.492423,17.262677,18.11077,17.029386,16.0,16.0,14.035669,13.038405,10.049876,7.071068,4.123106,2.0,4.472136,9.219544,13.152946,16.278821,18.248288,20.223748,20.223748,19.235384,14.035669,17.464249,18.973666,20.615528,20.124612,19.723083,17.204651,14.21267,10.630146,7.211103,5.09902,3.162278,4.472136,6.082763,8.062258,11.045361,13.152946,15.132746,17.117243,18.11077,19.104973,20.099751,19.026298,18.0,16.03122,13.038405
20260624_211954,2026-06-24T21:19:55.796095+09:00,skeleton,RX2,11.18034,14.317821,16.278821,16.278821,17.117243,17.029386,15.0,14.035669,12.041595,10.049876,8.062258,6.0,4.123106,4.242641,5.385165,9.219544,12.165525,15.132746,18.11077,21.213203,22.36068,23.537205,22.561028,20.615528,17.464249,14.142136,13.601471,14.56022,15.524175,15.297059,14.142136,12.369317,10.198039,7.615773,5.830952,4.472136,6.0,7.28011,8.944272,9.848858,12.083046,13.0,13.928388,15.524175,15.524175,15.297059,14.142136,13.152946,11.401754,9.486833,7.81025,7.615773
20260624_211954,2026-06-24T21:19:55.826509+09:00,skeleton,RX3,19.104973,16.124515,11.18034,7.615773,5.0,5.09902,8.062258,10.0,12.041595,14.142136,15.556349,16.970563,18.384776,19.104973,19.104973,18.439089,17.691806,15.620499,13.453624,10.0,8.246211,9.219544,11.661904,14.21267,17.029386,19.849433,2.828427,5.0,8.246211,12.165525,15.297059,18.027756,20.0,20.099751,19.235384,18.439089,15.811388,13.928388,10.77033,7.615773,5.385165,3.162278,3.0,5.385165,9.486833,13.0,16.155494,19.313208,22.135944,24.738634,25.70992,24.33105
20260624_211954,2026-06-24T21:19:55.856596+09:00,skeleton,RX1,2.236068,2.236068,5.656854,9.219544,10.816654,13.038405,14.317821,14.866069,14.56022,14.317821,14.142136,13.038405,12.041595,10.0,8.0,5.0,2.0,1.414214,5.385165,8.544004,12.649111,14.866069,16.763055,18.027756,17.088007,15.231546,15.132746,17.464249,19.924859,20.615528,21.023796,19.235384,17.492856,15.264338,12.206556,9.899495,7.211103,5.09902,4.123106,6.403124,7.211103,9.433981,10.816654,13.038405,14.422205,15.811388,16.401219,17.029386,17.029386,14.866069,12.727922,9.219544
20260624_211954,2026-06-24T21:19:55.886418+09:00,skeleton,RX2,20.124612,17.888544,14.317821,10.77033,7.0,5.830952,7.211103,9.486833,11.7047,13.928388,15.231546,16.124515,16.643317,17.804494,17.691806,17.691806,17.029386,14.866069,12.727922,9.433981,7.071068,8.062258,11.401754,14.764823,17.888544,19.697716,2.0,3.605551,6.324555,8.246211,11.18034,13.152946,15.297059,16.492423,16.492423,15.811388,14.866069,13.0,11.18034,8.944272,7.615773,5.09902,3.162278,4.472136,7.071068,10.198039,13.152946,16.278821,19.416488,22.803509,24.351591,23.769729
20260624_211954,2026-06-24T21:19:55.916226+09:00,skeleton,RX3,14.56022,16.763055,17.720045,18.681542,17.720045,16.492423,15.524175,13.341664,11.18034,10.049876,8.0,6.082763,4.472136,4.472136,5.09902,8.062258,11.661904,14.422205,17.492856,19.723083,20.59126,21.470911,21.023796,18.384776,16.155494,13.0,13.152946,14.317821,13.601471,13.0,11.18034,9.433981,6.403124,2.828427,2.828427,5.656854,7.81025,10.0,10.816654,12.206556,11.661904,12.529964,12.529964,12.529964,11.661904,10.29563,8.062258,5.656854,3.162278,4.242641,7.615773
20260624_211954,2026-06-24T21:19:55.945692+09:00,skeleton,RX1,2.828427,2.0,6.082763,10.440307,13.928388,15.231546,16.552945,17.492856,17.204651,16.401219,17.029386,15.556349,14.142136,12.806248,10.0,7.211103,4.472136,1.414214,4.242641,8.485281,12.041595,15.620499,17.029386,18.439089,17.804494,16.401219,17.117243,20.615528,22.472205,24.166092,23.706539,23.323808,20.248457,17.204651,12.806248,9.219544,6.403124,3.162278,2.828427,4.123106,7.0,9.055385,12.0,13.0,15.0,16.03122,18.11077,18.248288,17.464249,16.492423,14.56022,10.77033
