experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_204934,2026-06-24T20:49:34.865114+09:00,skeleton,RX1,10.630146,9.848858,12.0,15.132746,18.248288,20.223748,21.213203,21.095023,20.099751,18.11077,17.029386,15.132746,14.142136,12.369317,10.77033,10.0,9.433981,11.7047,14.142136,17.0,21.023796,24.020824,26.019224,28.017851,28.160256,26.476405,7.81025,10.630146,12.806248,16.278821,16.970563,18.439089,18.601075,18.027756,16.124515,13.892444,12.529964,9.433981,7.81025,5.0,5.09902,6.324555,8.944272,10.816654,14.422205,17.492856,20.59126,22.36068,22.847319,22.472205,21.18962,18.027756
20260624_204934,2026-06-24T20:49:34.897165+09:00,skeleton,RX2,18.439089,16.643317,13.892444,10.440307,7.071068,7.071068,9.219544,13.0,17.029386,20.223748,23.345235,25.495098,28.442925,29.427878,30.594117,29.427878,29.274562,26.07681,22.0,16.03122,9.219544,3.0,9.486833,17.262677,24.083189,29.0,6.324555,7.615773,9.433981,9.219544,9.219544,8.062258,6.324555,5.0,4.472136,4.472136,5.09902,6.082763,8.246211,8.944272,9.848858,10.29563,10.29563,11.7047,11.401754,11.18034,12.0,12.165525,13.928388,15.264338,17.029386,17.691806
20260624_204934,2026-06-24T20:49:34.925258+09:00,skeleton,RX3,18.027756,15.811388,12.649111,9.219544,6.0,5.0,5.830952,8.544004,11.18034,13.341664,14.866069,17.464249,18.788294,21.095023,20.808652,21.400935,21.213203,20.518285,17.691806,14.142136,10.630146,6.324555,5.385165,8.062258,11.7047,15.524175,5.09902,3.605551,3.0,6.324555,8.944272,12.206556,14.422205,16.124515,17.492856,17.0,16.552945,15.231546,13.928388,11.7047,9.848858,8.944272,7.81025,6.403124,7.615773,9.219544,11.18034,14.035669,16.124515,18.248288,19.416488,19.646883
20260624_204934,2026-06-24T20:49:34.954370+09:00,skeleton,RX1,8.544004,6.708204,8.062258,12.649111,14.866069,17.088007,19.313208,18.973666,18.973666,17.720045,16.763055,14.866069,13.928388,11.661904,10.0,9.219544,7.615773,9.0,10.77033,13.892444,17.204651,21.400935,24.413111,26.07681,25.059928,24.166092,6.0,8.062258,11.18034,13.341664,16.124515,17.029386,18.027756,17.0,16.03122,14.142136,12.165525,9.055385,7.071068,4.0,2.828427,4.0,6.324555,9.848858,13.0,16.155494,18.384776,20.880613,21.587033,21.377558,20.099751,17.117243
20260624_204934,2026-06-24T20:49:34.987757+09:00,skeleton,RX2,17.492856,15.652476,13.0,9.219544,6.324555,5.830952,8.0,11.401754,15.231546,18.788294,21.470911,23.323808,25.553865,26.925824,27.784888,27.784888,27.294688,23.706539,19.697716,13.601471,7.0,3.162278,9.899495,17.804494,24.413111,30.016662,7.211103,8.485281,9.219544,9.433981,8.544004,8.062258,7.071068,5.830952,6.403124,6.324555,8.0,9.219544,9.486833,10.440307,10.77033,12.083046,12.083046,12.649111,12.369317,12.165525,12.0,12.369317,13.416408,14.21267,15.556349,17.029386
20260624_204934,2026-06-24T20:49:35.014778+09:00,skeleton,RX3,19.313208,17.464249,14.317821,10.29563,7.81025,6.324555,7.071068,8.544004,11.18034,14.317821,16.552945,18.027756,19.924859,21.587033,22.203603,23.086793,23.021729,21.0,19.026298,15.033296,11.0,6.324555,4.123106,7.211103,11.401754,14.866069,4.472136,2.0,3.605551,7.615773,11.7047,14.866069,17.088007,18.384776,19.697716,20.124612,19.235384,17.492856,16.124515,13.892444,12.529964,10.29563,9.486833,8.062258,9.219544,10.77033,12.529964,15.264338,17.492856,20.248457,21.954498,21.023796
20260624_204934,2026-06-24T20:49:35.044398+09:00,skeleton,RX1,24.839485,24.758837,24.083189,21.400935,18.601075,14.422205,10.630146,7.81025,6.324555,6.324555,8.062258,9.899495,12.041595,14.21267,16.278821,18.439089,19.849433,21.213203,21.931712,21.260292,19.209373,17.029386,12.727922,9.219544,7.071068,8.544004,14.317821,13.892444,13.038405,12.206556,10.0,7.211103,5.385165,4.123106,5.0,7.211103,8.602325,10.816654,12.206556,12.206556,12.806248,12.727922,12.727922,11.313708,10.0,7.81025,5.0,3.162278,5.830952,10.29563,15.652476,19.723083
20260624_204934,2026-06-24T20:49:35.075054+09:00,skeleton,RX2,11.661904,13.0,14.56022,15.297059,15.297059,15.132746,14.035669,12.041595,11.045361,9.0,7.071068,4.123106,2.236068,2.236068,5.385165,8.544004,12.649111,15.811388,19.924859,21.84033,24.041631,25.0,25.70992,23.537205,21.377558,18.248288,4.0,4.123106,4.472136,4.242641,5.830952,6.324555,6.082763,6.0,6.0,6.082763,5.09902,4.123106,3.162278,2.236068,1.0,1.0,3.162278,4.123106,5.09902,6.0,7.0,8.062258,8.246211,8.944272,10.0
20260624_204934,2026-06-24T20:49:35.105116+09:00,skeleton,RX3,10.630146,12.041595,13.453624,15.556349,15.556349,14.866069,14.21267,13.601471,11.661904,9.848858,8.062258,5.830952,3.605551,2.236068,2.828427,5.830952,8.944272,12.529964,15.652476,18.35756,20.59126,21.954498,21.954498,21.095023,18.867962,15.811388,15.556349,16.278821,16.278821,17.029386,15.620499,14.21267,12.806248,10.630146,7.81025,5.830952,4.0,4.472136,5.656854,6.403124,7.211103,8.602325,9.433981,10.816654,10.816654,10.0,10.0,9.433981,8.062258,7.28011,7.0,7.28011
20260624_204934,2026-06-24T20:49:35.134690+09:00,skeleton,RX1,7.615773,6.0,7.211103,9.219544,11.401754,13.601471,13.601471,14.21267,14.21267,12.806248,12.041595,11.401754,10.0,8.062258,7.615773,6.082763,5.09902,6.403124,8.062258,10.77033,13.928388,16.155494,18.384776,19.235384,19.723083,18.027756,5.0,6.708204,8.544004,10.77033,12.083046,12.529964,13.038405,13.038405,12.206556,10.630146,9.219544,7.81025,5.0,4.123106,3.162278,4.242641,5.830952,8.944272,10.77033,13.0,14.764823,16.124515,18.027756,17.804494,15.620499,13.453624
