experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_213953,2026-06-24T21:39:53.562039+09:00,skeleton,RX3,26.925824,23.4094,18.027756,9.848858,4.472136,1.414214,7.0,11.045361,15.132746,17.262677,20.223748,22.203603,23.194827,23.194827,23.194827,21.095023,20.099751,16.03122,11.045361,6.324555,3.0,6.403124,12.529964,16.552945,20.124612,21.470911,3.162278,2.236068,4.472136,8.602325,11.401754,15.0,17.204651,18.601075,19.416488,18.027756,16.643317,14.422205,13.038405,10.0,7.211103,2.828427,1.0,4.472136,8.062258,12.529964,17.0,22.825424,25.942244,30.413813,32.202484,31.780497
20260624_213953,2026-06-24T21:39:53.591143+09:00,skeleton,RX1,25.612497,25.0,22.803509,20.0,15.620499,12.727922,10.0,7.28011,5.0,5.0,5.830952,8.246211,10.049876,12.041595,15.0,16.0,18.0,19.0,19.0,18.0,16.0,13.038405,9.219544,6.403124,5.385165,7.071068,12.165525,8.944272,5.656854,4.123106,7.211103,10.198039,13.038405,14.142136,15.524175,16.155494,15.652476,13.892444,12.529964,10.816654,8.062258,6.708204,4.472136,2.0,2.0,4.472136,7.81025,12.041595,15.556349,18.439089,22.671568,24.839485
20260624_213953,2026-06-24T21:39:53.622061+09:00,skeleton,RX2,10.816654,13.416408,15.652476,17.888544,17.888544,18.35756,18.027756,16.401219,14.21267,13.453624,10.630146,8.485281,6.708204,5.09902,6.324555,8.062258,10.630146,13.453624,16.278821,18.439089,19.849433,20.615528,20.518285,19.104973,16.278821,14.21267,13.416408,14.764823,13.892444,13.892444,12.206556,10.816654,8.602325,6.324555,4.0,3.605551,4.472136,7.28011,8.246211,10.440307,11.401754,12.649111,14.317821,15.652476,15.264338,15.811388,15.620499,13.453624,12.041595,10.0,7.615773,6.082763
20260624_213953,2026-06-24T21:39:53.651936+09:00,skeleton,RX3,13.038405,16.643317,18.867962,20.59126,19.235384,19.235384,17.492856,15.652476,13.892444,10.29563,8.062258,5.0,2.236068,2.236068,5.0,8.062258,11.045361,14.142136,16.03122,18.027756,19.026298,19.026298,17.0,15.0,12.0,9.0,13.0,14.317821,13.416408,13.416408,11.18034,10.29563,7.615773,4.472136,2.0,1.0,3.605551,5.656854,7.071068,9.219544,9.899495,11.313708,12.041595,13.453624,12.041595,12.041595,11.401754,9.219544,7.211103,3.605551,1.0,5.385165
20260624_213953,2026-06-24T21:39:53.680214+09:00,skeleton,RX1,24.186773,23.086793,22.090722,19.026298,16.03122,13.152946,10.440307,7.615773,6.403124,5.385165,6.0,7.28011,9.486833,11.18034,13.416408,15.264338,17.0,17.888544,18.384776,17.464249,16.155494,14.317821,11.661904,9.219544,8.062258,8.062258,12.041595,8.062258,4.123106,1.0,5.385165,10.198039,13.038405,16.03122,17.262677,17.464249,16.763055,15.231546,14.317821,12.083046,11.18034,8.944272,7.615773,5.09902,4.123106,3.605551,6.0,9.219544,12.369317,16.492423,19.646883,21.587033
20260624_213953,2026-06-24T21:39:53.710758+09:00,skeleton,RX2,11.401754,14.317821,17.464249,19.697716,19.313208,20.248457,18.681542,17.464249,16.278821,14.142136,13.152946,10.198039,8.544004,7.211103,7.81025,9.486833,11.18034,14.035669,17.0,19.026298,21.0,21.0,21.0,20.0,17.0,14.0,11.661904,12.529964,13.0,13.0,11.7047,9.486833,7.615773,4.472136,2.236068,2.236068,5.0,6.403124,9.219544,9.899495,11.313708,12.806248,13.601471,14.764823,15.231546,14.866069,14.56022,13.341664,12.649111,9.486833,7.211103,6.324555
20260624_213953,2026-06-24T21:39:53.742115+09:00,skeleton,RX3,13.152946,16.124515,19.235384,19.235384,19.235384,19.416488,17.262677,15.297059,13.152946,10.198039,8.062258,5.0,2.236068,2.0,4.242641,8.602325,10.816654,15.0,17.804494,19.209373,19.849433,19.104973,17.691806,15.556349,12.041595,8.485281,13.453624,14.142136,13.453624,13.453624,11.401754,10.0,6.403124,3.605551,1.0,2.0,4.123106,6.324555,8.544004,9.848858,10.77033,11.7047,12.649111,13.0,13.928388,13.0,12.083046,10.29563,6.708204,4.242641,2.236068,5.385165
20260624_213953,2026-06-24T21:39:53.770008+09:00,skeleton,RX1,7.071068,3.605551,5.0,8.246211,11.18034,13.892444,14.422205,15.620499,16.401219,16.278821,16.278821,15.556349,14.142136,12.727922,10.630146,7.81025,5.0,2.0,4.123106,8.544004,13.0,16.155494,19.313208,20.248457,21.18962,18.973666,14.317821,18.027756,19.697716,21.470911,22.472205,20.808652,18.439089,16.278821,12.041595,8.485281,5.0,2.236068,2.236068,5.0,7.211103,10.0,11.401754,15.0,17.204651,18.601075,20.808652,21.633308,22.472205,20.248457,18.867962,14.764823
20260624_213953,2026-06-24T21:39:53.801454+09:00,skeleton,RX2,25.019992,22.0,19.0,16.03122,11.0,8.246211,6.403124,6.708204,8.246211,10.049876,12.041595,14.142136,15.297059,17.464249,18.027756,19.313208,17.464249,17.464249,15.231546,12.649111,11.045361,8.246211,8.602325,11.401754,13.416408,15.231546,5.0,5.0,5.830952,8.485281,11.313708,14.142136,15.556349,17.691806,18.439089,17.204651,17.492856,15.652476,13.0,11.7047,9.486833,7.615773,5.830952,4.472136,5.0,7.615773,11.18034,15.231546,18.384776,21.84033,24.738634,26.305893
20260624_213953,2026-06-24T21:39:53.831543+09:00,skeleton,RX3,22.36068,19.235384,14.142136,8.062258,4.472136,2.236068,6.324555,9.486833,13.0,14.866069,17.088007,19.313208,19.697716,20.124612,20.59126,19.235384,17.492856,14.764823,11.18034,7.28011,5.385165,7.615773,11.18034,14.142136,17.117243,19.104973,3.162278,4.472136,6.403124,9.848858,13.0,15.652476,17.0,17.888544,18.35756,17.492856,16.643317,14.422205,11.661904,10.29563,8.062258,4.472136,2.0,3.0,6.324555,9.848858,14.317821,18.788294,21.931712,24.698178,26.925824,27.202941
20260624_213953,2026-06-24T21:39:53.861532+09:00,skeleton,RX1,8.062258,5.0,4.123106,6.403124,8.944272,12.649111,14.317821,15.132746,16.03122,16.03122,16.0,16.03122,15.033296,14.142136,12.165525,10.198039,6.324555,4.242641,3.162278,7.211103,10.77033,14.866069,18.027756,19.313208,20.248457,20.248457,13.892444,17.088007,20.615528,22.203603,23.021729,22.022716,20.099751,17.262677,14.317821,10.440307,7.615773,4.472136,2.236068,2.236068,5.09902,8.062258,11.045361,13.038405,15.033296,17.117243,19.104973,21.213203,21.213203,20.223748,19.235384,16.278821
20260624_213953,2026-06-24T21:39:53.891234+09:00,skeleton,RX2,26.570661,24.738634,21.587033,17.464249,13.601471,9.848858,7.071068,7.615773,8.062258,10.0,12.0,14.035669,16.124515,17.262677,18.439089,17.720045,18.027756,17.088007,14.866069,12.369317,10.0,8.246211,9.219544,11.18034,13.928388,16.763055,4.472136,4.123106,5.0,8.062258,11.18034,13.416408,15.652476,17.492856,18.027756,17.804494,17.691806,16.970563,15.620499,13.601471,10.816654,8.602325,7.071068,5.385165,5.09902,7.615773,11.661904,16.643317,20.248457,24.186773,26.832816,27.730849
20260624_213953,2026-06-24T21:39:53.925072+09:00,skeleton,RX3,26.627054,21.954498,16.643317,9.433981,4.242641,2.236068,8.0,12.041595,15.033296,18.11077,21.095023,22.022716,23.021729,24.0,23.0,22.022716,21.023796,17.029386,13.038405,8.246211,5.830952,8.062258,12.529964,16.124515,19.235384,21.470911,3.162278,4.242641,6.324555,10.198039,14.142136,17.262677,19.416488,20.396078,20.615528,20.880613,18.973666,16.763055,14.866069,11.7047,8.544004,4.123106,1.414214,3.605551,7.81025,12.727922,17.691806,21.931712,25.455844,29.732137,31.890437,31.240999
20260624_213953,2026-06-24T21:39:53.950250+09:00,skeleton,RX1,6.708204,2.0,2.236068,6.403124,9.899495,12.806248,14.422205,16.124515,17.0,17.464249,18.384776,18.027756,17.088007,16.763055,14.56022,12.369317,9.219544,5.0,1.414214,5.0,9.433981,13.416408,16.552945,18.788294,20.124612,19.697716,19.697716,23.086793,25.70992,27.45906,27.294688,25.079872,23.0,19.0,15.033296,11.045361,7.071068,4.123106,2.236068,2.828427,5.385165,7.615773,10.29563,11.661904,13.892444,16.401219,17.804494,18.439089,19.104973,18.384776,16.970563,14.21267
20260624_213953,2026-06-24T21:39:53.980038+09:00,skeleton,RX2,11.0,15.033296,18.11077,19.104973,20.099751,20.024984,19.0,17.0,15.033296,13.038405,11.0,8.0,6.082763,5.0,5.385165,7.0,10.198039,13.341664,15.524175,17.720045,19.924859,19.924859,19.646883,17.720045,15.524175,12.369317,11.401754,12.206556,12.206556,12.206556,10.29563,9.433981,7.211103,4.242641,2.236068,2.236068,5.09902,7.071068,9.055385,11.045361,12.165525,13.341664,14.56022,15.811388,16.155494,15.652476,15.652476,13.892444,11.661904,8.544004,6.0,5.0
20260624_213953,2026-06-24T21:39:54.009963+09:00,skeleton,RX3,14.317821,16.552945,18.788294,19.697716,19.313208,18.384776,17.088007,15.231546,12.083046,9.848858,7.615773,4.472136,2.236068,2.236068,5.09902,8.0,12.0,14.035669,16.03122,18.027756,19.104973,18.248288,17.262677,15.132746,12.165525,9.055385,12.041595,12.041595,13.152946,12.165525,10.198039,8.246211,5.385165,3.162278,2.236068,5.385165,8.062258,9.433981,10.816654,11.661904,13.038405,13.038405,13.892444,14.422205,13.038405,11.661904,10.29563,7.615773,4.123106,3.162278,6.324555
20260624_213953,2026-06-24T21:39:54.039632+09:00,skeleton,RX1,24.083189,23.430749,20.615528,17.691806,14.142136,11.401754,8.062258,6.0,5.385165,5.656854,6.708204,8.246211,9.055385,11.0,12.041595,13.152946,14.317821,15.524175,14.56022,13.928388,13.416408,11.661904,9.899495,8.602325,7.28011,8.062258,13.341664,10.29563,6.403124,6.324555,8.602325,12.165525,15.0,17.262677,18.681542,19.313208,19.235384,17.492856,15.264338,13.601471,11.661904,9.433981,6.708204,4.123106,2.0,3.0,5.830952,10.0,13.453624,17.029386,20.518285,22.671568
20260624_213953,2026-06-24T21:39:54.074774+09:00,skeleton,RX2,25.317978,23.537205,19.416488,15.297059,12.041595,9.055385,8.062258,7.81025,9.433981,11.18034,13.416408,14.764823,15.264338,16.643317,17.029386,17.029386,17.691806,15.556349,13.453624,12.206556,9.486833,9.055385,9.486833,11.661904,12.806248,14.21267,4.123106,5.385165,8.062258,10.0,13.453624,15.620499,16.401219,18.027756,17.492856,17.888544,16.155494,14.866069,13.601471,11.401754,8.544004,6.324555,5.0,5.385165,7.0,10.049876,14.142136,17.117243,21.095023,25.079872,27.0,27.073973
20260624_213953,2026-06-24T21:39:54.102759+09:00,skeleton,RX3,14.142136,16.970563,19.104973,19.79899,19.79899,19.104973,16.970563,15.556349,12.727922,9.899495,7.81025,5.0,3.0,2.236068,5.09902,8.246211,12.649111,15.524175,17.720045,19.416488,19.416488,19.235384,18.248288,15.132746,12.041595,9.055385,14.035669,15.033296,15.0,14.0,13.038405,10.049876,7.071068,4.0,1.0,2.236068,5.385165,6.708204,8.944272,9.848858,11.18034,12.083046,13.0,13.0,13.0,12.083046,10.77033,8.544004,6.324555,3.0,3.0,6.403124
20260624_213953,2026-06-24T21:39:54.134428+09:00,skeleton,RX1,11.7047,11.661904,10.630146,11.401754,11.661904,12.083046,11.7047,12.369317,12.165525,12.041595,12.041595,13.038405,12.0,13.0,12.0,12.0,11.0,9.055385,7.28011,6.403124,6.708204,8.246211,11.045361,13.038405,14.142136,14.142136,16.763055,20.223748,22.0,22.203603,21.84033,19.697716,17.0,13.601471,9.433981,5.830952,4.0,3.605551,5.830952,6.708204,8.544004,9.486833,10.440307,10.440307,11.18034,13.152946,14.142136,15.033296,15.0,15.0,15.033296,14.142136
20260624_213953,2026-06-24T21:39:54.161340+09:00,skeleton,RX2,10.630146,13.601471,15.264338,16.643317,18.601075,18.601075,17.804494,16.278821,14.142136,12.727922,11.313708,9.899495,7.81025,6.708204,7.0,8.246211,10.77033,13.0,15.652476,17.0,18.35756,19.235384,18.788294,17.888544,15.652476,12.529964,10.198039,11.401754,11.7047,11.7047,11.18034,8.944272,7.615773,5.385165,3.0,2.236068,3.162278,5.0,7.071068,9.055385,10.049876,11.18034,12.369317,13.0,13.416408,13.892444,13.601471,12.806248,11.401754,9.433981,7.615773,6.082763
20260624_213953,2026-06-24T21:39:54.189918+09:00,skeleton,RX3,19.697716,16.552945,12.083046,6.708204,3.0,3.162278,6.403124,10.630146,12.041595,14.866069,17.029386,17.804494,19.209373,18.601075,18.601075,17.204651,15.811388,12.206556,9.219544,5.385165,4.472136,8.062258,12.083046,15.231546,17.464249,18.788294,2.236068,3.162278,6.324555,10.77033,13.928388,15.811388,17.720045,18.681542,17.464249,17.262677,15.132746,13.152946,10.049876,8.062258,5.385165,3.605551,1.0,3.605551,6.708204,10.440307,14.56022,17.720045,20.880613,23.086793,24.351591,23.769729
20260624_213953,2026-06-24T21:39:54.219577+09:00,skeleton,RX1,24.413111,25.238859,23.853721,21.954498,19.723083,16.124515,13.038405,10.0,7.81025,5.385165,5.09902,5.656854,7.211103,9.433981,12.083046,14.866069,17.088007,18.384776,19.697716,18.788294,18.788294,16.552945,14.317821,11.7047,9.055385,7.071068,13.038405,9.848858,6.324555,3.0,2.236068,6.0,9.0,12.041595,13.152946,14.317821,14.56022,14.56022,13.601471,12.649111,12.649111,11.401754,9.486833,8.246211,6.324555,4.123106,1.414214,3.605551,7.071068,12.041595,16.970563,20.518285
20260624_213953,2026-06-24T21:39:54.249788+09:00,skeleton,RX2,12.206556,15.264338,17.492856,18.867962,19.416488,19.209373,17.029386,15.556349,14.142136,12.041595,10.630146,7.81025,5.830952,5.09902,6.324555,8.944272,10.816654,14.422205,16.401219,18.601075,19.416488,19.416488,18.867962,16.643317,15.264338,12.206556,13.892444,13.892444,13.601471,13.038405,12.206556,10.816654,8.062258,6.324555,4.0,4.242641,5.830952,7.615773,9.486833,10.77033,12.083046,13.416408,14.764823,15.811388,15.0,14.866069,14.142136,12.727922,11.313708,8.602325,7.071068,6.708204
20260624_213953,2026-06-24T21:39:54.280867+09:00,skeleton,RX3,13.892444,17.492856,19.235384,20.124612,19.697716,18.788294,17.0,14.317821,12.529964,9.848858,6.708204,4.242641,1.0,3.0,6.082763,9.219544,12.165525,15.132746,17.117243,18.11077,19.104973,18.11077,16.03122,14.035669,11.045361,8.062258,13.601471,13.601471,13.601471,12.806248,11.401754,9.219544,7.211103,3.605551,1.0,2.236068,3.605551,5.830952,7.81025,9.219544,10.0,11.401754,12.806248,12.806248,12.806248,12.041595,10.630146,9.219544,6.403124,2.236068,1.414214,5.830952
20260624_213953,2026-06-24T21:39:54.309989+09:00,skeleton,RX1,6.0,5.0,6.324555,9.0,11.045361,13.152946,14.317821,14.317821,14.56022,14.56022,13.601471,13.0,12.083046,11.661904,10.0,8.485281,8.062258,7.28011,7.071068,8.544004,10.0,11.313708,12.806248,13.601471,13.892444,13.892444,17.0,20.248457,22.561028,23.194827,24.0,22.090722,19.235384,16.492423,12.649111,8.544004,4.472136,1.0,1.414214,5.0,7.211103,10.0,11.401754,13.601471,15.0,16.401219,17.804494,17.804494,17.204651,16.401219,14.422205,11.661904
20260624_213953,2026-06-24T21:39:54.342010+09:00,skeleton,RX2,23.537205,21.84033,17.720045,14.317821,11.045361,9.055385,8.062258,8.485281,10.630146,12.041595,12.806248,14.866069,15.556349,15.620499,16.401219,16.643317,16.124515,13.892444,12.206556,9.899495,8.944272,9.055385,11.18034,12.649111,14.866069,16.155494,5.09902,5.830952,7.81025,9.899495,12.727922,14.142136,16.278821,17.029386,17.204651,16.643317,16.124515,14.317821,12.083046,10.77033,8.544004,6.708204,5.0,5.385165,7.0,10.049876,13.152946,17.117243,20.099751,23.021729,25.019992,25.179357
20260624_213953,2026-06-24T21:39:54.370040+09:00,skeleton,RX3,13.152946,16.278821,18.439089,19.646883,18.681542,17.720045,15.811388,13.601471,11.401754,8.246211,6.082763,3.162278,2.236068,4.123106,7.615773,10.816654,13.038405,16.124515,18.35756,19.723083,19.235384,19.235384,17.464249,15.231546,13.416408,9.433981,13.601471,14.56022,13.928388,13.0,11.7047,9.848858,7.28011,4.123106,2.236068,4.0,5.09902,7.615773,9.848858,10.77033,12.083046,13.0,13.0,13.928388,14.317821,13.928388,12.083046,10.77033,7.615773,4.472136,1.0,5.09902
20260624_213953,2026-06-24T21:39:54.389923+09:00,skeleton,RX2,12.649111,15.231546,17.464249,18.788294,19.313208,18.973666,17.720045,16.492423,14.142136,12.165525,10.198039,9.219544,7.615773,6.403124,7.211103,9.486833,11.401754,14.142136,16.278821,18.248288,19.416488,19.416488,18.439089,16.492423,14.317821,11.18034,12.206556,12.806248,12.806248,12.806248,12.041595,10.630146,7.81025,5.830952,5.0,4.472136,7.071068,8.602325,10.0,11.401754,12.806248,14.142136,14.866069,15.620499,16.401219,16.643317,16.124515,14.764823,12.529964,10.630146,8.602325,8.246211
20260624_213953,2026-06-24T21:39:54.390102+09:00,skeleton,RX3,23.259407,18.384776,13.928388,8.544004,2.828427,3.605551,7.28011,10.198039,13.152946,15.297059,17.464249,18.439089,18.681542,18.681542,18.973666,18.027756,15.811388,12.649111,9.219544,6.082763,5.830952,9.055385,12.0,15.033296,17.029386,18.027756,2.236068,4.123106,8.0,11.0,14.0,17.0,19.026298,19.104973,19.104973,18.248288,16.278821,14.317821,12.165525,9.055385,7.0,4.123106,2.828427,4.123106,8.062258,11.401754,15.620499,19.849433,24.207437,25.806976,27.45906,27.784888
20260624_213953,2026-06-24T21:39:54.390277+09:00,skeleton,RX1,6.403124,8.062258,10.440307,13.341664,15.297059,16.278821,16.278821,16.278821,15.132746,14.142136,13.038405,12.0,10.049876,9.219544,8.544004,8.602325,7.81025,8.062258,8.544004,9.055385,9.0,9.219544,9.486833,9.848858,9.433981,9.219544,12.083046,14.866069,17.262677,18.027756,18.027756,17.117243,15.524175,12.649111,9.848858,7.211103,3.605551,2.0,3.0,5.385165,7.615773,8.944272,11.18034,13.038405,14.422205,15.811388,17.204651,16.401219,16.401219,14.21267,12.206556,8.944272
20260624_213953,2026-06-24T21:39:54.400006+09:00,skeleton,RX1,5.385165,7.211103,10.440307,13.341664,15.297059,16.278821,16.124515,15.132746,15.132746,14.035669,12.0,11.045361,10.198039,8.544004,8.602325,7.81025,8.062258,8.544004,9.055385,9.0,9.219544,9.848858,9.433981,10.0,10.630146,10.0,13.038405,16.155494,18.439089,19.104973,19.0,18.11077,16.278821,13.601471,9.848858,7.211103,4.242641,1.0,3.0,5.385165,8.062258,10.29563,11.661904,14.422205,15.811388,17.204651,18.601075,18.601075,17.804494,16.401219,13.601471,10.29563
20260624_213953,2026-06-24T21:39:54.429808+09:00,skeleton,RX2,21.84033,19.924859,16.763055,13.341664,10.049876,9.219544,8.944272,10.0,11.313708,12.727922,14.142136,15.620499,15.811388,16.124515,16.552945,16.155494,15.811388,13.928388,12.083046,10.0,10.0,10.440307,13.038405,15.033296,17.029386,18.027756,4.0,4.472136,7.071068,9.219544,11.401754,12.806248,14.866069,16.278821,16.278821,16.401219,15.0,13.892444,11.18034,9.848858,7.615773,5.830952,5.0,5.385165,7.0,10.049876,13.152946,16.03122,19.026298,22.0,24.186773,24.33105
20260624_213953,2026-06-24T21:39:54.461653+09:00,skeleton,RX3,22.472205,17.492856,13.416408,6.708204,3.162278,5.0,8.544004,12.083046,14.764823,17.0,19.235384,20.59126,21.023796,21.023796,20.615528,19.313208,16.155494,13.928388,8.944272,5.0,4.472136,8.602325,12.529964,15.652476,18.35756,19.723083,2.0,4.0,7.071068,12.369317,14.317821,18.11077,19.026298,20.0,19.0,17.029386,16.03122,13.038405,10.049876,7.0,4.0,1.0,2.236068,5.385165,9.848858,13.0,17.088007,20.615528,23.769729,26.400758,27.730849,27.294688
20260624_213953,2026-06-24T21:39:54.489534+09:00,skeleton,RX1,10.0,10.0,12.083046,12.649111,13.601471,14.317821,14.142136,14.035669,13.038405,13.0,12.041595,12.041595,12.165525,12.369317,11.401754,10.77033,10.29563,10.0,9.899495,9.433981,9.848858,11.18034,12.041595,13.0,13.0,13.0,16.492423,19.026298,21.095023,21.84033,21.540659,19.723083,16.401219,12.727922,9.219544,5.0,2.236068,1.0,4.0,6.0,9.0,10.049876,11.045361,13.038405,14.035669,15.033296,16.124515,16.03122,15.033296,15.033296,14.0,11.18034
