experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_205406,2026-06-24T20:54:06.761922+09:00,skeleton,RX1,8.602325,8.062258,9.486833,11.18034,13.038405,14.035669,15.033296,14.035669,14.035669,14.035669,13.038405,12.0,12.041595,12.041595,11.18034,10.198039,9.848858,9.433981,9.219544,10.29563,12.649111,15.524175,18.439089,20.615528,21.18962,21.023796,6.324555,8.544004,10.29563,12.206556,13.453624,13.453624,13.601471,12.206556,10.29563,9.433981,7.211103,6.403124,4.242641,4.472136,4.0,5.385165,8.062258,9.433981,12.083046,14.317821,16.155494,16.763055,17.464249,17.262677,15.132746,13.152946
20260624_205406,2026-06-24T20:54:06.788005+09:00,skeleton,RX2,18.439089,19.104973,18.384776,17.691806,16.970563,16.278821,14.21267,13.453624,12.041595,11.313708,11.313708,11.401754,12.206556,12.206556,13.892444,15.652476,18.788294,20.615528,21.931712,24.166092,24.596748,24.596748,24.186773,22.825424,20.59126,17.888544,5.385165,5.0,5.0,6.403124,7.211103,6.708204,8.062258,8.062258,9.433981,9.433981,9.433981,9.219544,9.219544,8.485281,7.81025,7.071068,7.81025,7.071068,7.81025,8.602325,9.433981,10.816654,12.206556,14.422205,15.811388,16.401219
20260624_205406,2026-06-24T20:54:06.818349+09:00,skeleton,RX3,8.544004,10.440307,11.401754,12.165525,13.152946,13.038405,13.0,13.038405,12.165525,11.401754,11.401754,9.219544,9.055385,8.0,8.246211,8.944272,11.401754,14.142136,17.029386,19.849433,22.022716,23.430749,24.083189,23.345235,21.931712,19.104973,18.384776,20.615528,21.931712,21.023796,21.023796,19.235384,17.0,15.231546,11.7047,9.219544,8.0,7.28011,6.708204,7.211103,7.81025,7.81025,8.602325,8.602325,8.602325,8.944272,8.544004,7.615773,7.071068,7.28011,7.28011,7.28011
20260624_205406,2026-06-24T20:54:06.849636+09:00,skeleton,RX1,9.899495,11.18034,13.601471,16.278821,17.464249,18.439089,18.439089,17.720045,16.492423,16.492423,15.297059,14.142136,14.142136,14.035669,13.0,13.038405,12.369317,13.0,14.422205,16.278821,18.439089,22.022716,24.839485,27.586228,27.658633,27.202941,8.062258,10.198039,13.601471,14.866069,15.652476,15.811388,15.0,13.453624,12.727922,11.313708,9.219544,7.81025,6.708204,6.082763,6.082763,7.28011,8.944272,11.661904,13.892444,15.652476,17.464249,19.313208,19.924859,18.439089,16.492423,13.601471
20260624_205406,2026-06-24T20:54:06.878000+09:00,skeleton,RX2,14.56022,14.56022,15.811388,15.811388,16.155494,16.155494,16.155494,15.811388,16.763055,16.492423,17.262677,18.11077,18.11077,19.026298,19.0,20.024984,20.024984,20.024984,19.0,19.026298,18.248288,18.681542,18.384776,19.235384,19.723083,20.248457,7.81025,9.219544,10.29563,10.29563,9.848858,9.486833,8.246211,8.246211,7.28011,6.708204,5.830952,6.403124,7.071068,7.81025,8.602325,8.602325,10.29563,11.18034,12.083046,12.649111,13.341664,14.142136,14.142136,15.132746,15.132746,14.142136
20260624_205406,2026-06-24T20:54:06.910156+09:00,skeleton,RX3,13.152946,11.18034,10.440307,9.848858,8.246211,7.071068,7.0,8.246211,9.486833,11.401754,13.341664,15.297059,17.262677,19.026298,21.095023,22.203603,22.561028,22.803509,21.18962,19.924859,17.464249,15.033296,13.341664,14.764823,15.620499,16.970563,14.035669,12.041595,10.77033,11.401754,12.806248,15.264338,17.492856,19.723083,19.723083,19.416488,19.209373,17.691806,15.556349,14.21267,12.806248,10.816654,9.433981,9.433981,8.602325,7.81025,8.602325,8.602325,10.29563,10.77033,11.401754,12.041595
20260624_205406,2026-06-24T20:54:06.937714+09:00,skeleton,RX1,21.84033,21.540659,19.697716,17.888544,15.652476,13.0,11.401754,10.049876,10.0,10.198039,10.440307,10.77033,11.18034,13.038405,14.422205,16.401219,17.804494,20.808652,21.095023,22.36068,21.931712,20.248457,18.681542,14.56022,12.083046,10.0,10.198039,9.486833,8.544004,7.615773,6.324555,5.0,5.385165,5.830952,7.211103,8.602325,8.602325,9.433981,9.433981,10.29563,10.29563,10.77033,9.848858,9.486833,8.544004,8.062258,7.071068,7.615773,9.219544,13.038405,16.03122,19.235384
20260624_205406,2026-06-24T20:54:06.972494+09:00,skeleton,RX2,14.035669,13.152946,13.341664,13.601471,13.0,14.317821,14.317821,15.231546,16.155494,16.763055,17.720045,18.439089,19.235384,19.026298,20.0,20.024984,20.099751,19.026298,18.027756,16.03122,15.297059,15.231546,16.643317,17.029386,19.104973,19.79899,5.656854,7.071068,7.211103,8.062258,8.544004,9.486833,9.219544,8.062258,7.071068,6.082763,6.082763,5.09902,5.385165,5.830952,5.830952,7.211103,8.062258,8.944272,9.848858,11.7047,13.341664,14.142136,15.132746,16.03122,16.03122,16.0
20260624_205406,2026-06-24T20:54:06.998146+09:00,skeleton,RX3,12.529964,12.083046,11.401754,9.486833,8.246211,6.708204,6.403124,7.211103,8.062258,10.29563,12.529964,13.892444,16.401219,18.384776,19.849433,22.203603,22.472205,22.825424,22.36068,20.124612,18.027756,15.620499,13.601471,13.928388,15.132746,16.03122,13.0,11.661904,9.899495,10.77033,12.041595,15.033296,18.027756,19.104973,20.024984,20.0,20.024984,18.248288,15.524175,14.56022,12.649111,11.7047,9.848858,8.544004,7.615773,7.28011,8.246211,8.544004,9.848858,10.29563,11.401754,12.041595
20260624_205406,2026-06-24T20:54:07.027803+09:00,skeleton,RX1,20.808652,21.095023,20.124612,17.888544,15.231546,13.0,10.29563,9.219544,7.81025,7.615773,8.062258,8.0,9.219544,11.401754,12.649111,14.866069,18.027756,19.646883,21.377558,21.213203,21.095023,20.0,17.0,13.0,10.049876,7.211103,12.041595,11.0,10.049876,9.055385,7.0,5.09902,5.0,5.656854,7.211103,8.062258,8.944272,9.848858,10.77033,11.18034,11.661904,10.816654,11.401754,10.630146,9.219544,7.81025,6.324555,6.0,7.211103,10.630146,14.866069,17.691806
20260624_205406,2026-06-24T20:54:07.061056+09:00,skeleton,RX2,15.033296,14.142136,13.341664,12.649111,13.416408,13.892444,13.892444,14.764823,15.652476,16.552945,18.027756,18.681542,18.439089,19.235384,20.024984,20.0,20.0,19.0,18.027756,16.124515,14.56022,14.764823,15.620499,16.970563,18.439089,19.209373,5.656854,7.071068,7.211103,8.062258,8.544004,9.486833,9.219544,9.055385,8.062258,7.0,6.082763,6.082763,5.09902,5.385165,5.385165,6.708204,8.062258,8.944272,9.848858,11.7047,13.601471,14.317821,15.132746,16.124515,16.03122,16.03122
20260624_205406,2026-06-24T20:54:07.089329+09:00,skeleton,RX3,8.602325,9.433981,10.816654,11.661904,11.18034,12.083046,11.7047,12.369317,11.401754,11.18034,10.198039,9.219544,9.219544,8.544004,9.433981,9.899495,12.041595,14.422205,16.124515,19.235384,21.470911,22.825424,22.825424,22.825424,21.470911,18.788294,18.027756,20.880613,21.587033,22.561028,21.377558,20.396078,18.248288,15.297059,12.369317,9.486833,7.211103,5.656854,5.830952,6.324555,7.28011,8.062258,8.246211,8.544004,8.944272,8.944272,8.602325,8.485281,8.485281,8.602325,8.062258,8.062258
